Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
19.243,0,24.1667,16.549,0.589,1.254,0,0,0
20.235,0,30.6944,17.617,0.639,1.197,0,0,0
14.053,0,24.3056,11.71,0.612,0.909,0,0,0
12.507,0,21.3889,9.705,0.612,1.389,0,0,0
14.744,0,28.4722,12.302,0.636,0.955,0,0,0
10.55,0,21.3889,8.338,0.585,0.908,0,0,0
15.687,0,24.1667,13.324,0.635,0.881,0,0,0
12.049,0,25.4167,9.945,0.606,0.782,0,0,0
16.077,0,22.0833,12.323,0.943,2.109,0,0,0
11.189,0,22.6389,8.98,0.635,0.836,0,0,0
13.879,0,28.6111,11.373,0.621,1.169,0,0,0
13.189,0,26.8056,10.967,0.651,0.8,0,0,0
12.078,0,24.3056,9.896,0.627,0.8,0,0,0
13.855,0,28.3333,11.6,0.647,0.83,0,0,0
11.024,0,22.5,8.836,0.606,0.87,0,0,0
14.77,0,21.8056,12.452,0.638,0.975,0,0,0
11.014,0,21.9444,8.795,0.593,0.873,0,0,0
11.034,0,22.6389,8.779,0.585,0.901,0,0,0
14.756,0,22.5,12.346,0.639,0.935,0,0,0
11.001,0,21.6667,8.664,0.58,0.987,0,0,0
14.45,0,26.9444,11.748,0.627,1.274,0,0,0
13.968,0,26.9444,11.528,0.639,0.961,0,0,0
15.811,0,26.1111,11.595,0.949,2.405,0,0,0
13.817,0,23.8889,11.246,0.638,1.119,0,0,0
14.181,0,25.9722,11.325,0.646,1.391,0,0,0
13.076,0,23.75,10.703,0.631,0.857,0,0,0
18.679,0,26.3889,12.566,0.996,4.295,0,0,0
16.558,0,30,14.33,0.602,0.834,0,0,0
19.333,0,27.7778,13.461,1.869,3.26,0,0,0
15.583,0,27.9167,13.241,0.594,0.905,0,0,0
19.038,0,27.7778,13.472,1.727,3.086,0,0,0
15.756,0,28.4722,13.316,0.616,0.972,0,0,0
19.672,0,27.2222,13.838,2.06,2.95,0,0,0
18.261,0,31.9444,15.94,0.634,0.86,0,0,0
20.713,0,30.2778,18.434,0.636,0.874,0,0,0
16.25,0,29.1667,13.95,0.622,0.925,0,0,0
21.556,0,32.2222,19.33,0.647,0.839,0,0,0
17.701,0,31.25,15.349,0.605,0.961,0,0,0
19.612,0,28.3333,17.225,0.766,0.868,0,0,0
15.377,0,28.3333,13.042,0.576,0.971,0,0,0
20.604,0,29.0278,18.098,0.722,0.96,0,0,0
16.015,0,28.4722,13.641,0.619,0.924,0,0,0
18.571,0,24.1667,16.164,0.693,0.911,0,0,0
17.838,0,29.0278,14.873,0.731,1.251,0,0,0
19.87,0,26.9444,17.308,0.632,1.077,0,0,0
19.448,0,34.0278,17.055,0.581,1.021,0,0,0
23.077,0,34.4444,20.505,0.634,1.176,0,0,0
18.579,0,33.0556,16.239,0.583,0.925,0,0,0
15.41,0,27.9167,12.891,0.639,0.999,0,0,0
19.297,0,31.1111,13.989,2.006,2.525,0,0,0
15.887,0,28.6111,13.468,0.617,0.948,0,0,0
21.08,0,28.75,13.886,2.058,4.254,0,0,0
16.169,0,28.75,13.747,0.605,0.978,0,0,0
21.739,0,31.1111,18.37,0.869,1.636,0,0,0
18.112,0,34.4444,15.635,0.631,1.001,0,0,0
19.477,0,31.1111,17.013,0.722,0.968,0,0,0
14.939,0,29.8611,12.681,0.595,0.897,0,0,0
18.646,0,29.3056,16.246,0.671,0.98,0,0,0
15.249,0,29.1667,12.89,0.6,0.946,0,0,0
17.632,0,24.3056,15.234,0.646,0.919,0,0,0
19.479,0,35.5556,17.082,0.593,0.92,0,0,0
22.454,0,31.25,19.338,0.684,1.097,0,0,0
18.437,0,32.6389,15.619,0.661,1.288,0,0,0
16.1,0,26.9444,13.459,0.648,1.085,0,0,0
14.359,0,24.1667,11.665,0.625,1.245,0,0,0
16.119,0,27.9167,13.521,0.635,1.003,0,0,0
13.479,0,21.5278,10.799,0.599,1.299,0,0,0
15.737,0,25.8333,13.271,0.635,0.982,0,0,0
9.429,0,14.1667,7.034,0.596,0.937,0,0,0
20.1,0,26.9444,17.303,0.737,1.118,0,0,0
23.675,0,37.7778,18.575,0.912,2.94,0,0,0
20.449,0,35.9722,17.689,0.727,1.112,0,0,0
