Iteration,Cost,Cost reduction,time (ms)
0,17.1585,0.62845,632.914
1,16.2619,0.647864,1219.14
2,16.2619,0.647864,1863.83
3,16.2619,0.647864,1973.26
4,16.2619,0.647864,2083.47
5,14.7719,0.680128,2201.29
6,12.5566,0.7281,2801.64
7,9.43816,0.795626,3494.4
8,9.40548,0.796334,4188.89
