0.00345925,2.08281e-05,-0.00132423,8.40402e-07,0.00175693,2.4638e-05,2.20492e-05,9.46528e-05,0.00191791,-1.62521e-05,4.77732e-05,0.000418426,0.00218168,-0.000513174,-0.00132028,-4.49751e-06,0.00349045,2.42235e-06,0.00162616,4.81433e-06,1.11982e-05,0.000429772,0.000153782,-6.02011e-05,0.000276362,0.0023741,0.00201397,-0.00293062,0.0015374,-6.79416e-05,0.00163509,-0.000136525,0.0325232,-0.00070662,-0.000548776,-0.000572072,0.00162221,6.98889e-05,-0.000379772,-0.00297416,0.0237042,0.00441719,5.83881e-05,3.23953e-06,3.30435e-05,1.76368e-05,-0.00184501,0.000518516,0.0465563,-3.3253e-07,2.98156e-13,5.96311e-13,5.96311e-13,-2.98156e-13,2.98156e-13,-2.98156e-13,-8.8771e-08,5.96311e-13,2.98156e-13,5.96311e-13,5.96311e-13,2.98156e-13,5.96311e-13,
0.00345683,2.087e-05,-0.0013267,8.30187e-07,0.00175339,2.45737e-05,2.20284e-05,9.458e-05,0.00191612,-1.61594e-05,4.78319e-05,0.000419893,0.00218195,-0.000514148,-0.00132278,-4.47828e-06,0.00348782,2.40969e-06,0.00162365,4.78017e-06,1.11331e-05,0.000428388,0.000153698,-5.97225e-05,0.000276258,0.00237567,0.0020148,-0.00293179,0.00153452,-6.73986e-05,0.00163244,-0.000136536,0.0325302,-0.000706891,-0.000547747,-0.000570219,0.00162188,6.92832e-05,-0.000379664,-0.00297603,0.0237039,0.00441922,5.81647e-05,3.27245e-06,3.28964e-05,1.7622e-05,-0.0018452,0.000518545,0.0465562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345432,2.0927e-05,-0.0013291,8.16118e-07,0.00174983,2.46861e-05,2.20425e-05,9.45468e-05,0.0019143,-1.60708e-05,4.7893e-05,0.00042133,0.00218219,-0.000515091,-0.00132522,-4.45388e-06,0.00348508,2.39505e-06,0.00162107,4.84224e-06,1.10859e-05,0.000427114,0.000153605,-5.93022e-05,0.000276154,0.00237727,0.00201569,-0.00293266,0.00153165,-6.68942e-05,0.00162977,-0.000136523,0.0325382,-0.000706845,-0.000547132,-0.000568324,0.00162149,6.88692e-05,-0.000379564,-0.00297781,0.0237034,0.0044209,5.79378e-05,3.30758e-06,3.274e-05,1.76047e-05,-0.00184541,0.000518566,0.0465562,2.98156e-13,0,0,0,0,0,0,1.1994e-12,0,0,0,0,0,0,
0.00345179,2.09905e-05,-0.00133143,7.99707e-07,0.00174641,2.4881e-05,2.20709e-05,9.45401e-05,0.00191246,-1.59895e-05,4.79558e-05,0.000422732,0.00218245,-0.000516017,-0.00132759,-4.42826e-06,0.0034823,2.37928e-06,0.00161857,4.94333e-06,1.10484e-05,0.000425948,0.000153509,-5.89362e-05,0.000276058,0.00237879,0.00201653,-0.00293338,0.0015289,-6.64088e-05,0.00162721,-0.000136501,0.0325462,-0.000706604,-0.000546736,-0.000566465,0.00162113,6.85764e-05,-0.000379466,-0.00297937,0.0237031,0.00442231,5.77054e-05,3.34116e-06,3.25758e-05,1.75874e-05,-0.00184564,0.000518577,0.0465562,2.98156e-13,0,0,0,0,0,0,-2.98156e-13,0,0,0,0,0,0,
0.00344927,2.10567e-05,-0.00133368,7.81837e-07,0.0017432,2.5119e-05,2.21042e-05,9.45533e-05,0.00191065,-1.59167e-05,4.80192e-05,0.000424087,0.00218273,-0.000516919,-0.00132987,-4.40291e-06,0.00347951,2.36291e-06,0.0016162,5.0618e-06,1.10169e-05,0.000424889,0.000153414,-5.86213e-05,0.00027597,0.00238021,0.00201729,-0.00293402,0.00152634,-6.59392e-05,0.00162481,-0.000136473,0.0325538,-0.000706229,-0.000546483,-0.000564679,0.00162082,6.83745e-05,-0.000379369,-0.00298065,0.023703,0.00442346,5.74688e-05,3.37176e-06,3.24061e-05,1.75709e-05,-0.00184586,0.000518581,0.0465563,-3.25261e-13,0,0,0,0,0,0,2.98156e-13,0,0,0,0,0,0,
0.00344681,2.11238e-05,-0.00133582,7.63178e-07,0.00174023,2.53801e-05,2.21388e-05,9.45817e-05,0.00190888,-1.58519e-05,4.8082e-05,0.000425383,0.00218302,-0.000517791,-0.00133206,-4.37854e-06,0.00347678,2.34642e-06,0.00161399,5.18797e-06,1.09893e-05,0.000423933,0.000153322,-5.83517e-05,0.000275893,0.00238151,0.00201795,-0.00293459,0.00152399,-6.54872e-05,0.0016226,-0.000136442,0.032561,-0.000705764,-0.000546332,-0.000562988,0.00162057,6.82426e-05,-0.000379274,-0.00298169,0.0237032,0.00442439,5.72318e-05,3.39916e-06,3.22345e-05,1.75554e-05,-0.00184609,0.000518579,0.0465563,0,0,0,0,0,0,0,2.98156e-13,0,0,0,0,0,0,
0.00344444,2.11905e-05,-0.00133785,7.4427e-07,0.0017375,2.5652e-05,2.21733e-05,9.46211e-05,0.00190718,-1.57945e-05,4.81431e-05,0.000426613,0.00218333,-0.000518624,-0.00133412,-4.35554e-06,0.00347412,2.3302e-06,0.00161194,5.31664e-06,1.09645e-05,0.000423071,0.000153234,-5.81199e-05,0.000275824,0.00238271,0.00201853,-0.00293511,0.00152183,-6.50557e-05,0.00162056,-0.000136411,0.0325677,-0.000705244,-0.000546255,-0.0005614,0.00162035,6.81625e-05,-0.000379181,-0.00298253,0.0237035,0.00442516,5.69984e-05,3.42355e-06,3.20646e-05,1.7541e-05,-0.00184631,0.000518573,0.0465563,2.98156e-13,0,0,0,0,0,0,-2.98156e-13,0,0,0,0,0,0,
0.00344217,2.1256e-05,-0.00133974,7.25547e-07,0.00173498,2.59264e-05,2.22074e-05,9.46679e-05,0.00190557,-1.57434e-05,4.82018e-05,0.000427773,0.00218363,-0.000519412,-0.00133604,-4.33413e-06,0.00347158,2.31458e-06,0.00161004,5.44465e-06,1.09416e-05,0.000422294,0.000153152,-5.79181e-05,0.000275762,0.00238381,0.00201904,-0.00293557,0.00151986,-6.46471e-05,0.00161868,-0.00013638,0.0325739,-0.000704701,-0.000546226,-0.000559917,0.00162017,6.81185e-05,-0.000379093,-0.00298322,0.023704,0.00442579,5.67724e-05,3.4454e-06,3.18997e-05,1.75277e-05,-0.00184651,0.000518564,0.0465563,-2.98156e-13,0,0,0,0,0,0,-2.98156e-13,0,0,0,0,0,0,
0.00344003,2.13199e-05,-0.00134148,7.07347e-07,0.00173267,2.61974e-05,2.22411e-05,9.4719e-05,0.00190405,-1.56975e-05,4.82573e-05,0.000428862,0.00218391,-0.000520154,-0.00133781,-4.31447e-06,0.00346917,2.2998e-06,0.00160828,5.56985e-06,1.092e-05,0.00042159,0.000153074,-5.7739e-05,0.000275706,0.00238484,0.00201951,-0.002936,0.00151805,-6.42635e-05,0.00161694,-0.000136349,0.0325797,-0.000704157,-0.000546228,-0.000558538,0.00162001,6.80971e-05,-0.000379009,-0.00298382,0.0237046,0.00442633,5.65568e-05,3.46516e-06,3.17425e-05,1.75152e-05,-0.00184671,0.000518554,0.0465564,9.21572e-13,-2.98156e-13,-2.98156e-13,0,-2.98156e-13,-2.98156e-13,-2.98156e-13,2.98156e-13,0,0,0,0,0,0,
0.00343802,2.13818e-05,-0.00134307,6.89917e-07,0.00173054,2.6461e-05,2.22748e-05,9.4772e-05,0.00190263,-1.5656e-05,4.83094e-05,0.000429879,0.00218418,-0.000520846,-0.00133944,-4.29663e-06,0.0034669,2.28603e-06,0.00160664,5.69078e-06,1.08993e-05,0.000420951,0.000153002,-5.75764e-05,0.000275654,0.0023858,0.00201993,-0.00293639,0.0015164,-6.39059e-05,0.00161533,-0.000136319,0.0325851,-0.000703632,-0.000546245,-0.000557258,0.00161986,6.80871e-05,-0.00037893,-0.00298438,0.0237051,0.00442682,5.63539e-05,3.48331e-06,3.15951e-05,1.75036e-05,-0.00184688,0.000518543,0.0465564,-5.96311e-13,0,0,0,0,0,0,-2.98156e-13,0,0,0,0,0,0,
