Iteration,Cost,Cost reduction,time (ms)
0,22.9175,0.776202,10.578
1,22.3625,0.781621,19.261
2,21.638,0.788696,26.417
3,19.6827,0.807791,34.002
4,13.5349,0.867826,41.645
5,13.5349,0.867826,49.279
