Iteration,Cost,Cost reduction,time (ms)
0,25.7835,0.301498,518.072
1,9.27646,0.748691,992.127
2,9.27646,0.748691,1469.15
3,9.04464,0.754971,1565.19
4,9.04464,0.754971,2025.51
5,8.41205,0.772108,2119.49
