Iteration,Cost,Cost reduction,time (ms)
0,14.668,0.0508417,1440.49
1,8.33115,0.460897,2875.8
2,6.85848,0.556193,4311.15
3,6.56384,0.575259,5729.57
4,6.56384,0.575259,7167.08
5,6.56384,0.575259,7476.96
