Iteration,Cost,Cost reduction,time (ms)
0,11.9046,0.958543,17.987
1,3.0602,0.989343,30.695
2,3.0602,0.989343,43.361
3,3.0602,0.989343,49.195
4,3.0602,0.989343,54.991
