Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.458,1.621,1.301,1.699,1.33333,0.75925,12.7349,15.2468
8.356,0.933,1.336,4.403,1.33333,0.862725,8.46562,8.27481
5.165,0.728,1.345,1.511,1.33333,0.167198,6.46492,5.0003
11.708,1.053,1.315,7.827,1.33333,0,0.471944,5.92822
5.462,1.039,1.311,1.53,1.33333,0.61882,5.53685,5.18877
6.93,1.001,1.357,2.991,1.33333,0.0447282,4.55012,4.96629
11.282,1.109,1.312,7.392,1.33333,0,0.300823,4.82776
10.961,0.935,1.298,7.289,1.33333,0,0.296425,9.27614
5.235,0.923,1.357,1.455,1.33333,0.435387,2.24111,7.68731
11.122,0.972,1.301,7.406,1.33333,0,0.255115,7.85338
11.094,0.903,1.316,7.422,1.33333,0,0.250927,8.72214
10.973,0.814,1.384,7.264,1.33333,0.673223,0.489034,7.6692
5.464,1.063,1.332,1.56,1.33333,0.162276,7.6931,7.54278
5.144,0.709,1.399,1.463,1.33333,0.478957,9.26698,3.08587
5.02,0.697,1.294,1.542,1.33333,0.137786,3.74643,2.44834
11.506,1.177,1.304,7.501,1.33333,0,0.187477,2.54516
8.498,1.088,1.29,4.493,1.33333,0.00847039,1.03226,2.56745
11.187,0.88,1.335,7.46,1.33333,0,0.211852,2.63951
11.659,1.088,1.312,7.702,1.33333,0,0.175559,2.5102
5.913,1.325,1.405,1.565,1.33333,1.09654,0.475089,2.906
7.157,1.028,1.387,3.142,1.33333,0.0286887,2.58721,2.7962
11.456,0.882,1.322,7.685,1.33333,0.958768,0.255565,2.69642
9.819,0.952,1.318,6.018,1.33333,0.214348,0.863024,3.00331
11.402,0.794,1.427,7.689,1.33333,0,0.388658,4.65015
11.278,0.872,1.343,7.595,1.33333,0,0.175929,3.47887
5.13,0.766,1.329,1.49,1.33333,0.183931,0.923626,3.24369
5.195,0.763,1.381,1.511,1.33333,0.124218,2.42577,2.98588
11.742,1.118,1.318,7.837,1.33333,0,0.209826,3.05504
5.404,0.989,1.322,1.534,1.33333,0.00884643,2.21192,2.83592
11.691,0.983,1.312,7.874,1.33333,0,0.229699,2.81725
11.357,0.737,1.309,7.767,1.33333,0,0.200213,2.86993
11.508,0.835,1.344,7.787,1.33333,0,0.0846564,2.64656
5.219,0.753,1.356,1.537,1.33333,0.0740234,1.42507,2.72913
5.225,0.711,1.311,1.585,1.33333,0.209755,1.71951,2.37096
10.15,0.94,1.323,6.255,1.33333,0.16714,0.594091,2.24432
8.57,1.006,1.309,4.608,1.33333,0.500463,1.25857,2.03951
11.416,0.891,1.311,7.746,1.33333,0,0.15729,1.9393
12.017,1.095,1.727,7.704,1.33333,0.463257,0.128419,1.91059
11.495,0.959,1.323,7.786,1.33333,0,0.177655,2.1314
10.972,0.998,1.303,7.2,1.33333,0,0.136215,2.06194
9.556,0.904,1.406,5.695,1.33333,0.882635,0.281113,1.88156
11.233,1.004,1.308,7.406,1.33333,4.68181,0.182025,1.91125
11.065,0.933,1.328,7.285,1.33333,0.668197,0.189794,2.41646
11.321,0.889,1.39,7.562,1.33333,0,0.263728,3.23584
9.69,0.923,1.346,5.861,1.33333,0.415012,0.930004,3.47241
6.829,0.908,1.31,3.078,1.33333,0.259086,3.77593,3.32198
6.903,0.926,1.387,2.978,1.33333,0.0313139,2.76238,2.96283
11.35,0.755,1.326,7.751,1.33333,0,0.218322,2.66451
11.312,0.747,1.32,7.685,1.33333,0,0.207465,2.79997
11.64,0.847,1.319,7.87,1.33333,0,0.152341,2.87994
5.216,0.724,1.32,1.557,1.33333,0.0898867,0.999507,2.59407
7.055,0.885,1.308,3.212,1.33333,0.0310113,1.97262,3.21943
5.56,0.978,1.339,1.598,1.33333,0.271671,4.60417,2.63234
11.933,1.127,1.382,7.867,1.33333,0,0.170193,2.13156
8.453,0.847,1.312,4.642,1.33333,0.0941247,1.07513,2.75443
11.424,0.77,1.361,7.682,1.33333,0.854669,0.235262,2.6241
11.895,0.811,1.312,8.201,1.33333,0,0.282393,3.33291
5.528,0.909,1.354,1.623,1.33333,0.396787,4.25195,2.09928
8.752,0.887,1.385,4.823,1.33333,0.199337,1.27355,2.2338
8.555,0.945,1.301,4.663,1.33333,0.107055,1.73556,3.18298
5.642,1.169,1.332,1.515,1.33333,0.238109,4.97548,2.80285
11.367,0.843,1.327,7.711,1.33333,0,0.241474,2.91289
9.697,0.82,1.336,5.976,1.33333,0.112458,0.590514,2.99992
6.705,0.75,1.389,3.027,1.33333,0.101596,2.63825,3.11004
5.178,0.741,1.301,1.591,1.33333,0.201947,3.74925,2.73337
11.457,0.817,1.364,7.736,1.33333,0,0.191761,2.76719
11.993,1.11,1.412,7.884,1.33333,0,0.314806,4.16533
11.643,0.842,1.388,7.832,1.33333,0,0.267696,4.27279
11.456,0.881,1.356,7.67,1.33333,0,0.213081,4.67486
5.542,0.971,1.325,1.616,1.33333,0.45604,5.65184,3.35428
5.637,1.076,1.344,1.578,1.33333,0.20834,5.48073,4.52981
11.77,1.095,1.302,7.805,1.33333,0,0.191,3.54373
11.675,1.107,1.311,7.683,1.33333,0,0.202609,3.87102
10.173,1.07,1.323,6.171,1.33333,0.20086,0.928123,4.9052
11.638,1.115,1.367,7.541,1.33333,1.00427,0.268631,4.35825
11.556,0.94,1.311,7.725,1.33333,0.0491162,0.509746,6.43563
11.583,0.926,1.32,7.824,1.33333,0,0.357591,4.69959
11.577,1.028,1.336,7.636,1.33333,0.547714,0.374444,4.85375
11.5,1.017,1.344,7.652,1.33333,0,0.491906,5.6742
