Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.48,1.089,1.314,7.403,1.33333,1.2397,0.345487,14.0391
11.637,0.996,1.301,7.75,1.33333,0,0.425156,22.3204
12.046,0.981,1.376,7.991,1.33333,2.50803,0.36399,22.499
5.829,1.164,1.358,1.624,1.33333,1.43678,9.16217,24.501
12.171,1.022,1.315,8.187,1.33333,0,0.91664,25.0092
5.724,1.097,1.319,1.575,1.33333,0.881612,24.6272,3.48614
11.521,0.914,1.401,7.651,1.33333,0,0.156898,3.73229
5.459,0.963,1.42,1.476,1.33333,0.292491,2.22941,3.01688
9.96,1.019,1.328,6.08,1.33333,0.0229695,0.686696,3.05214
8.332,0.909,1.353,4.506,1.33333,0.902768,1.53766,1.53105
11.446,0.834,1.353,7.805,1.33333,0,0.129331,1.64165
11.181,0.944,1.324,7.433,1.33333,0,0.110211,1.55835
11.029,0.773,1.355,7.393,1.33333,0,0.0643983,1.42773
8.053,0.83,1.353,4.342,1.33333,0.45832,0.432498,1.48247
4.95,0.652,1.343,1.483,1.33333,0.0575966,1.16285,1.40472
11.253,0.772,1.321,7.67,1.33333,0,0.125906,1.75011
10.101,1.001,1.332,6.249,1.33333,0.0665402,0.472739,2.16858
7.373,0.909,1.692,3.222,1.33333,0.121262,1.59695,2.09401
6.153,1.101,1.476,1.818,1.33333,0.191542,2.36025,1.56183
12.7,1.342,1.458,8.205,1.33333,0.0620038,0.124818,1.51655
5.502,0.972,1.358,1.541,1.33333,0.153794,18.2915,11.1883
11.295,0.911,1.334,7.571,1.33333,0,0.78854,11.1913
5.56,1.057,1.335,1.548,1.33333,0.570386,14.045,3.18897
7.191,0.873,1.422,3.186,1.33333,0.215737,5.30678,4.3203
7.372,1.031,1.424,3.223,1.33333,0.502733,4.0379,2.55342
12.101,0.913,1.32,8.113,1.33333,2.93815,0.197942,1.79681
11.41,0.802,1.361,7.681,1.33333,0,0.126293,1.56456
11.584,0.953,1.357,7.7,1.33333,0,0.1166,1.93339
11.626,0.834,1.329,7.904,1.33333,0,0.117177,2.26164
5.451,0.919,1.336,1.57,1.33333,0.290607,2.27014,2.48331
11.254,0.881,1.338,7.484,1.33333,0,0.158249,3.12756
11.749,0.927,1.323,7.885,1.33333,0.452191,0.201373,2.98818
11.334,0.832,1.337,7.6,1.33333,0,0.231639,3.10504
11.754,0.975,1.354,7.863,1.33333,0,0.187466,3.19314
6.829,0.793,1.326,3.087,1.33333,0.0452134,2.35475,3.82955
11.44,0.85,1.368,7.618,1.33333,0.839993,0.284251,3.95142
11.512,0.801,1.351,7.843,1.33333,0,0.425186,5.201
11.33,0.744,1.352,7.705,1.33333,0,0.504523,6.62082
5.478,0.975,1.367,1.554,1.33333,0.966433,0.926196,7.37175
11.41,0.966,1.385,7.476,1.33333,3.13706,0.477767,6.84563
11.474,0.846,1.323,7.723,1.33333,0.603373,0.750008,9.58502
11.352,0.914,1.351,7.581,1.33333,0,0.907248,10.0245
11.704,1.254,1.374,7.525,1.33333,0,1.3256,17.3644
5.491,1.028,1.328,1.557,1.33333,0.760784,14.7189,6.38258
10.226,1.217,1.412,6.033,1.33333,0.248604,2.10671,6.84301
11.639,0.97,1.365,7.752,1.33333,0.403459,0.698056,7.5433
11.025,0.84,1.341,7.379,1.33333,0,0.675043,7.52083
11.423,0.929,1.389,7.638,1.33333,0,0.794871,8.87146
11.558,1.035,1.382,7.558,1.33333,0.568483,0.938205,10.1803
11.616,1.067,1.431,7.619,1.33333,0,1.09471,11.8995
5.414,0.935,1.365,1.542,1.33333,0.121252,19.4187,12.6501
11.392,0.788,1.414,7.7,1.33333,0,1.27523,13.7811
8.517,0.92,1.363,4.632,1.33333,0.427413,8.97399,12.7513
11.327,0.761,1.387,7.637,1.33333,0,1.8377,19.3984
11.398,0.761,1.352,7.799,1.33333,0,1.91813,19.7718
11.195,0.777,1.324,7.547,1.33333,0,1.9404,20.7848
9.861,0.773,1.426,6.125,1.33333,0.380064,7.35202,23.2315
11.89,0.779,1.416,8.087,1.33333,0.858762,2.2201,23.478
5.491,1.001,1.372,1.544,1.33333,0.379578,42.3423,16.6868
5.315,0.758,1.335,1.607,1.33333,0.167397,18.2179,12.7631
11.518,0.706,1.398,7.834,1.33333,0,1.25145,13.0695
10.15,0.693,1.351,6.413,1.33333,0.283247,4.291,12.4558
11.797,0.713,1.377,8.115,1.33333,0,1.25906,13.2449
5.439,0.75,1.389,1.64,1.33333,0.0714779,18.849,12.4546
5.431,0.83,1.313,1.647,1.33333,0.00376711,19.5419,14.2516
11.149,0.689,1.344,7.492,1.33333,0,1.34076,15.6022
10.045,0.831,1.347,6.178,1.33333,1.33739,5.30621,10.1269
11.553,0.757,1.358,7.811,1.33333,1.85496,1.43679,12.7343
5.538,0.944,1.382,1.567,1.33333,0.139136,18.1308,11.4809
11.634,1.094,1.319,7.667,1.33333,0,0.923563,11.1377
11.801,1.009,1.331,7.83,1.33333,2.5211,0.608633,7.29847
11.581,1.018,1.346,7.708,1.33333,0,1.18861,12.7793
11.315,0.758,1.343,7.673,1.33333,0,0.829384,9.27416
9.916,0.797,1.367,6.156,1.33333,0.127874,3.69511,11.6382
5.213,0.791,1.326,1.503,1.33333,0.192798,26.3868,14.2943
8.321,0.789,1.346,4.625,1.33333,0.448152,11.8229,15.7455
11.223,0.864,1.434,7.394,1.33333,0,1.51973,16.608
8.471,1.014,1.337,4.531,1.33333,0.262803,10.1098,15.1748
11.539,0.919,1.38,7.646,1.33333,0.101177,1.81943,18.9806
11.363,0.793,1.355,7.659,1.33333,0,1.71823,18.8722
11.461,0.776,1.358,7.668,1.33333,1.94825,2.08709,17.5944
11.916,0.98,1.34,8.052,1.33333,0,1.74108,18.0868
11.285,0.855,1.326,7.61,1.33333,0,2.17247,22.0167
11.514,0.933,1.367,7.619,1.33333,0.0735464,2.05405,20.7845
11.322,0.915,1.37,7.432,1.33333,0.178064,1.83985,20.4645
11.792,1.047,1.392,7.749,1.33333,0,1.92673,21.6615
11.527,0.796,1.381,7.762,1.33333,0.221565,2.11119,21.0165
11.5,0.913,1.325,7.751,1.33333,0,2.02786,21.9086
11.687,0.917,1.335,7.879,1.33333,0,2.30119,23.4272
11.627,1.016,1.354,7.645,1.33333,2.31995,1.77025,19.9111
11.44,0.979,1.338,7.621,1.33333,0,1.38476,22.2088
11.435,1.094,1.329,7.432,1.33333,1.79232,1.25717,21.7984
11.525,1.002,1.329,7.739,1.33333,0,2.30314,23.2576
11.259,0.944,1.38,7.455,1.33333,0,2.27738,23.3298
11.202,0.871,1.366,7.465,1.33333,0,0.109009,23.6525
5.422,1.006,1.342,1.505,1.33333,0.195644,4.69544,23.4048
11.237,0.98,1.351,7.44,1.33333,0,0.421411,22.9756
8.369,0.996,1.42,4.405,1.33333,0.0607131,5.15295,24.7799
5.714,1.294,1.327,1.468,1.33333,0.0723777,10.4366,27.721
