Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.722,0.998,1.311,1.653,1.33333,0.0309665,25.3934,20.3644
11.858,1.366,1.37,7.539,1.33333,0,0.914712,14.6252
12.244,1.192,1.401,8.011,1.33333,0,0.980465,16.9401
11.977,0.935,1.397,8.015,1.33333,0,1.21333,19.2768
5.751,0.909,1.535,1.635,1.33333,1.01108,4.05249,15.1307
6.063,1.392,1.296,1.678,1.33333,1.14128,5.14214,10.4751
12.149,1.127,1.381,8.105,1.33333,0,0.1627,7.70391
12.069,1.001,1.346,8.188,1.33333,0,0.239376,8.78665
12.057,1.061,1.365,8.068,1.33333,0,0.0693529,8.20071
5.675,1.095,1.347,1.58,1.33333,1.01694,0.170768,8.19861
5.728,1.117,1.33,1.604,1.33333,0.00772299,0.608137,8.47747
12.149,1.118,1.375,7.985,1.33333,0.45219,0.285745,8.63412
12.324,1.185,1.357,8.174,1.33333,0,0.0564675,10.1476
6.004,1.324,1.317,1.631,1.33333,0.482552,4.04278,10.2674
12.459,1.302,1.304,8.238,1.33333,0,0.153431,9.93729
12.417,1.227,1.337,8.181,1.33333,0,0.224767,9.62363
5.927,1.215,1.359,1.651,1.33333,1.20659,0.248376,10.8824
5.903,1.239,1.331,1.638,1.33333,1.51217,0.839119,9.9616
12.354,1.281,1.359,8.018,1.33333,0.70637,0.230637,9.8149
5.806,1.171,1.395,1.559,1.33333,0.858254,7.12746,4.27786
5.589,1.128,1.362,1.526,1.33333,0.021245,5.40872,4.43874
8.358,0.953,1.336,4.459,1.33333,0.860337,2.41929,2.74228
11.445,1.243,1.359,7.253,1.33333,0,0.156942,1.94813
8.456,0.988,1.369,4.563,1.33333,0.843446,0.431776,1.38276
11.665,1.132,1.385,7.644,1.33333,0,0.0636962,1.3696
11.013,0.912,1.349,7.271,1.33333,0,0.0707348,1.35747
5.384,0.937,1.348,1.504,1.33333,0.315755,1.12123,1.24639
11.095,0.85,1.345,7.368,1.33333,0.264061,0.0836932,1.47169
11.773,0.855,1.497,7.951,1.33333,0,0.144113,1.72498
5.203,0.842,1.321,1.496,1.33333,0.271765,2.53267,1.95438
9.661,0.856,1.388,5.876,1.33333,0.580906,0.628883,1.99088
11.116,1.05,1.326,7.244,1.33333,2.88747,0.269384,2.32819
5.282,0.891,1.348,1.52,1.33333,0.0342234,3.4053,2.86098
11.407,0.938,1.309,7.643,1.33333,0,0.217651,2.74752
9.836,0.906,1.321,6.054,1.33333,0.21281,0.569867,2.94496
11.522,0.806,1.343,7.7,1.33333,0,0.256691,3.10462
9.914,0.78,1.326,6.182,1.33333,1.15225,0.722307,2.03144
11.435,0.834,1.393,7.699,1.33333,0,0.164724,2.11763
