Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.418,1.101,1.319,8.385,1.33333,0,0.213189,6.57393
12.576,1.128,1.317,8.502,1.33333,1.54888,0.126233,13.878
11.081,1.088,1.32,7.034,1.33333,2.61219,0.627399,13.0163
12.541,1.375,1.341,8.115,1.33333,0,0.718227,12.9018
9.484,1.235,1.321,5.162,1.33333,0.604582,2.06791,12.574
5.813,1.124,1.311,1.585,1.33333,0.319828,14.341,7.711
5.411,0.938,1.368,1.526,1.33333,0.522503,11.8891,2.94536
10.282,0.978,1.295,6.421,1.33333,0.0712454,0.829708,2.99974
11.561,1.028,1.361,7.627,1.33333,0,0.264671,3.27932
7.03,0.888,1.416,3.114,1.33333,0.119239,2.91488,3.04922
10.015,0.837,1.313,6.246,1.33333,0.0485198,0.909061,3.05629
5.454,0.905,1.305,1.595,1.33333,0.134079,3.63494,2.77014
8.31,0.821,1.311,4.505,1.33333,0.150328,1.27996,2.57736
11.099,0.771,1.313,7.447,1.33333,0,0.200834,2.58515
11.3,0.907,1.313,7.521,1.33333,0,0.18515,2.80496
11.532,1.036,1.325,7.642,1.33333,0,0.117968,2.70316
11.433,0.979,1.339,7.58,1.33333,0,0.0958859,2.93321
5.402,0.936,1.393,1.505,1.33333,0.795982,0.166457,2.94041
5.447,0.994,1.318,1.558,1.33333,0.160796,0.823343,2.71518
11.588,1.002,1.368,7.697,1.33333,0,0.0980713,2.67466
9.815,0.786,1.323,6.123,1.33333,0.12627,0.244573,2.62422
11.613,1.001,1.361,7.669,1.33333,0.714456,0.0841809,2.648
8.486,0.981,1.392,4.557,1.33333,0.42429,0.753507,2.33902
11.653,0.907,1.375,7.847,1.33333,0,0.203744,2.4637
8.27,0.727,1.377,4.573,1.33333,0.098812,1.1859,2.46735
11.407,0.809,1.375,7.713,1.33333,0,0.206591,2.45207
9.975,0.803,1.355,6.234,1.33333,0.0598155,0.415586,2.60336
11.756,0.872,1.314,8.046,1.33333,0,0.220338,2.78804
10.411,1.245,1.401,6.157,1.33333,0.600525,0.572942,2.54294
11.527,1.194,1.43,7.45,1.33333,0,0.223137,2.6993
11.304,0.926,1.406,7.529,1.33333,0,0.213791,3.0065
8.35,0.98,1.339,4.521,1.33333,0.60808,0.859376,2.48386
11.458,1.018,1.412,7.507,1.33333,0,0.114784,2.35175
11.159,0.906,1.322,7.423,1.33333,2.14981,0.0960257,2.41766
5.313,0.972,1.318,1.524,1.33333,0.0485462,2.15631,2.4498
8.598,0.95,1.363,4.708,1.33333,0.405986,0.994911,2.09086
11.361,0.873,1.409,7.509,1.33333,0,0.127308,1.74423
12.103,0.926,1.409,8.209,1.33333,0,0.0586421,1.77691
12.009,1.124,1.443,7.867,1.33333,0,0.0948973,1.89246
10.055,0.789,1.439,6.208,1.33333,0.484043,0.205876,1.71573
11.662,0.839,1.322,7.968,1.33333,0,0.0685261,1.63504
11.724,0.858,1.326,7.976,1.33333,0,0.0276549,1.58601
11.605,0.927,1.325,7.799,1.33333,0,0.0105017,1.61693
5.524,0.995,1.346,1.557,1.33333,0.686935,0.188192,1.66468
8.691,1.078,1.32,4.68,1.33333,0.727389,0.13038,1.58719
11.456,0.938,1.312,7.662,1.33333,0,0.0195762,1.60992
11.66,0.988,1.331,7.795,1.33333,0,0.0381411,1.89916
