Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.901,1.086,1.356,7.832,1.33333,0,0.814141,59.7773
5.673,0.832,1.321,1.822,1.33333,0.727717,97.2591,13.7318
5.961,1.045,1.337,1.768,1.33333,0.73431,11.3114,3.07658
12.111,1.125,1.364,7.853,1.33333,0.839484,0.284877,3.11584
10.547,1.058,1.349,6.334,1.33333,0.153599,0.837022,3.03821
11.914,1.129,1.325,7.814,1.33333,0,0.237654,3.05624
12.025,0.951,1.339,7.996,1.33333,0.164623,0.199588,3.08675
12.089,1.127,1.342,7.926,1.33333,0.320138,0.279672,3.12293
8.771,1.035,1.347,4.702,1.33333,0.484484,1.60577,2.71285
11.802,1.098,1.314,7.788,1.33333,0,0.227122,2.66073
11.83,1.071,1.332,7.84,1.33333,0,0.198936,2.65121
11.577,0.765,1.333,7.883,1.33333,0,0.134666,2.72082
8.514,0.894,1.332,4.659,1.33333,0.00071996,0.613953,2.73247
11.698,0.996,1.331,7.806,1.33333,0,0.0841577,2.73315
11.955,1.172,1.354,7.841,1.33333,0,0.040757,2.72634
5.593,1.017,1.338,1.602,1.33333,0.0967349,0.283652,2.7528
5.779,1.136,1.357,1.647,1.33333,0.0282449,0.614389,2.73469
8.763,0.966,1.333,4.797,1.33333,0.0122323,0.580427,2.7451
11.675,1.081,1.359,7.627,1.33333,0,0.17224,2.76058
8.718,1.007,1.34,4.712,1.33333,0.00699813,0.316346,2.79611
8.813,1.109,1.339,4.712,1.33333,0.131825,0.799472,2.78776
11.643,1.072,1.371,7.578,1.33333,0,0.189903,2.77288
11.49,0.842,1.344,7.624,1.33333,0.348538,0.0995106,2.78378
11.86,0.99,1.362,7.886,1.33333,0,0.229768,2.77814
11.973,1.185,1.34,7.825,1.33333,0,0.175899,2.84813
10.39,0.949,1.358,6.429,1.33333,0.02702,0.32456,2.87057
11.267,0.788,1.382,7.514,1.33333,0,0.112764,2.86072
11.911,0.983,1.36,7.915,1.33333,0.297846,0.116993,2.89749
10.038,0.808,1.384,6.182,1.33333,0.340593,0.679458,3.19353
11.687,0.994,1.354,7.665,1.33333,0.111903,0.26874,3.29928
11.653,0.944,1.364,7.73,1.33333,0,0.275177,3.42987
12.034,1.127,1.343,7.921,1.33333,1.24588,0.228641,3.24837
10.132,0.912,1.364,6.206,1.33333,0.451316,0.854245,2.9289
11.515,1.068,1.349,7.646,1.33333,0,0.198329,2.95591
5.504,1.044,1.33,1.569,1.33333,0.0370226,3.02916,2.97703
11.41,0.97,1.377,7.523,1.33333,0,0.240563,3.0661
12.019,1.071,1.368,7.973,1.33333,0.84951,0.254317,2.94201
11.634,0.793,1.434,7.809,1.33333,0,0.232212,2.81103
12.068,0.987,1.353,8.047,1.33333,1.27583,0.269656,2.85965
12.083,1.006,1.368,8.147,1.33333,0,0.274405,3.16211
5.674,1.012,1.374,1.657,1.33333,0.354117,5.32715,2.85955
11.801,0.903,1.327,7.989,1.33333,0,0.229466,2.80726
12.316,0.944,1.327,8.348,1.33333,0.863186,0.203168,2.76303
12.018,1.012,1.325,8.036,1.33333,0,0.216672,2.87835
12.266,1.07,1.359,8.236,1.33333,0,0.123078,2.96104
6.188,1.397,1.342,1.774,1.33333,0.232009,2.20038,2.71464
12.308,1.24,1.341,7.97,1.33333,1.79571,0.164982,2.62189
10.001,0.94,1.388,5.914,1.33333,0.500385,0.741005,2.59217
11.679,0.871,1.345,7.936,1.33333,0,0.202967,2.63498
11.515,0.829,1.364,7.695,1.33333,4.0863,0.140594,3.01624
11.374,0.847,1.334,7.686,1.33333,0,0.266976,3.36094
6.937,0.796,1.354,3.211,1.33333,0.198677,2.26541,3.41907
10.007,0.78,1.431,6.162,1.33333,0.309315,1.44684,4.53964
11.156,0.866,1.349,7.37,1.33333,0,0.270985,3.36991
10.384,0.998,1.358,6.347,1.33333,0.872582,0.499926,2.86353
11.603,0.857,1.404,7.764,1.33333,0,0.193706,2.73819
7.065,0.833,1.331,3.225,1.33333,0.0128587,0.945956,2.68922
12.223,0.893,1.33,8.375,1.33333,0,0.149554,2.75426
11.778,1.058,1.348,7.769,1.33333,0,0.126971,2.66038
11.745,0.902,1.317,7.871,1.33333,0,0.145962,2.77859
5.745,1.055,1.331,1.684,1.33333,0.209902,1.50377,2.63008
12.008,1.042,1.377,7.889,1.33333,0.185211,0.15802,2.60754
12.254,1.059,1.418,8.145,1.33333,0,0.107724,2.70424
12.186,1.021,1.374,8.131,1.33333,0,0.0756355,2.586
