Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.032,1.062,1.297,8.016,1.33333,0.763441,0.537672,7.02818
5.857,0.989,1.322,1.782,1.33333,0.458121,69.0768,20.4704
6.012,1.158,1.389,1.628,1.33333,0.383643,28.428,13.2587
12.074,1.028,1.344,8.117,1.33333,0,0.884852,13.5672
12.109,1.086,1.323,8.1,1.33333,0,0.530933,13.8826
12.018,1.039,1.293,8.077,1.33333,0,0.394202,14.4126
12.021,1.081,1.305,8.036,1.33333,0,0.231399,14.5617
10.579,1.146,1.322,6.433,1.33333,0.106984,0.13609,14.7109
12.034,1.085,1.355,7.971,1.33333,0.754453,0.187983,15.3569
12.035,1.054,1.382,7.925,1.33333,0.0870615,0.335057,15.7787
12.486,1.285,1.32,8.214,1.33333,0.0615543,0.405682,16.1529
12.31,1.2,1.315,8.131,1.33333,0.124413,0.946807,16.6089
5.72,1.141,1.302,1.582,1.33333,0.0271218,11.4816,16.8052
7.07,1.039,1.327,3.053,1.33333,0.779722,15.8421,4.54196
11.422,1.127,1.328,7.41,1.33333,1.43196,0.230921,2.71986
11.318,0.784,1.332,7.686,1.33333,0,1.66072,18.4871
11.11,0.854,1.347,7.407,1.33333,0,1.82796,20.0019
5.4,0.897,1.453,1.497,1.33333,0.549865,23.1337,6.48068
6.504,0.736,1.301,2.962,1.33333,0.487199,6.61009,3.89077
5.223,0.794,1.452,1.472,1.33333,0.283718,3.88351,2.45782
9.753,0.905,1.351,5.997,1.33333,0.205962,0.635232,2.3581
11.319,1.016,1.331,7.484,1.33333,0,0.177417,2.24511
11.332,0.941,1.334,7.487,1.33333,0.30687,0.105644,2.19781
11.199,1.018,1.328,7.394,1.33333,0,0.156928,2.01519
11.169,0.958,1.358,7.37,1.33333,0,0.102551,2.13448
6.765,0.901,1.383,2.948,1.33333,0.0630613,0.961097,2.08838
9.688,0.91,1.311,5.943,1.33333,0.156604,0.475497,2.1392
11.638,1.208,1.344,7.541,1.33333,0,0.158233,2.00282
11.143,0.921,1.389,7.301,1.33333,0,0.128135,2.05352
11.168,0.921,1.334,7.358,1.33333,0.273243,0.148906,2.32787
10.821,0.841,1.334,7.174,1.33333,0,0.184731,2.47418
8.157,0.83,1.299,4.486,1.33333,0.233225,1.08132,2.52479
11.099,0.721,1.328,7.474,1.33333,0.13395,0.223843,2.79025
11.341,1.023,1.334,7.492,1.33333,0,0.217695,2.5206
11.338,1.032,1.386,7.411,1.33333,0,0.20655,3.04974
9.954,0.972,1.355,6.019,1.33333,0.0237249,0.887104,3.36305
11.352,1.074,1.329,7.486,1.33333,0,0.306732,3.73031
10.022,1.228,1.316,5.954,1.33333,0.311204,0.228395,3.42632
5.225,0.905,1.331,1.454,1.33333,0.934295,2.53276,1.24827
11.223,0.938,1.401,7.453,1.33333,0,0.107611,1.33059
11.274,1.22,1.48,7.146,1.33333,0,0.0967534,1.43684
10.688,0.849,1.325,7.09,1.33333,0,0.0878214,1.48581
10.563,0.773,1.337,7.016,1.33333,1.03069,0.079677,1.46424
10.762,0.869,1.352,7.154,1.33333,0,0.0881466,1.68809
5.124,0.88,1.324,1.452,1.33333,0.219578,1.24217,1.5731
5.234,0.855,1.458,1.429,1.33333,0.219042,1.60114,1.4356
5.25,0.929,1.325,1.464,1.33333,0.168867,3.28029,2.18764
11.45,1.018,1.325,7.602,1.33333,0.212702,0.167759,2.16652
9.703,0.861,1.326,5.996,1.33333,1.51824,0.694459,1.61352
8.126,0.838,1.315,4.461,1.33333,1.01403,6.4082,5.92587
11.267,0.835,1.361,7.603,1.33333,0,0.482404,5.62178
9.981,0.897,1.339,6.191,1.33333,0.618424,2.12197,5.94499
11.133,0.821,1.351,7.443,1.33333,0,0.515231,6.45131
11.419,0.815,1.439,7.631,1.33333,0,0.599188,6.83144
8.461,0.809,1.413,4.65,1.33333,0.137695,4.19057,7.58388
11.542,0.822,1.389,7.737,1.33333,0.379349,0.852832,9.06487
5.189,0.825,1.335,1.422,1.33333,0.500092,16.9325,4.36984
10.718,0.74,1.376,7.156,1.33333,1.85937,0.368841,3.86367
7.91,0.675,1.33,4.417,1.33333,0.251,1.71498,3.39628
5.233,0.808,1.387,1.522,1.33333,0.379035,4.35273,1.92444
11.38,0.87,1.364,7.683,1.33333,0,0.169406,2.0649
11.303,0.715,1.439,7.655,1.33333,0,0.147508,2.17747
5.323,0.898,1.355,1.507,1.33333,0.0942618,0.659055,1.87813
11.241,0.73,1.373,7.61,1.33333,0.00189996,0.128431,1.89482
11.082,0.616,1.33,7.631,1.33333,0,0.209775,2.33066
11.554,0.796,1.3,7.925,1.33333,0,0.227058,2.54488
5.45,0.918,1.329,1.582,1.33333,0.380119,3.19578,2.37808
12.206,0.762,1.399,8.528,1.33333,0,0.190239,2.97204
6.461,0.952,1.301,1.558,1.33333,0.178945,1.60392,2.30306
7.03,0.985,1.31,3.118,1.33333,0.126384,2.50063,2.55539
11.634,1.199,1.328,7.535,1.33333,0,0.225255,2.76906
11.617,0.994,1.31,7.766,1.33333,0,0.125778,2.12652
5.323,0.882,1.318,1.535,1.33333,0.307238,1.31135,1.75232
5.632,1.176,1.33,1.568,1.33333,0.126331,1.9597,1.78341
11.553,1.006,1.376,7.612,1.33333,0.299737,0.140404,1.91511
10.179,0.978,1.388,6.231,1.33333,1.01633,0.569669,1.51458
11.545,0.972,1.321,7.69,1.33333,0,0.165202,2.04659
11.59,1.078,1.323,7.626,1.33333,0,0.140791,1.94043
11.5,1.06,1.339,7.571,1.33333,0,0.0860156,1.86655
11.646,1.065,1.341,7.642,1.33333,1.8212,0.0846239,1.91251
11.679,1.047,1.397,7.704,1.33333,0,0.089419,1.9707
11.531,0.967,1.375,7.578,1.33333,0.63434,0.0422912,1.85001
11.626,1.071,1.334,7.694,1.33333,0,0.0798863,1.88301
5.386,0.897,1.316,1.566,1.33333,0.13482,1.59198,2.09731
11.533,0.955,1.35,7.668,1.33333,0.21267,0.095842,2.04664
11.356,0.92,1.38,7.536,1.33333,0,0.147217,2.13248
10.097,1.059,1.319,6.143,1.33333,1.55821,0.249802,2.08444
11.244,1.032,1.335,7.349,1.33333,0,0.159866,2.66975
5.441,0.98,1.335,1.537,1.33333,0.468843,2.85293,2.06501
11.733,1.317,1.303,7.581,1.33333,0,0.137817,1.87184
9.806,0.926,1.317,5.975,1.33333,0.363385,0.424105,1.72571
11.578,1.01,1.36,7.69,1.33333,0,0.197437,2.5357
5.426,0.964,1.326,1.547,1.33333,0.222838,4.57888,2.95661
11.268,1.11,1.308,7.342,1.33333,0,0.203475,2.79652
10.036,1.084,1.356,6.022,1.33333,1.10261,1.31738,3.65095
8.528,1.049,1.326,4.538,1.33333,0.862085,2.82758,2.86956
7.011,1.007,1.335,3.069,1.33333,0.0200091,4.03928,4.12538
11.179,0.87,1.327,7.492,1.33333,0,0.422459,4.90002
11.341,0.918,1.336,7.615,1.33333,0,0.433346,5.03843
5.356,0.905,1.364,1.551,1.33333,0.457527,4.29318,3.01273
11.309,0.902,1.326,7.526,1.33333,0,0.232221,2.91647
11.061,0.741,1.355,7.476,1.33333,0,0.182177,2.15268
11.414,0.847,1.428,7.6,1.33333,0,0.133196,2.25357
8.445,0.924,1.34,4.582,1.33333,1.4869,0.200727,3.5728
11.205,0.87,1.367,7.46,1.33333,0,0.224728,3.46142
5.333,0.871,1.333,1.542,1.33333,0.277426,2.79006,4.50074
11.327,0.994,1.347,7.48,1.33333,0,0.176086,4.75284
8.376,0.854,1.349,4.585,1.33333,0.233667,1.72497,5.99099
10.006,1.038,1.372,6.023,1.33333,0.0436567,1.74624,6.9874
9.962,0.92,1.333,6.125,1.33333,0.484644,1.63135,7.90696
11.524,0.935,1.392,7.699,1.33333,0,0.702321,8.39788
5.265,0.801,1.346,1.563,1.33333,0.202682,7.64886,4.83064
5.362,0.892,1.319,1.566,1.33333,0.0973059,7.47059,4.9745
8.473,0.937,1.32,4.589,1.33333,0.457879,2.73514,3.78109
11.912,1.133,1.339,7.927,1.33333,0,0.361703,3.98081
5.488,0.991,1.341,1.588,1.33333,0.26053,3.63034,2.58111
11.477,1.011,1.363,7.601,1.33333,0,0.166161,2.60411
5.47,0.966,1.387,1.533,1.33333,0.0575637,2.74556,2.87925
5.509,1.11,1.311,1.511,1.33333,0.0243535,3.23671,2.82124
11.504,0.988,1.331,7.672,1.33333,0,0.223887,2.81198
6.864,0.885,1.335,3.063,1.33333,0.0342821,1.99013,2.75433
11.158,0.941,1.313,7.385,1.33333,0,0.237402,2.76464
11.098,0.798,1.374,7.424,1.33333,0,0.107054,2.76808
9.795,0.928,1.335,5.948,1.33333,0.0921232,0.315306,2.80669
11.188,0.985,1.31,7.407,1.33333,0,0.146355,2.75856
11.254,0.861,1.378,7.451,1.33333,0.752887,0.0244113,2.77959
11.065,0.75,1.392,7.432,1.33333,0,0.0596467,2.76409
10.989,0.706,1.334,7.45,1.33333,0,0.041729,2.76651
11.064,0.794,1.322,7.448,1.33333,0,0.0302495,2.78506
5.136,0.762,1.337,1.479,1.33333,0.12061,0.0767345,2.82426
5.119,0.74,1.315,1.495,1.33333,0.0867069,0.256981,2.83254
11.019,0.768,1.381,7.388,1.33333,0,0.0351243,2.80888
11.06,0.748,1.328,7.491,1.33333,0,0.0145778,2.78287
5.211,0.865,1.321,1.489,1.33333,0.207362,0.142741,2.78743
11.166,0.821,1.325,7.503,1.33333,0,0.0488417,2.83273
11.186,0.914,1.332,7.452,1.33333,0,0.0210156,2.80808
5.483,1.054,1.322,1.538,1.33333,6.34342,0.0473277,2.80277
11.057,0.828,1.336,7.425,1.33333,0,0.0129991,2.82613
5.28,0.863,1.334,1.522,1.33333,0.821753,0.082909,2.86551
9.62,0.764,1.332,5.955,1.33333,0.0264728,0.0679943,2.94703
9.783,0.908,1.382,5.958,1.33333,0.667232,0.208628,2.8394
11.071,0.764,1.325,7.48,1.33333,0,0.110239,3.13121
11.348,0.874,1.305,7.659,1.33333,0,0.0629165,3.15723
5.556,1.102,1.335,1.541,1.33333,0.0667875,1.45015,3.42552
11.574,1.128,1.327,7.58,1.33333,0,0.103737,2.97775
11.981,1.353,1.334,7.764,1.33333,0,0.0371446,2.97945
7.103,1.186,1.365,2.992,1.33333,0.0213592,0.291313,3.12612
11.503,1.154,1.318,7.56,1.33333,0,0.0654816,3.15356
5.457,1.055,1.333,1.478,1.33333,1.47571,0.0138798,3.19804
8.328,0.982,1.307,4.349,1.33333,1.89185,0.110669,3.85786
5.213,0.912,1.317,1.473,1.33333,0.169301,3.42914,3.99137
5.204,0.904,1.351,1.479,1.33333,0.398736,3.67709,2.83496
11.299,1.049,1.331,7.399,1.33333,3.40172,0.172611,2.31106
11.473,1.053,1.376,7.562,1.33333,0,0.127976,2.25467
11.6,1.07,1.434,7.603,1.33333,0,0.09138,2.0488
11.415,1.085,1.381,7.413,1.33333,0,0.0133298,1.98256
5.68,1.173,1.363,1.538,1.33333,0.30438,0.0564329,1.97987
11.413,1.151,1.365,7.401,1.33333,0,0.068637,1.95496
11.194,0.87,1.398,7.408,1.33333,0,0.0473163,1.90901
11.501,1.019,1.332,7.545,1.33333,0.214588,0.010022,1.9521
5.501,1.038,1.332,1.556,1.33333,0.165571,0.804329,1.87021
11.287,0.909,1.417,7.468,1.33333,0,0.0742224,1.89951
8.637,1.063,1.341,4.621,1.33333,2.75712,0.63157,2.13788
11.149,1.11,1.383,7.16,1.33333,0,0.201819,2.89771
11.347,1.021,1.33,7.459,1.33333,0,0.042493,4.68045
5.444,1.018,1.326,1.555,1.33333,0.56175,3.1209,2.7964
9.763,0.928,1.387,5.864,1.33333,1.27779,0.578805,2.56926
11.312,1.117,1.322,7.299,1.33333,0.672515,0.215071,2.74283
11.146,0.905,1.328,7.402,1.33333,0,0.35368,3.89366
11.366,1.051,1.364,7.401,1.33333,0.151438,0.66598,7.36261
11.122,0.777,1.33,7.513,1.33333,0,0.296948,3.37899
11.489,1.09,1.334,7.517,1.33333,0,0.18669,4.08553
8.44,1.03,1.321,4.505,1.33333,0.656566,1.86067,9.2862
11.541,0.786,1.331,7.823,1.33333,4.51506,1.80315,11.4693
6.308,1.031,1.313,1.464,1.33333,0.753937,11.232,7.28453
10.934,0.739,1.396,7.371,1.33333,0,0.797032,8.93483
5.33,0.853,1.388,1.566,1.33333,0.181878,13.5005,8.27996
11.045,1.102,1.309,7.128,1.33333,0,0.566983,8.99565
11.471,1.06,1.371,7.441,1.33333,0.809199,0.84051,8.47621
11.219,0.891,1.315,7.425,1.33333,0.713543,0.929806,9.94754
5.198,0.764,1.331,1.58,1.33333,0.342939,14.4787,7.47697
11.437,0.76,1.433,7.675,1.33333,0,0.658919,7.50851
5.43,0.79,1.342,1.654,1.33333,0.197228,9.22094,5.4192
9.992,0.776,1.345,6.227,1.33333,0.270379,1.87857,5.71137
11.423,0.883,1.326,7.638,1.33333,0,0.598368,6.63793
8.596,0.688,1.324,4.904,1.33333,1.08457,3.57117,2.83179
11.819,0.691,1.327,8.175,1.33333,0,0.434921,4.72606
11.912,0.848,1.319,8.065,1.33333,0.823668,0.256297,3.09851
11.283,0.895,1.322,7.423,1.33333,0,0.275924,3.22046
5.426,0.751,1.341,1.629,1.33333,0.276089,3.69688,2.36585
11.835,0.897,1.384,7.942,1.33333,0,0.215854,2.48311
11.831,0.855,1.361,8.012,1.33333,0,0.187295,2.7817
10.205,0.811,1.359,6.387,1.33333,0.272812,0.549338,2.69442
11.767,0.922,1.321,7.957,1.33333,0,0.259776,3.52581
11.591,0.9,1.329,7.783,1.33333,0,0.186699,3.19801
6.976,0.854,1.371,3.136,1.33333,0.0147077,2.61565,3.9063
10.45,1.107,1.383,6.33,1.33333,0.423676,0.787142,3.86917
12.124,1.189,1.317,8.014,1.33333,0,0.222735,4.36826
12.025,1.086,1.317,8.038,1.33333,0,0.120509,4.97814
7.234,0.979,1.311,3.266,1.33333,0.0359278,4.71211,5.80772
12.054,1.168,1.344,7.942,1.33333,0,0.518232,6.49505
11.945,0.934,1.331,8.021,1.33333,0.421305,0.424656,6.75906
11.878,0.935,1.331,7.948,1.33333,0.067642,0.704552,8.14875
11.958,1.081,1.319,7.973,1.33333,0,0.824051,9.41002
8.732,0.992,1.305,4.765,1.33333,0.00872963,5.04279,10.2264
11.971,0.893,1.304,8.165,1.33333,0,0.985074,10.9836
11.91,1.043,1.342,7.919,1.33333,0,0.64521,11.6502
12.19,1.25,1.345,7.987,1.33333,0,0.747374,13.2121
10.386,0.925,1.315,6.46,1.33333,0.00823257,2.74716,14.3841
8.802,0.976,1.331,4.826,1.33333,0.20132,8.24743,19.2519
7.149,0.903,1.337,3.229,1.33333,0.0597979,23.9617,24.2783
8.601,0.874,1.358,4.736,1.33333,0.0687859,14.219,28.3083
5.588,1.078,1.345,1.565,1.33333,0.110134,46.3743,30.1116
5.434,0.957,1.335,1.564,1.33333,0.352641,36.8293,16.5442
11.845,0.92,1.368,7.988,1.33333,7.61606,1.07839,3.59424
12.006,1.097,1.365,7.991,1.33333,0,0.466981,5.41621
11.935,0.94,1.378,7.997,1.33333,2.36674,0.341477,3.22247
11.946,0.976,1.378,8.036,1.33333,0,0.916468,10.0307
11.756,0.906,1.392,7.92,1.33333,0,0.545868,6.1106
8.398,0.816,1.378,4.579,1.33333,0.247023,7.51687,12.1479
11.562,1.027,1.36,7.631,1.33333,0,0.875526,10.6942
5.478,1.025,1.354,1.497,1.33333,0.26831,12.0685,13.152
11.652,1.163,1.334,7.675,1.33333,0,0.851964,9.26331
5.499,1.052,1.314,1.539,1.33333,1.15834,12.9247,7.68797
11.863,1.276,1.355,7.675,1.33333,0.303654,1.26823,15.0911
5.432,0.914,1.341,1.565,1.33333,0.153115,22.6796,13.1897
9.692,0.79,1.371,5.951,1.33333,1.74727,3.91297,6.32432
5.426,0.887,1.337,1.53,1.33333,0.301345,17.4476,8.18533
11.147,0.936,1.318,7.42,1.33333,0,0.736208,8.50351
10.938,0.847,1.325,7.271,1.33333,0,0.583896,8.84263
5.313,0.94,1.337,1.525,1.33333,0.533162,7.30975,3.86867
11.013,0.823,1.317,7.396,1.33333,0,0.270129,3.82584
