Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.606,1.546,1.856,2.178,1.33333,0.338043,12.7918,27.7146
5.572,0.888,1.343,1.476,1.33333,0.262403,92.8341,45.3178
9.767,0.891,1.42,5.924,1.33333,0.409152,10.2578,41.8925
5.487,1.075,1.324,1.549,1.33333,0.244026,57.9613,35.2801
11.28,0.921,1.382,7.499,1.33333,0,2.94796,36.4736
5.371,0.882,1.407,1.492,1.33333,0.561732,42.7905,11.4615
11.41,1.057,1.466,7.433,1.33333,0,0.83018,9.38292
6.87,0.856,1.393,3.027,1.33333,0.52694,12.0422,6.13651
5.589,1.141,1.346,1.564,1.33333,0.524652,22.2482,5.3259
8.64,1.066,1.307,4.65,1.33333,0.536345,3.1339,4.78896
11.704,1.056,1.329,7.627,1.33333,3.21948,0.351757,3.07633
8.274,0.864,1.336,4.513,1.33333,1.13975,4.17332,3.70623
11.442,0.999,1.318,7.707,1.33333,0,0.313103,3.88717
10.001,0.912,1.306,6.131,1.33333,0.878533,1.45354,4.07872
11.442,0.908,1.34,7.629,1.33333,3.07898,0.26788,2.46663
8.247,0.872,1.327,4.484,1.33333,0.484278,1.57622,2.29435
11.01,0.869,1.328,7.342,1.33333,0,0.203319,2.48247
8.338,0.847,1.313,4.636,1.33333,0.508309,1.45201,2.32117
11.815,1.179,1.355,7.664,1.33333,0.734741,0.309701,3.21154
5.399,0.899,1.332,1.56,1.33333,0.193278,5.28981,3.09524
11.591,1.003,1.363,7.713,1.33333,0,0.281463,3.56771
11.275,0.857,1.322,7.494,1.33333,0.686243,0.243205,3.55657
11.807,0.881,1.323,7.972,1.33333,0.418158,0.379271,4.01509
11.427,1.059,1.369,7.429,1.33333,0,0.354362,4.12258
11.464,0.873,1.324,7.73,1.33333,0,0.302168,4.1291
11.465,0.881,1.343,7.562,1.33333,0,0.298392,4.48187
11.341,0.929,1.348,7.532,1.33333,0,0.166856,4.2968
11.726,1.051,1.433,7.699,1.33333,0,0.130198,4.52411
5.381,0.903,1.388,1.525,1.33333,0.118327,2.95131,5.51017
5.465,1.048,1.327,1.52,1.33333,0.0109878,0.743617,5.58854
7.321,1.057,1.653,3.046,1.33333,0.218349,2.86578,5.21836
5.311,0.937,1.29,1.483,1.33333,0.339321,5.7219,3.48375
11.488,0.902,1.345,7.754,1.33333,0,0.293581,3.58258
11.458,1.03,1.339,7.559,1.33333,0,0.19889,3.60592
11.804,1.016,1.303,7.664,1.33333,0,0.026642,3.52326
