Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.34,1.002,1.305,3.351,1.33333,0.22372,5.26644,8.71704
12.116,1.151,1.321,8.007,1.33333,0,0.391011,7.55145
5.732,0.959,1.346,1.701,1.33333,0.221518,21.4015,25.7795
5.813,1.115,1.355,1.564,1.33333,0.826531,16.7902,13.9564
6.837,0.941,1.326,2.96,1.33333,0.0127159,10.1781,13.9009
5.648,1.178,1.347,1.534,1.33333,0.218534,15.7728,9.45781
7.252,1.129,1.366,3.17,1.33333,0.47213,10.6955,6.40513
8.875,1.277,1.357,4.627,1.33333,0.862491,4.31135,5.47208
5.346,0.827,1.367,1.564,1.33333,0.448738,7.21078,2.35049
5.276,0.855,1.376,1.489,1.33333,0.263828,3.01655,1.62717
11.102,0.682,1.347,7.632,1.33333,0,0.138905,1.64752
11,0.791,1.373,7.351,1.33333,0,0.0817752,1.58456
11.084,0.891,1.448,7.262,1.33333,0,0.0875344,1.54632
10.997,0.839,1.325,7.388,1.33333,0,0.0377301,1.51387
6.794,0.934,1.366,2.944,1.33333,0.0337528,0.405196,1.63016
11.037,0.856,1.374,7.324,1.33333,0,0.0618455,1.62305
11.012,0.803,1.349,7.338,1.33333,0.159704,0.031228,1.51063
11.092,0.948,1.346,7.313,1.33333,0,0.0613595,1.76546
11.046,0.876,1.334,7.336,1.33333,0,0.0290951,1.77692
11.069,1.016,1.329,7.282,1.33333,0,0.0047193,1.73744
11.054,1.035,1.429,7.149,1.33333,0,0.0509061,1.5858
5.197,0.902,1.326,1.475,1.33333,0.0162284,0.483468,1.60361
5.307,0.92,1.394,1.462,1.33333,0.285996,0.277298,1.62102
6.607,0.866,1.333,2.937,1.33333,0.0754231,0.577544,1.62307
11.01,0.774,1.411,7.304,1.33333,0.900722,0.0732494,1.59026
11.338,0.905,1.357,7.593,1.33333,0,0.105044,1.73801
5.267,0.858,1.332,1.566,1.33333,0.230388,1.09848,1.797
11.266,0.909,1.441,7.34,1.33333,0.115982,0.057962,1.78748
11.801,0.952,1.352,8.001,1.33333,0,0.13548,1.82639
9.797,0.829,1.336,6.044,1.33333,0.325869,0.269657,1.73904
11.526,1.229,1.323,7.43,1.33333,0,0.107219,1.76824
11.571,1.088,1.384,7.561,1.33333,0,0.0926628,1.77337
11.594,1.094,1.383,7.607,1.33333,0,0.0726136,1.69434
11.217,0.949,1.454,7.316,1.33333,0,0.0237122,1.66347
11.343,0.876,1.364,7.552,1.33333,0.501558,0.0159015,1.65876
11.442,0.933,1.328,7.661,1.33333,0,0.0232338,1.67499
5.659,1.169,1.338,1.544,1.33333,0.206131,0.273432,1.81397
8.596,0.954,1.367,4.669,1.33333,0.0363729,0.340544,1.81108
5.483,0.958,1.38,1.549,1.33333,0.114957,0.964995,1.69919
11.78,0.878,1.343,7.949,1.33333,1.01893,0.103127,1.77773
11.485,0.922,1.335,7.689,1.33333,0,0.122004,1.79062
5.412,0.842,1.342,1.613,1.33333,0.197151,2.10316,1.66873
11.251,0.811,1.324,7.629,1.33333,0,0.14559,2.06441
11.887,1.034,1.35,7.931,1.33333,0,0.0423314,1.49944
11.273,0.901,1.332,7.548,1.33333,0,0.0554279,1.88266
11.218,0.811,1.375,7.475,1.33333,0,0.0920611,2.2296
11.724,1.037,1.367,7.734,1.33333,0,0.0142103,1.59432
5.551,1.064,1.442,1.486,1.33333,0.00383879,2.03102,4.07768
5.173,0.733,1.311,1.545,1.33333,0.0633696,2.40283,4.21127
5.455,1.025,1.341,1.53,1.33333,0.243742,4.08473,3.65881
10.028,0.826,1.383,6.245,1.33333,1.27421,0.88786,2.61427
11.587,1.032,1.314,7.581,1.33333,3.97204,0.144745,2.27455
8.451,0.753,1.338,4.767,1.33333,0.99688,1.8984,1.7762
12.058,0.927,1.354,8.129,1.33333,0.589366,0.169562,1.85162
12.03,0.923,1.332,8.06,1.33333,2.04079,0.178343,1.73778
11.835,0.75,1.354,8.023,1.33333,2.65562,0.32985,3.09195
11.821,0.822,1.338,8.057,1.33333,0.87829,0.484984,5.15613
11.678,0.823,1.352,7.894,1.33333,0,1.04635,12.074
5.469,0.88,1.354,1.59,1.33333,0.493747,16.225,4.39657
10.133,0.96,1.387,6.17,1.33333,0.972652,1.43678,3.67109
11.856,0.8,1.328,8.165,1.33333,1.53505,0.26009,2.62631
5.633,1.043,1.342,1.597,1.33333,0.129391,5.18497,3.49435
11.715,0.935,1.323,7.89,1.33333,0,0.448553,5.23352
11.589,0.814,1.365,7.835,1.33333,0,0.357872,4.42634
5.454,0.833,1.327,1.605,1.33333,0.478066,4.53919,2.56297
10.317,0.847,1.344,6.476,1.33333,1.14228,0.675338,1.90146
11.71,0.817,1.357,7.949,1.33333,1.22906,0.632024,6.48726
11.717,0.902,1.357,7.885,1.33333,0,0.375813,4.55721
11.653,0.887,1.355,7.854,1.33333,0,0.136362,1.81675
11.547,0.752,1.374,7.78,1.33333,1.84899,0.0954261,1.44206
10.534,1.229,1.354,6.301,1.33333,0.570681,0.299797,1.4154
5.883,1.332,1.339,1.608,1.33333,0.360408,2.34098,1.19053
12.237,1.255,1.329,8.148,1.33333,0,0.147904,1.74672
11.797,1.34,1.317,7.595,1.33333,0,0.0792723,1.2195
10.191,1.193,1.315,6.095,1.33333,0.65345,0.346824,1.37623
10.167,1.114,1.346,6.136,1.33333,1.23211,0.476874,1.27997
11.48,1.177,1.329,7.485,1.33333,0,0.108654,1.34886
11.292,1.105,1.311,7.4,1.33333,0,0.0792275,1.41971
9.756,0.878,1.418,5.917,1.33333,0.918733,0.258685,1.29632
11.39,1.039,1.335,7.529,1.33333,0,0.0634537,1.35834
11.544,1.349,1.329,7.396,1.33333,0,0.468726,1.22697
7.943,0.859,1.35,4.247,1.33333,0.0640543,0.165542,1.2868
9.587,0.921,1.335,5.847,1.33333,0.771565,0.221784,1.22405
11.243,0.781,1.327,7.609,1.33333,3.00604,0.185137,1.77632
8.281,1.012,1.336,4.438,1.33333,1.44416,2.99126,1.48557
11.092,0.922,1.325,7.353,1.33333,0,0.38899,4.44559
10.926,0.793,1.322,7.344,1.33333,0,0.578347,6.54588
11.149,0.759,1.383,7.504,1.33333,1.68358,0.421357,4.25267
11.192,0.955,1.337,7.342,1.33333,0.993291,0.774497,7.62859
11.544,1.257,1.329,7.352,1.33333,3.98467,0.766827,5.90412
11.145,0.755,1.368,7.537,1.33333,0,0.639088,7.27451
5.185,0.851,1.352,1.448,1.33333,0.192602,7.3897,4.65102
11.058,0.706,1.332,7.578,1.33333,0,0.548202,6.18092
11.061,0.811,1.333,7.467,1.33333,0,0.460118,5.26874
5.235,0.77,1.392,1.529,1.33333,0.025793,5.7809,5.2055
10.87,0.741,1.33,7.319,1.33333,0,0.422475,5.32515
10.909,0.804,1.396,7.192,1.33333,0,0.431956,5.348
11.141,0.784,1.353,7.482,1.33333,0.193884,0.462928,6.1421
11.081,0.915,1.359,7.292,1.33333,0,0.522049,6.15197
11.023,0.811,1.351,7.336,1.33333,0,0.314902,6.2477
11.132,0.859,1.379,7.38,1.33333,0,0.122033,6.53068
5.236,0.798,1.366,1.517,1.33333,4.8555,0.661158,6.36896
5.388,0.903,1.343,1.564,1.33333,0.239596,1.98382,5.68044
8.188,0.846,1.331,4.432,1.33333,0.0430132,1.55558,5.91959
11.059,0.842,1.318,7.374,1.33333,0,0.441238,6.02672
6.669,0.759,1.352,2.992,1.33333,0.222017,3.2592,6.57055
10.877,0.73,1.379,7.335,1.33333,0,0.518679,6.55834
5.06,0.691,1.337,1.48,1.33333,0.190824,3.84692,5.90683
4.936,0.502,1.411,1.497,1.33333,0.24976,8.14354,4.42231
7.971,0.539,1.328,4.563,1.33333,0.753438,2.12497,2.62197
11.396,0.717,1.332,7.765,1.33333,2.01734,0.178785,1.87574
11.527,0.836,1.368,7.834,1.33333,0,0.198644,2.27517
5.434,0.928,1.361,1.566,1.33333,0.471887,4.31269,1.68201
11.319,1.014,1.348,7.42,1.33333,0,0.130275,1.5153
11.374,0.866,1.333,7.584,1.33333,1.45462,0.197915,2.06981
11.321,0.827,1.373,7.608,1.33333,0,0.305953,3.5246
11.14,0.749,1.402,7.478,1.33333,0,0.250239,3.06892
5.189,0.697,1.337,1.567,1.33333,0.352221,3.27676,1.91571
11.094,0.566,1.411,7.611,1.33333,0,0.146643,1.86255
11.403,0.71,1.354,7.711,1.33333,1.47658,0.159203,1.74224
11.565,0.982,1.338,7.697,1.33333,0,0.116464,1.76119
11.387,0.987,1.336,7.556,1.33333,0,0.070182,1.65416
5.427,0.941,1.358,1.518,1.33333,0.407162,0.936391,1.78344
11.716,0.917,1.45,7.855,1.33333,0,0.123272,1.82737
11.528,1.002,1.39,7.496,1.33333,0.537252,0.093709,2.18111
11.428,0.883,1.321,7.707,1.33333,0,0.187304,2.35981
11.221,0.787,1.353,7.527,1.33333,1.93207,0.0956856,2.07818
11.155,0.778,1.352,7.534,1.33333,0,0.108143,2.07573
11.111,0.897,1.381,7.387,1.33333,0,0.0803343,2.06522
11.252,0.96,1.343,7.404,1.33333,0.676438,0.0723755,2.05405
11.258,0.924,1.338,7.461,1.33333,1.76621,0.102073,2.23264
11.433,0.874,1.334,7.773,1.33333,0,0.15116,2.45105
5.213,0.832,1.36,1.54,1.33333,0.478864,1.98632,1.90248
9.761,0.833,1.328,6.014,1.33333,0.177572,0.485273,2.42432
11.259,0.701,1.394,7.626,1.33333,0.189874,0.253934,3.22974
11.359,0.816,1.383,7.681,1.33333,0,0.319503,3.71034
11.404,0.85,1.323,7.713,1.33333,0,0.299817,3.71088
11.394,0.869,1.338,7.625,1.33333,0,0.245094,3.58728
11.642,1.096,1.339,7.627,1.33333,0,0.157336,3.66317
11.403,0.792,1.352,7.66,1.33333,1.48579,0.129415,3.28342
11.198,0.783,1.34,7.571,1.33333,0,0.190886,3.71084
5.349,0.864,1.383,1.527,1.33333,0.299429,1.76974,3.3712
11.28,0.839,1.338,7.635,1.33333,0,0.195465,4.30331
9.834,0.889,1.331,6.019,1.33333,0.0932292,0.570267,4.28943
11.289,0.788,1.347,7.577,1.33333,0.846406,0.215199,4.1169
11.596,0.929,1.345,7.779,1.33333,0,0.357182,4.84834
5.909,1.488,1.322,1.544,1.33333,0.265976,1.24218,5.20655
5.424,0.977,1.39,1.495,1.33333,0.230574,5.21245,4.97675
10.116,1.237,1.312,5.998,1.33333,2.43638,0.435587,6.76409
11.551,1.16,1.335,7.524,1.33333,0,0.816673,9.65835
10.541,1.415,1.313,6.193,1.33333,0.164413,3.10615,9.63104
11.763,1.243,1.325,7.64,1.33333,0,0.827099,10.9483
11.69,1.156,1.351,7.563,1.33333,0.173167,1.30818,13.8665
5.382,0.935,1.346,1.504,1.33333,0.129218,20.8765,12.5344
10.052,0.985,1.334,6.214,1.33333,0.540097,3.6995,11.1249
8.175,0.873,1.399,4.382,1.33333,0.177551,10.3799,17.521
5.338,1.014,1.384,1.42,1.33333,0.0887543,30.8923,21.0563
10.694,0.945,1.342,7.021,1.33333,0,1.93787,22.2253
5.144,0.882,1.365,1.398,1.33333,0.107584,32.0767,21.615
10.78,0.923,1.33,7.072,1.33333,0.451945,2.19811,22.0867
10.963,0.942,1.385,7.271,1.33333,0,2.21445,24.2615
5.181,0.875,1.385,1.47,1.33333,0.102865,35.8426,22.8793
11.312,0.994,1.339,7.483,1.33333,0.697073,2.23951,21.7469
8.081,0.982,1.365,4.21,1.33333,0.177018,11.2211,20.1444
10.843,1.087,1.386,6.905,1.33333,0,1.67656,20.7163
10.909,1.064,1.349,7.013,1.33333,0,1.64397,21.3078
5.191,0.882,1.363,1.378,1.33333,0.0263402,29.2858,21.165
7.67,0.767,1.345,4.176,1.33333,0.109013,13.1003,20.8074
10.286,0.622,1.355,6.922,1.33333,0,2.19109,22.4824
10.464,0.7,1.359,7.013,1.33333,0,2.44139,25.058
10.445,0.724,1.357,6.965,1.33333,0,2.51453,25.8848
10.611,1.062,1.327,6.828,1.33333,0,2.5097,26.4035
10.256,0.506,1.413,6.905,1.33333,0.592276,2.84134,28.0429
10.38,0.602,1.325,7.014,1.33333,0.445189,3.71803,36.4705
10.335,0.509,1.36,7.09,1.33333,0,4.32079,44.0841
10.776,0.862,1.342,7.173,1.33333,0,3.13925,47.0929
10.522,0.661,1.337,7.068,1.33333,0,3.63156,40.4357
10.777,0.838,1.358,7.085,1.33333,0.187828,3.23625,42.0125
5.236,0.966,1.423,1.37,1.33333,0.0947573,34.1383,42.6705
4.974,0.841,1.341,1.377,1.33333,0.250656,42.6082,36.1353
10.833,0.774,1.326,7.281,1.33333,0.725342,3.85552,36.6425
10.945,0.835,1.383,7.277,1.33333,0,4.4601,45.5036
8.369,1.073,1.408,4.37,1.33333,1.62095,2.5589,46.4504
8.128,0.754,1.407,4.46,1.33333,0.135306,25.1471,39.6693
9.528,0.779,1.398,5.834,1.33333,0.0677161,12.6983,39.3276
9.708,0.802,1.357,6.003,1.33333,0.411888,11.3076,33.8853
11.353,0.815,1.377,7.666,1.33333,0,2.75005,30.6861
11.062,0.769,1.34,7.453,1.33333,0,3.1611,33.2091
11.118,0.859,1.316,7.349,1.33333,0.0720183,3.20592,33.6774
11.021,0.782,1.343,7.406,1.33333,0,3.36365,35.5202
5.242,0.825,1.411,1.436,1.33333,0.0263524,40.611,36.8832
11.226,1.142,1.312,7.239,1.33333,1.38985,2.57125,35.3345
5.348,0.938,1.383,1.479,1.33333,0.0237449,44.1801,43.6553
11.168,0.753,1.322,7.575,1.33333,1.47805,4.80401,45.0159
9.907,0.761,1.346,6.292,1.33333,0.547773,11.8506,33.5057
11.716,0.713,1.332,8.084,1.33333,0,3.69737,41.1391
11.558,0.78,1.331,7.773,1.33333,0.873268,2.70785,32.4061
12.173,0.947,1.33,8.315,1.33333,0.5719,3.01032,31.6686
11.705,0.841,1.348,7.897,1.33333,0,2.96716,32.071
10.656,1.283,1.329,6.345,1.33333,0.0548768,9.73807,32.0592
11.963,1.308,1.344,7.708,1.33333,0,1.37011,32.9752
12.128,1.065,1.329,8.121,1.33333,0,0.649844,33.4034
12.037,1.067,1.356,7.923,1.33333,0.374785,2.74459,33.2055
11.934,1.022,1.33,8.032,1.33333,0,1.45494,33.49
7.184,1.135,1.33,3.14,1.33333,0.0724565,3.9289,35.2407
11.83,0.937,1.354,8.001,1.33333,0,3.37583,35.9299
11.893,1.047,1.359,7.954,1.33333,0,3.06013,40.9757
10.305,1.046,1.376,6.281,1.33333,0.123343,4.87784,36.7075
11.911,1.041,1.35,7.96,1.33333,0,2.57374,38.3521
11.767,0.979,1.33,7.821,1.33333,0.521645,1.53313,39.8441
11.782,1.099,1.341,7.814,1.33333,0,2.96185,39.2756
8.682,1.063,1.347,4.656,1.33333,0.0724901,9.0882,41.5894
6.977,0.983,1.349,2.995,1.33333,0.0279464,24.6222,44.8485
11.682,0.957,1.331,7.874,1.33333,0,2.47138,44.9286
11.567,0.874,1.344,7.836,1.33333,0,3.07674,46.0713
6.837,0.898,1.324,3.024,1.33333,0.04289,14.3034,45.3658
5.57,1.049,1.392,1.512,1.33333,0.118851,32.9718,42.1219
11.43,0.837,1.32,7.807,1.33333,0,3.12326,43.1047
11.19,0.742,1.358,7.541,1.33333,0.235725,2.61553,42.4469
11.294,0.751,1.389,7.667,1.33333,0,3.52696,42.6871
5.519,1.047,1.401,1.509,1.33333,0.0365701,25.8663,41.9839
11.214,0.903,1.328,7.496,1.33333,0,1.66429,42.115
11.253,0.94,1.394,7.349,1.33333,0.856876,1.70324,41.6184
11.643,1.091,1.401,7.663,1.33333,0,1.22406,42.1806
10.271,1.037,1.403,6.23,1.33333,0.822634,1.87339,43.7832
5.57,0.983,1.345,1.491,1.33333,0.925103,22.8717,54.2906
11.043,0.78,1.323,7.479,1.33333,0,4.51678,49.9581
6.74,0.949,1.356,2.907,1.33333,0.0285473,39.4718,42.9876
11.175,0.736,1.368,7.664,1.33333,0,3.76148,42.9914
11.102,0.855,1.424,7.4,1.33333,0,4.21839,51.7754
10.982,0.97,1.332,7.24,1.33333,0,2.92772,48.9389
5.096,0.854,1.321,1.428,1.33333,0.170275,40.0012,53.7251
10.706,0.874,1.355,7.069,1.33333,0,5.05372,60.6737
10.692,0.783,1.344,7.078,1.33333,0.16296,4.92475,61.1932
5.062,0.787,1.396,1.435,1.33333,0.153967,60.3634,54.766
11.144,0.799,1.331,7.593,1.33333,0,4.71176,56.0113
10.975,0.764,1.367,7.427,1.33333,0,4.00443,56.6579
10.902,0.888,1.371,7.239,1.33333,0,3.60542,65.3518
9.407,0.897,1.36,5.662,1.33333,0.139238,7.10347,58.0206
11.078,0.969,1.412,7.326,1.33333,0,4.24149,72.4323
10.804,0.812,1.347,7.258,1.33333,0,4.03786,74.917
5.242,0.987,1.352,1.402,1.33333,0.117169,40.1625,72.256
11.167,0.954,1.336,7.528,1.33333,0,2.04913,69.8512
5.385,1.165,1.336,1.418,1.33333,1.40893,1.3167,75.6243
5.691,1.381,1.386,1.432,1.33333,25.9834,0.208043,81.4097
5.517,1.353,1.304,1.409,1.33333,0.510483,39.7823,58.6051
11.184,1.002,1.413,7.375,1.33333,0,4.07393,59.8282
11.143,0.781,1.344,7.601,1.33333,0,3.6997,62.4357
11.402,1.078,1.354,7.536,1.33333,0,3.05006,63.5388
5.203,0.932,1.345,1.425,1.33333,49.1127,0.120035,60.225
10.778,1.038,1.36,6.966,1.33333,0,0.170165,62.0914
5.454,1.186,1.336,1.439,1.33333,0.129916,34.4152,60.8392
5.298,1.056,1.338,1.435,1.33333,0.0522416,51.4453,60.5712
9.699,0.83,1.45,5.95,1.33333,0.0160567,9.89618,62.4372
