Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.992,0.945,1.318,6.991,1.33333,3.21632,0.668344,5.72614
9.332,1.385,1.333,4.837,1.33333,1.5548,1.73058,3.00898
12.283,1.112,1.376,8.265,1.33333,0,0.242643,3.67171
11.761,0.872,1.322,7.95,1.33333,0.860906,0.141467,2.96398
6.304,1.503,1.442,1.491,1.33333,0.437042,10.6969,6.23875
8.436,1.042,1.305,4.54,1.33333,0.940348,2.69784,3.23497
8.156,0.972,1.318,4.295,1.33333,0.643468,1.4183,2.2477
11.488,1.084,1.34,7.634,1.33333,0,0.191111,2.29346
10.962,0.834,1.358,7.293,1.33333,1.00618,0.193842,2.62765
10.836,0.653,1.448,7.24,1.33333,1.55589,0.339786,3.44357
11.361,0.719,1.343,7.857,1.33333,0,0.348667,4.49323
5.254,0.813,1.354,1.544,1.33333,0.37306,4.84394,2.40638
8.249,0.863,1.423,4.392,1.33333,0.0423256,1.16594,2.27027
8.189,0.85,1.421,4.356,1.33333,0.286514,1.15322,1.96042
11.346,0.923,1.361,7.592,1.33333,0,0.155593,1.92735
11.069,0.865,1.395,7.323,1.33333,0,0.107804,1.88374
11.539,1.283,1.352,7.41,1.33333,0,0.169694,2.87413
5.53,1.107,1.342,1.53,1.33333,0.114988,3.0102,2.94366
11.15,1.022,1.404,7.152,1.33333,1.15203,0.2554,3.12548
11.355,0.942,1.34,7.569,1.33333,0,0.360768,4.1548
10.943,0.928,1.348,7.168,1.33333,0,0.569453,7.14349
11.233,1.1,1.369,7.274,1.33333,0,0.349109,4.53618
5.471,1.088,1.366,1.472,1.33333,0.00893196,3.83176,4.34109
11.136,0.989,1.339,7.285,1.33333,1.26286,0.314127,3.96786
8.395,0.924,1.396,4.539,1.33333,0.618261,2.70221,3.51661
11.314,0.964,1.384,7.418,1.33333,1.14848,0.271535,3.47533
9.716,0.967,1.374,5.878,1.33333,0.5047,0.859679,2.96018
11.585,0.874,1.393,7.861,1.33333,0,0.29012,3.53883
5.173,0.829,1.349,1.524,1.33333,0.393621,10.6379,5.22729
10.204,1.135,1.457,6.06,1.33333,1.68186,1.62574,2.55935
10.863,0.867,1.348,7.229,1.33333,0,0.247237,3.03591
10.876,0.809,1.407,7.22,1.33333,0,0.213746,3.25111
5.205,0.867,1.372,1.499,1.33333,0.440491,2.97969,2.75596
11.086,0.876,1.396,7.364,1.33333,0,0.12837,2.10249
5.139,0.739,1.375,1.504,1.33333,0.629669,3.34816,1.13023
11.095,0.721,1.366,7.536,1.33333,0,0.0552097,1.15719
8.433,0.786,1.448,4.653,1.33333,0.18445,2.09044,4.1892
6.993,0.85,1.376,3.193,1.33333,0.125172,3.5017,3.8669
5.513,0.88,1.385,1.587,1.33333,0.377115,7.28153,2.90235
11.428,0.709,1.339,7.826,1.33333,0,0.219624,2.70527
6.895,0.782,1.379,3.101,1.33333,0.521057,2.02334,1.48099
11.339,0.836,1.35,7.599,1.33333,0,0.0770603,1.16545
11.454,0.803,1.34,7.772,1.33333,0,0.0740316,1.25144
10.129,0.913,1.345,6.269,1.33333,1.01178,0.121473,1.16377
11.312,0.828,1.397,7.499,1.33333,0.964734,0.0789388,1.2727
11.355,0.905,1.376,7.544,1.33333,0,0.115219,1.54007
11.354,0.784,1.355,7.615,1.33333,0,0.121466,1.97169
7.264,1.152,1.354,3.094,1.33333,0.0166965,5.47455,6.42648
11.127,0.89,1.347,7.348,1.33333,0,0.600561,6.66746
11.509,0.871,1.364,7.747,1.33333,0,0.532757,6.83656
6.947,0.878,1.387,3.08,1.33333,0.011913,7.3846,9.5765
8.545,0.956,1.338,4.671,1.33333,0.356333,3.99909,9.21574
10.261,1.109,1.371,6.188,1.33333,0.0807159,2.29992,8.3046
11.318,0.804,1.339,7.604,1.33333,0,0.62607,7.05961
8.73,1.062,1.348,4.66,1.33333,0.342811,2.97889,4.82645
11.845,1.276,1.349,7.701,1.33333,0,0.505266,6.06396
11.765,0.818,1.343,8.073,1.33333,0,0.539746,6.15674
11.658,0.779,1.343,7.919,1.33333,0.641036,0.830183,8.8819
11.408,0.79,1.347,7.747,1.33333,0,0.905867,9.79291
11.408,0.582,1.364,7.852,1.33333,0.0768137,0.9403,9.97291
11.673,0.892,1.387,7.879,1.33333,0,1.00875,10.8648
11.484,0.871,1.358,7.722,1.33333,0,1.07079,11.6263
11.647,0.817,1.363,7.864,1.33333,0.141369,1.11758,12.1057
11.858,1.161,1.367,7.772,1.33333,0,1.2612,13.5661
11.709,0.794,1.337,8.049,1.33333,0,1.39647,16.6205
5.341,0.8,1.336,1.598,1.33333,0.0985919,20.6345,14.4974
5.675,1.023,1.385,1.613,1.33333,0.238167,15.4565,12.0398
10.178,0.834,1.315,6.364,1.33333,0.418067,1.91721,11.7495
11.852,0.952,1.375,7.942,1.33333,0,1.20364,13.6696
11.871,0.992,1.408,7.9,1.33333,0,1.26361,14.3023
5.718,0.963,1.404,1.663,1.33333,0.0758256,19.7447,16.1909
