Iteration,Cost,Cost reduction,time (ms)
0,16.0997,0.295416,7.024
1,6.86569,0.699532,13.594
2,2.08289,0.908845,19.672
3,1.79092,0.921623,26.102
4,1.43725,0.9371,32.519
5,1.26907,0.944461,39.17
