Iteration,Cost,Cost reduction,time (ms)
0,4.96254,0,411.659
1,4.80723,0.0312968,470.665
2,4.80723,0.0312968,897.348
3,4.80723,0.0312968,950.05
4,4.73456,0.0459399,999.316
5,4.73456,0.0459399,1428.49
6,4.73456,0.0459399,1482.88
