Iteration,Cost,Cost reduction,time (ms)
0,131.549,0.180526,224.762
1,91.7447,0.428483,424.22
2,82.2044,0.487914,598.576
3,76.4508,0.523755,771.825
4,76.4508,0.523755,927.309
5,64.7756,0.596485,1005.15
