Iteration,Cost,Cost reduction,time (ms)
0,3.74426,0.4392,357.916
1,1.48075,0.778219,631.833
2,1.10121,0.835065,931.337
3,1.06873,0.83993,1241.42
4,1.06683,0.840214,1563.93
5,1.06683,0.840214,1877.92
