Iteration,Cost,Cost reduction,time (ms)
0,1.32757,0.0564043,281.833
1,1.31144,0.0678687,514.712
2,1.31144,0.0678687,738.47
3,1.31143,0.0678769,879.816
4,1.26781,0.0988821,1122.45
5,1.25685,0.106667,1373.03
6,1.25685,0.106667,1625.17
