Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.194,0,2,1.923,0.764,1.344,0,0,0
5.855,0,2,1.849,1.302,1.584,0,0,0
5.709,0,2,2.259,0.872,1.356,0,0,0
5.632,0,2,2.099,0.783,1.618,0,0,0
5.643,0,2,2.113,0.894,1.509,0,0,0
6.502,0,2,2.262,0.768,2.272,0,0,0
5.328,0,2,1.74,0.953,1.446,0,0,0
5.166,0,2,1.864,0.895,1.313,0,0,0
5.685,0,2,2.037,0.751,1.816,0,0,0
6.051,0,2,2.477,0.871,1.422,0,0,0
6.017,0,2,2.265,0.767,1.771,0,0,0
5.728,0,2,2.363,0.751,1.48,0,0,0
7.002,0,2,2.761,1.275,1.778,0,0,0
5.614,0,2,1.851,0.751,1.79,0,0,0
5.722,0,2,2.118,0.886,1.551,0,0,0
5.609,0,2,2.136,0.939,1.405,0,0,0
5.188,0,2,1.924,0.786,1.314,0,0,0
5.429,0,2,2.091,0.872,1.398,0,0,0
5.96,0,2,2.258,0.854,1.658,0,0,0
5.702,0,2,2.408,0.843,1.271,0,0,0
5.571,0,2,2.354,0.851,1.273,0,0,0
6.007,0,2,2.203,0.776,1.805,0,0,0
5.845,0,2,2.336,0.876,1.543,0,0,0
5.513,0,2,2.015,0.823,1.428,0,0,0
6.057,0,2,2.605,0.896,1.324,0,0,0
5.635,0,2,2.014,0.885,1.465,0,0,0
5.292,0,2,1.749,0.765,1.669,0,0,0
6.053,0,2,2.281,1.009,1.606,0,0,0
6.475,0,2,2.099,1.023,2.218,0,0,0
5.447,0,2,1.804,0.84,1.531,0,0,0
5.836,0,2,2.184,0.911,1.489,0,0,0
5.47,0,2,2.058,0.873,1.407,0,0,0
5.542,0,2,1.906,0.908,1.468,0,0,0
6.286,0,2,2.642,0.844,1.522,0,0,0
5.268,0,2,1.996,0.835,1.316,0,0,0
6.356,0,2,2.09,0.799,2.247,0,0,0
6.648,0,2,2.538,0.782,2.172,0,0,0
5.208,0,2,1.878,0.866,1.338,0,0,0
6.128,0,2,2.395,0.82,1.71,0,0,0
5.698,0,2,1.903,1.122,1.425,0,0,0
6.728,0,2,2.343,0.891,2.331,0,0,0
6.192,0,2,2.276,0.755,1.916,0,0,0
5.311,0,2,1.933,0.889,1.319,0,0,0
5.469,0,2,2.126,0.828,1.315,0,0,0
5.439,0,2,1.93,0.843,1.474,0,0,0
5.567,0,2,1.883,0.855,1.639,0,0,0
6.427,0,2,2.294,0.827,2.17,0,0,0
6.721,0,2,2.359,0.877,2.225,0,0,0
5.938,0,2,2.254,0.875,1.376,0,0,0
6.322,0,2,1.976,1.165,1.906,0,0,0
6.984,0,2,2.681,0.913,2.058,0,0,0
5.941,0,2,2.425,0.835,1.434,0,0,0
5.964,0,2,2.038,0.897,1.716,0,0,0
6.085,0,2,2.157,0.833,1.674,0,0,0
5.876,0,2,1.991,0.779,1.85,0,0,0
5.557,0,2,2.051,0.855,1.384,0,0,0
6.378,0,2,2.08,0.766,2.318,0,0,0
6.015,0,2,2.361,0.887,1.418,0,0,0
5.565,0,2,1.996,0.853,1.467,0,0,0
5.021,0,2,1.838,0.802,1.239,0,0,0
5.921,0,2,2.134,0.858,1.436,0,0,0
5.266,0,2,1.821,1.035,1.362,0,0,0
5.318,0,2,1.909,0.872,1.339,0,0,0
5.937,0,2,2.339,0.781,1.709,0,0,0
5.706,0,2,2.151,0.879,1.484,0,0,0
5.517,0,2,2.354,0.817,1.226,0,0,0
5.592,0,2,1.986,0.942,1.415,0,0,0
6.203,0,2,2.336,1.11,1.558,0,0,0
5.747,0,2,2.019,0.756,1.824,0,0,0
5.802,0,2,1.988,0.904,1.594,0,0,0
6.283,0,2,2.494,0.793,1.842,0,0,0
6.403,0,2,2.957,0.861,1.305,0,0,0
5.654,0,2,2.001,0.848,1.455,0,0,0
5.782,0,2,2.184,0.849,1.541,0,0,0
5.869,0,2,2.373,0.888,1.371,0,0,0
5.418,0,2,1.997,0.821,1.417,0,0,0
5.489,0,2,2.143,0.834,1.274,0,0,0
6.029,0,2,2.404,0.756,1.705,0,0,0
5.229,0,2,1.927,0.841,1.36,0,0,0
6.583,0,2,2.986,0.896,1.456,0,0,0
5.495,0,2,2.022,0.784,1.437,0,0,0
6.013,0,2,2.304,0.887,1.663,0,0,0
6.559,0,2,2.492,0.911,1.778,0,0,0
5.462,0,2,2.051,0.828,1.335,0,0,0
5.929,0,2,2.162,0.9,1.668,0,0,0
6.235,0,2,2.16,0.783,2.089,0,0,0
6.069,0,2,2.373,0.888,1.566,0,0,0
6.301,0,2,2.282,0.807,1.925,0,0,0
5.575,0,2,1.96,0.828,1.571,0,0,0
5.869,0,2,2.181,0.853,1.471,0,0,0
5.679,0,2,1.81,0.754,1.84,0,0,0
6.62,0,2,2.028,1.155,2.121,0,0,0
5.427,0,2,1.977,0.748,1.38,0,0,0
5.718,0,2,2.256,0.792,1.536,0,0,0
