Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.803,0,2,2.191,0.79,1.663,0,0,0
5.96,0,2,2.005,0.861,1.897,0,0,0
6.578,0,2,2.787,0.758,1.84,0,0,0
5.136,0,2,1.814,0.795,1.345,0,0,0
5.774,0,2,2.024,0.868,1.685,0,0,0
5.483,0,2,2.072,0.889,1.392,0,0,0
5.361,0,2,1.97,0.906,1.367,0,0,0
6.139,0,2,2.344,0.874,1.739,0,0,0
5.465,0,2,1.883,0.881,1.514,0,0,0
5.378,0,2,1.885,0.885,1.477,0,0,0
5.932,0,2,1.866,0.766,2.118,0,0,0
5.433,0,2,1.975,0.888,1.426,0,0,0
6.479,0,2,2.833,0.901,1.503,0,0,0
6.132,0,2,2.278,0.755,1.909,0,0,0
5.777,0,2,2.167,0.882,1.523,0,0,0
6.206,0,2,2.186,0.865,1.922,0,0,0
5.486,0,2,1.883,0.849,1.538,0,0,0
5.439,0,2,1.969,0.833,1.408,0,0,0
5.853,0,2,2.079,0.942,1.588,0,0,0
5.653,0,2,1.971,0.88,1.536,0,0,0
5.87,0,2,1.862,0.759,2.077,0,0,0
5.812,0,2,2.331,0.776,1.397,0,0,0
5.624,0,2,2.098,0.867,1.34,0,0,0
5.574,0,2,1.676,0.765,1.838,0,0,0
5.758,0,2,1.859,0.891,1.685,0,0,0
5.919,0,2,2.004,0.768,1.965,0,0,0
5.604,0,2,1.797,0.794,1.731,0,0,0
5.75,0,2,1.971,0.909,1.449,0,0,0
6.448,0,2,2.45,0.773,1.991,0,0,0
6.15,0,2,1.937,0.849,2.181,0,0,0
6.248,0,2,2.12,0.9,1.788,0,0,0
5.836,0,2,2.293,0.809,1.437,0,0,0
6.104,0,2,1.903,0.909,1.994,0,0,0
6.128,0,2,1.911,0.767,2.144,0,0,0
6.662,0,2,2.553,0.997,1.733,0,0,0
6.302,0,2,2.184,0.873,1.876,0,0,0
5.428,0,2,1.936,0.809,1.427,0,0,0
5.879,0,2,2.011,0.899,1.649,0,0,0
5.972,0,2,1.845,0.764,2.023,0,0,0
5.781,0,2,2.136,0.834,1.582,0,0,0
6.109,0,2,2.251,0.879,1.648,0,0,0
5.754,0,2,1.96,0.795,1.522,0,0,0
6.952,0,2,2.798,0.862,1.935,0,0,0
5.785,0,2,2.418,0.755,1.39,0,0,0
6.409,0,2,2.473,0.878,1.899,0,0,0
6.833,0,2,2.847,0.874,1.76,0,0,0
6.633,0,2,3.024,0.848,1.47,0,0,0
6.304,0,2,2.366,0.872,1.658,0,0,0
6.033,0,2,2.157,0.835,1.891,0,0,0
