Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.859,0,2,2.273,0.914,1.558,0,0,0
6.69,0,2,2.68,0.832,2.016,0,0,0
6.964,0,2,2.584,1.288,1.764,0,0,0
6.162,0,2,2.224,0.847,1.377,0,0,0
5.331,0,2,2.029,0.763,1.313,0,0,0
5.564,0,2,2.013,0.914,1.432,0,0,0
5.994,0,2,1.796,0.79,2.159,0,0,0
5.207,0,2,1.834,0.81,1.374,0,0,0
5.48,0,2,1.83,0.897,1.488,0,0,0
7.056,0,2,2.563,1.189,1.676,0,0,0
5.776,0,2,1.838,0.908,1.668,0,0,0
5.957,0,2,2.241,0.854,1.698,0,0,0
5.465,0,2,2.263,0.779,1.289,0,0,0
5.661,0,2,2.053,0.852,1.661,0,0,0
5.043,0,2,1.867,0.775,1.221,0,0,0
5.648,0,2,2.326,0.84,1.416,0,0,0
5.927,0,2,2.053,0.763,1.933,0,0,0
5.198,0,2,1.962,0.811,1.298,0,0,0
6.504,0,2,2.804,1.127,1.371,0,0,0
5.426,0,2,2.255,0.838,1.279,0,0,0
6.276,0,2,2.152,0.897,1.966,0,0,0
6.457,0,2,2.447,0.843,1.992,0,0,0
5.422,0,2,2.027,0.811,1.449,0,0,0
5.272,0,2,2.069,0.888,1.238,0,0,0
5.985,0,2,2.155,0.802,1.846,0,0,0
5.528,0,2,2.063,0.869,1.457,0,0,0
6.119,0,2,1.996,0.768,2.189,0,0,0
5.166,0,2,1.883,0.803,1.277,0,0,0
6.401,0,2,2.491,0.88,1.734,0,0,0
5.222,0,2,2.026,0.802,1.27,0,0,0
5.366,0,2,1.843,0.861,1.457,0,0,0
6.271,0,2,2.44,0.865,1.738,0,0,0
6.014,0,2,1.914,0.773,2.158,0,0,0
5.546,0,2,1.933,0.897,1.36,0,0,0
5.445,0,2,1.901,0.824,1.555,0,0,0
6.108,0,2,1.873,0.879,2.223,0,0,0
5.811,0,2,2.131,0.887,1.544,0,0,0
5.213,0,2,1.747,0.943,1.454,0,0,0
5.216,0,2,1.851,0.885,1.396,0,0,0
6.069,0,2,2.117,0.809,1.917,0,0,0
5.189,0,2,1.807,0.893,1.445,0,0,0
5.214,0,2,2.02,0.808,1.251,0,0,0
5.479,0,2,2.061,0.815,1.395,0,0,0
5.741,0,2,2.076,0.884,1.551,0,0,0
5.175,0,2,1.93,0.836,1.274,0,0,0
5.581,0,2,1.971,0.954,1.495,0,0,0
5.416,0,2,1.869,0.761,1.61,0,0,0
5.31,0,2,1.887,0.836,1.418,0,0,0
6,0,2,2.505,0.909,1.429,0,0,0
5.959,0,2,2.229,0.764,1.781,0,0,0
5.392,0,2,1.913,0.888,1.439,0,0,0
5.226,0,2,1.888,0.807,1.312,0,0,0
5.729,0,2,2.27,0.855,1.458,0,0,0
5.562,0,2,2.055,0.892,1.553,0,0,0
5.368,0,2,2.043,0.829,1.29,0,0,0
5.917,0,2,2.041,1.022,1.601,0,0,0
5.703,0,2,2.295,0.815,1.491,0,0,0
5.584,0,2,2.088,0.85,1.402,0,0,0
6.05,0,2,2.064,0.944,1.472,0,0,0
6.209,0,2,2.788,0.889,1.299,0,0,0
5.653,0,2,2.065,0.872,1.433,0,0,0
5.674,0,2,2.263,0.829,1.351,0,0,0
5.908,0,2,2.035,0.917,1.771,0,0,0
5.987,0,2,2.54,0.886,1.321,0,0,0
5.316,0,2,2.002,0.794,1.425,0,0,0
5.517,0,2,2.023,0.869,1.461,0,0,0
6.505,0,2,2.635,0.841,1.773,0,0,0
5.549,0,2,2.016,0.884,1.374,0,0,0
6.363,0,2,2.184,0.796,2.229,0,0,0
5.938,0,2,2.23,0.896,1.635,0,0,0
6.134,0,2,2.39,0.871,1.556,0,0,0
5.593,0,2,2.164,0.827,1.338,0,0,0
5.917,0,2,2.024,0.855,1.775,0,0,0
5.762,0,2,2.025,0.77,1.754,0,0,0
5.54,0,2,1.995,0.936,1.502,0,0,0
6.117,0,2,2.424,0.897,1.526,0,0,0
5.915,0,2,2.337,0.827,1.611,0,0,0
6.47,0,2,1.983,0.856,2.244,0,0,0
6.132,0,2,2.162,0.788,1.726,0,0,0
5.916,0,2,2.208,0.896,1.645,0,0,0
5.88,0,2,2.022,0.753,2.012,0,0,0
5.658,0,2,2.227,0.871,1.424,0,0,0
