Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.602,0,2,2.434,0.77,1.228,0,0,0
5.861,0,2,2.023,1.015,1.699,0,0,0
5.133,0,2,1.919,0.796,1.275,0,0,0
5.7,0,2,1.973,0.893,1.406,0,0,0
5.428,0,2,1.745,0.764,1.682,0,0,0
5.519,0,2,1.888,0.864,1.597,0,0,0
5.607,0,2,1.964,0.763,1.683,0,0,0
5.647,0,2,2.151,0.897,1.47,0,0,0
6.12,0,2,2.235,0.855,1.817,0,0,0
5.404,0,2,2.031,0.845,1.366,0,0,0
6.354,0,2,2.252,1.223,1.648,0,0,0
5.158,0,2,1.948,0.789,1.25,0,0,0
5.504,0,2,1.96,0.879,1.505,0,0,0
6.512,0,2,2.507,0.901,1.827,0,0,0
5.625,0,2,2.025,0.757,1.662,0,0,0
5.515,0,2,1.965,0.867,1.416,0,0,0
6.089,0,2,2.032,0.787,1.974,0,0,0
5.976,0,2,2.368,0.839,1.5,0,0,0
6.599,0,2,2.443,0.791,2.074,0,0,0
6.917,0,2,2.886,0.776,1.902,0,0,0
6.433,0,2,2.202,0.869,1.822,0,0,0
6.375,0,2,2.197,0.816,2.104,0,0,0
5.714,0,2,1.918,0.86,1.719,0,0,0
6.337,0,2,2.347,0.856,1.761,0,0,0
7.104,0,2,2.994,0.85,2.031,0,0,0
6.052,0,2,1.909,0.873,1.83,0,0,0
5.789,0,2,2.413,0.756,1.339,0,0,0
5.715,0,2,2.004,0.893,1.488,0,0,0
6.059,0,2,2.398,0.901,1.455,0,0,0
5.596,0,2,2.068,0.823,1.434,0,0,0
6.033,0,2,2.118,0.888,1.807,0,0,0
6.445,0,2,2.407,0.801,1.952,0,0,0
5.874,0,2,2.361,0.845,1.398,0,0,0
5.692,0,2,1.981,0.755,1.756,0,0,0
5.953,0,2,2.215,0.839,1.682,0,0,0
5.787,0,2,2.237,0.881,1.432,0,0,0
6.013,0,2,2.256,0.749,1.861,0,0,0
7.236,0,2,2.857,0.801,2.411,0,0,0
5.953,0,2,2.142,0.878,1.662,0,0,0
