Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.495,0,2,2.105,0.776,1.405,0,0,0
6.035,0,2,2.451,0.964,1.354,0,0,0
5.506,0,2,2.025,0.771,1.396,0,0,0
5.742,0,2,2.141,0.885,1.459,0,0,0
5.304,0,2,2.072,0.818,1.326,0,0,0
6.313,0,2,2.494,0.866,1.738,0,0,0
6.265,0,2,2.201,1.197,1.675,0,0,0
5.564,0,2,2.159,0.769,1.405,0,0,0
5.779,0,2,2.181,0.877,1.496,0,0,0
6.132,0,2,2.141,0.822,1.962,0,0,0
6.228,0,2,2.466,0.784,1.756,0,0,0
5.333,0,2,1.96,0.834,1.397,0,0,0
5.555,0,2,2.012,0.856,1.271,0,0,0
5.431,0,2,2.07,0.889,1.374,0,0,0
5.736,0,2,1.822,0.817,1.773,0,0,0
5.582,0,2,2.16,0.816,1.391,0,0,0
6.015,0,2,2.372,0.944,1.519,0,0,0
5.307,0,2,1.84,0.792,1.436,0,0,0
5.649,0,2,1.969,0.869,1.421,0,0,0
6.249,0,2,2.225,0.757,1.993,0,0,0
5.446,0,2,2.002,0.894,1.36,0,0,0
5.757,0,2,2.185,0.892,1.491,0,0,0
5.409,0,2,1.906,0.763,1.639,0,0,0
5.948,0,2,2.282,0.871,1.406,0,0,0
6.2,0,2,2.591,0.825,1.509,0,0,0
5.437,0,2,2.097,0.834,1.347,0,0,0
5.361,0,2,2.091,0.815,1.291,0,0,0
5.948,0,2,2.048,0.762,2.027,0,0,0
5.518,0,2,1.883,0.851,1.615,0,0,0
5.257,0,2,2.141,0.798,1.249,0,0,0
5.35,0,2,1.925,0.876,1.371,0,0,0
5.285,0,2,1.859,0.889,1.383,0,0,0
5.189,0,2,1.919,0.827,1.284,0,0,0
6.587,0,2,2.807,0.921,1.677,0,0,0
6.26,0,2,2.42,0.761,1.882,0,0,0
5.791,0,2,2.113,0.844,1.554,0,0,0
5.837,0,2,2.047,0.901,1.549,0,0,0
5.658,0,2,1.998,0.755,1.682,0,0,0
5.293,0,2,1.838,0.861,1.47,0,0,0
6.099,0,2,2.123,1.243,1.49,0,0,0
5.896,0,2,2.35,0.782,1.416,0,0,0
5.459,0,2,2.01,0.88,1.353,0,0,0
5.905,0,2,2.074,0.785,1.846,0,0,0
5.423,0,2,1.976,0.851,1.418,0,0,0
6.151,0,2,2.467,0.861,1.752,0,0,0
5.7,0,2,2.378,0.814,1.287,0,0,0
6.127,0,2,2.565,0.903,1.554,0,0,0
5.569,0,2,2.163,0.829,1.478,0,0,0
6.238,0,2,2.872,0.822,1.348,0,0,0
5.529,0,2,2.065,0.836,1.41,0,0,0
5.454,0,2,1.962,0.855,1.442,0,0,0
5.715,0,2,1.981,0.89,1.653,0,0,0
5.257,0,2,2.175,0.784,1.232,0,0,0
5.446,0,2,1.957,0.841,1.46,0,0,0
6.593,0,2,2.814,0.897,1.602,0,0,0
5.587,0,2,1.821,0.755,1.833,0,0,0
6.142,0,2,2.116,0.896,1.641,0,0,0
5.866,0,2,2.175,0.878,1.577,0,0,0
5.346,0,2,1.988,0.861,1.363,0,0,0
6.444,0,2,2.263,0.842,2.049,0,0,0
5.73,0,2,2.096,0.769,1.605,0,0,0
5.711,0,2,2.299,0.855,1.342,0,0,0
5.56,0,2,2.131,0.806,1.358,0,0,0
5.196,0,2,1.82,0.774,1.345,0,0,0
6.131,0,2,2.403,0.853,1.569,0,0,0
5.279,0,2,1.919,0.816,1.343,0,0,0
5.819,0,2,2.008,1.048,1.535,0,0,0
5.594,0,2,2.157,0.834,1.463,0,0,0
5.068,0,2,1.668,0.787,1.376,0,0,0
6.37,0,2,2.174,0.88,1.437,0,0,0
5.323,0,2,1.877,0.803,1.412,0,0,0
5.454,0,2,1.915,0.859,1.455,0,0,0
5.509,0,2,1.966,0.819,1.43,0,0,0
6.515,0,2,2.355,0.936,1.747,0,0,0
5.434,0,2,1.946,0.817,1.418,0,0,0
5.41,0,2,1.852,0.867,1.443,0,0,0
6.977,0,2,3.201,0.872,1.6,0,0,0
5.686,0,2,2.03,0.834,1.567,0,0,0
6.488,0,2,2.037,0.839,2.338,0,0,0
5.961,0,2,2.197,0.821,1.638,0,0,0
5.987,0,2,2.272,0.863,1.533,0,0,0
6.19,0,2,2.199,0.794,1.982,0,0,0
6.09,0,2,2.262,0.793,1.759,0,0,0
6.004,0,2,2.168,0.865,1.647,0,0,0
5.877,0,2,2.136,0.849,1.661,0,0,0
6.001,0,2,2.301,0.888,1.594,0,0,0
5.983,0,2,2.122,0.804,1.418,0,0,0
6.413,0,2,1.996,0.928,2.258,0,0,0
5.959,0,2,2.129,0.87,1.598,0,0,0
5.781,0,2,2.217,0.796,1.434,0,0,0
6.244,0,2,2.173,0.896,1.869,0,0,0
6.367,0,2,2.343,0.865,1.864,0,0,0
5.467,0,2,1.848,0.822,1.504,0,0,0
6.358,0,2,2.518,0.87,1.696,0,0,0
5.908,0,2,1.989,0.774,1.809,0,0,0
6.438,0,2,2.354,0.905,1.872,0,0,0
6.255,0,2,2.378,0.834,1.782,0,0,0
6.207,0,2,2.42,0.826,1.709,0,0,0
5.893,0,2,2.206,0.891,1.536,0,0,0
5.877,0,2,2.07,0.878,1.772,0,0,0
6.294,0,2,2.398,0.916,1.769,0,0,0
5.613,0,2,2.23,0.814,1.389,0,0,0
5.908,0,2,1.954,0.876,1.599,0,0,0
6.539,0,2,2.264,1.184,1.74,0,0,0
5.952,0,2,2.449,0.835,1.38,0,0,0
6.218,0,2,2.342,0.88,1.73,0,0,0
6.783,0,2,2.186,0.833,2.415,0,0,0
5.889,0,2,2.363,0.842,1.393,0,0,0
5.474,0,2,2.048,0.837,1.398,0,0,0
5.673,0,2,1.911,0.772,1.8,0,0,0
5.705,0,2,2.191,0.892,1.443,0,0,0
5.646,0,2,2.049,0.818,1.383,0,0,0
5.434,0,2,2.054,0.845,1.375,0,0,0
6.884,0,2,2.742,1.067,1.846,0,0,0
5.505,0,2,1.938,0.846,1.496,0,0,0
6.205,0,2,2.141,0.872,1.788,0,0,0
6.635,0,2,2.682,0.77,1.956,0,0,0
5.877,0,2,2.061,0.888,1.559,0,0,0
6.315,0,2,2.654,0.854,1.601,0,0,0
5.489,0,2,2.044,0.857,1.465,0,0,0
6.278,0,2,2.434,0.877,1.711,0,0,0
5.657,0,2,2.033,0.802,1.602,0,0,0
5.39,0,2,1.965,0.909,1.408,0,0,0
6.76,0,2,2.491,0.753,2.312,0,0,0
6.369,0,2,2.488,0.85,1.807,0,0,0
5.92,0,2,2.118,0.871,1.638,0,0,0
6.246,0,2,1.994,0.796,2.199,0,0,0
6.96,0,2,3.113,0.874,1.709,0,0,0
6.014,0,2,2.431,0.838,1.609,0,0,0
5.516,0,2,2.039,0.826,1.407,0,0,0
5.743,0,2,2.255,0.883,1.438,0,0,0
5.79,0,2,2.392,0.756,1.358,0,0,0
5.371,0,2,1.988,0.867,1.372,0,0,0
5.796,0,2,2.108,0.886,1.554,0,0,0
5.4,0,2,1.938,0.913,1.386,0,0,0
5.471,0,2,2.003,0.89,1.38,0,0,0
6.25,0,2,2.217,0.76,1.972,0,0,0
6.142,0,2,2.482,0.914,1.483,0,0,0
5.457,0,2,1.951,0.828,1.476,0,0,0
6.054,0,2,2.037,0.781,1.833,0,0,0
5.988,0,2,2.286,0.873,1.576,0,0,0
5.547,0,2,2.182,0.803,1.33,0,0,0
6.584,0,2,2.967,0.822,1.328,0,0,0
5.586,0,2,1.97,0.865,1.622,0,0,0
5.131,0,2,1.95,0.796,1.289,0,0,0
6.736,0,2,2.371,1.164,1.898,0,0,0
5.421,0,2,2.163,0.817,1.329,0,0,0
5.76,0,2,2.194,0.858,1.54,0,0,0
6.126,0,2,2.45,0.918,1.597,0,0,0
5.423,0,2,2.117,0.8,1.306,0,0,0
5.733,0,2,2.142,0.868,1.485,0,0,0
6.396,0,2,2.321,1.189,1.607,0,0,0
5.754,0,2,2.43,0.751,1.395,0,0,0
6.089,0,2,2.047,0.839,2.006,0,0,0
5.478,0,2,2.213,0.832,1.303,0,0,0
6.168,0,2,2.6,0.861,1.517,0,0,0
6.138,0,2,2.404,0.83,1.717,0,0,0
5.4,0,2,2.171,0.831,1.267,0,0,0
5.697,0,2,2.016,0.936,1.491,0,0,0
6.385,0,2,2.509,0.869,1.798,0,0,0
6.287,0,2,2.714,0.798,1.584,0,0,0
6.801,0,2,3.14,0.889,1.578,0,0,0
5.348,0,2,1.957,0.865,1.409,0,0,0
5.993,0,2,2.318,0.879,1.445,0,0,0
5.733,0,2,1.966,0.771,1.79,0,0,0
6.201,0,2,2.099,0.911,1.926,0,0,0
6.238,0,2,2.359,0.906,1.636,0,0,0
5.626,0,2,1.851,0.884,1.636,0,0,0
5.523,0,2,2.231,0.869,1.327,0,0,0
6.507,0,2,2.245,0.828,2.206,0,0,0
5.553,0,2,1.817,0.847,1.683,0,0,0
5.098,0,2,1.87,0.8,1.283,0,0,0
6.555,0,2,2.839,0.771,1.786,0,0,0
5.56,0,2,1.938,0.852,1.617,0,0,0
6.385,0,2,2.444,0.753,2.064,0,0,0
6.214,0,2,2.261,1.083,1.759,0,0,0
5.613,0,2,2.353,0.808,1.356,0,0,0
5.568,0,2,1.952,0.901,1.634,0,0,0
5.403,0,2,1.978,0.884,1.308,0,0,0
5.757,0,2,2.402,0.827,1.341,0,0,0
5.575,0,2,1.992,0.876,1.491,0,0,0
5.608,0,2,2.137,0.77,1.556,0,0,0
5.989,0,2,2.574,0.872,1.453,0,0,0
6.346,0,2,2.502,0.857,1.794,0,0,0
6.681,0,2,2.927,0.79,1.652,0,0,0
5.884,0,2,1.976,0.847,1.959,0,0,0
5.912,0,2,2.293,0.813,1.525,0,0,0
6.004,0,2,2.49,0.897,1.408,0,0,0
5.623,0,2,2.159,0.843,1.424,0,0,0
6.069,0,2,2.407,0.847,1.652,0,0,0
6.491,0,2,2.604,0.923,1.671,0,0,0
5.482,0,2,1.838,0.765,1.708,0,0,0
5.563,0,2,2.003,0.861,1.478,0,0,0
5.896,0,2,2.288,0.802,1.635,0,0,0
5.541,0,2,2.018,0.878,1.483,0,0,0
5.807,0,2,2.089,0.855,1.492,0,0,0
5.438,0,2,2,0.83,1.417,0,0,0
5.431,0,2,1.956,0.879,1.428,0,0,0
5.155,0,2,1.886,0.818,1.358,0,0,0
5.921,0,2,2.022,1.005,1.662,0,0,0
5.765,0,2,2.121,0.867,1.506,0,0,0
5.492,0,2,1.966,0.884,1.585,0,0,0
5.779,0,2,2.261,0.905,1.478,0,0,0
7.234,0,2,3.237,0.799,2.035,0,0,0
6.317,0,2,2.385,0.823,1.974,0,0,0
6.035,0,2,2.112,0.773,1.901,0,0,0
5.756,0,2,2.327,0.763,1.52,0,0,0
5.482,0,2,2.016,0.839,1.423,0,0,0
5.082,0,2,1.802,0.8,1.244,0,0,0
5.705,0,2,1.999,0.887,1.591,0,0,0
5.099,0,2,1.927,0.786,1.289,0,0,0
5.965,0,2,2.377,0.838,1.484,0,0,0
5.784,0,2,2.349,0.834,1.416,0,0,0
5.289,0,2,1.91,0.809,1.381,0,0,0
5.924,0,2,2.015,0.881,1.766,0,0,0
5.576,0,2,1.877,0.767,1.83,0,0,0
5.541,0,2,1.849,0.842,1.656,0,0,0
5.942,0,2,2.374,0.909,1.507,0,0,0
5.232,0,2,1.86,0.85,1.394,0,0,0
5.805,0,2,2.081,0.883,1.466,0,0,0
5.659,0,2,2.028,0.812,1.675,0,0,0
5.46,0,2,2.037,0.877,1.347,0,0,0
6.311,0,2,2.387,0.848,1.878,0,0,0
5.797,0,2,2.029,0.953,1.618,0,0,0
5.83,0,2,2.314,0.859,1.442,0,0,0
5.117,0,2,1.863,0.816,1.306,0,0,0
5.883,0,2,2.359,0.862,1.41,0,0,0
6.872,0,2,3.224,0.793,1.565,0,0,0
5.354,0,2,1.822,0.834,1.526,0,0,0
5.904,0,2,2.096,0.881,1.575,0,0,0
4.943,0,2,1.714,0.782,1.311,0,0,0
6.175,0,2,2.063,0.784,2.012,0,0,0
5.732,0,2,1.895,0.948,1.574,0,0,0
5.675,0,2,1.927,0.858,1.663,0,0,0
5.159,0,2,2.084,0.802,1.178,0,0,0
5.894,0,2,2.176,0.908,1.527,0,0,0
5.888,0,2,2.414,0.841,1.422,0,0,0
5.425,0,2,2.046,0.85,1.38,0,0,0
5.833,0,2,2.307,0.882,1.342,0,0,0
5.212,0,2,1.861,0.764,1.279,0,0,0
5.349,0,2,1.948,0.889,1.328,0,0,0
5.421,0,2,2.045,0.806,1.28,0,0,0
6.007,0,2,2.012,0.891,1.551,0,0,0
5.546,0,2,2.007,0.753,1.661,0,0,0
5.33,0,2,1.918,0.875,1.472,0,0,0
5.089,0,2,1.87,0.791,1.301,0,0,0
5.651,0,2,1.783,1.001,1.447,0,0,0
6.504,0,2,2.047,0.796,2.448,0,0,0
5.33,0,2,1.977,0.823,1.337,0,0,0
6.089,0,2,2.424,0.847,1.663,0,0,0
6.204,0,2,1.943,0.765,2.346,0,0,0
5.435,0,2,1.897,0.863,1.466,0,0,0
5.912,0,2,2.023,0.889,1.723,0,0,0
5.905,0,2,2.028,0.801,1.507,0,0,0
5.747,0,2,2.122,0.867,1.453,0,0,0
6.213,0,2,2.243,0.829,1.852,0,0,0
5.707,0,2,1.919,0.887,1.703,0,0,0
6.637,0,2,2.739,0.945,1.678,0,0,0
5.774,0,2,2.143,0.808,1.619,0,0,0
5.727,0,2,2.093,0.893,1.499,0,0,0
6.571,0,2,2.15,0.953,2.186,0,0,0
5.299,0,2,1.66,0.803,1.617,0,0,0
5.396,0,2,2.121,0.867,1.284,0,0,0
5.721,0,2,2.037,0.843,1.647,0,0,0
5.741,0,2,2.079,0.892,1.552,0,0,0
5.975,0,2,2.428,0.821,1.526,0,0,0
6.07,0,2,2.506,0.796,1.656,0,0,0
5.78,0,2,2.142,0.847,1.583,0,0,0
5.671,0,2,1.999,0.765,1.836,0,0,0
6.044,0,2,2.143,1.114,1.673,0,0,0
5.514,0,2,2.22,0.835,1.3,0,0,0
5.394,0,2,1.84,0.864,1.513,0,0,0
5.82,0,2,2.125,0.864,1.577,0,0,0
6.012,0,2,2.321,1.081,1.444,0,0,0
5.607,0,2,1.942,0.87,1.471,0,0,0
6.212,0,2,2.239,0.772,2.004,0,0,0
5.546,0,2,2.073,0.842,1.404,0,0,0
5.273,0,2,2.009,0.777,1.345,0,0,0
6.119,0,2,2.612,0.788,1.38,0,0,0
5.446,0,2,1.96,0.879,1.397,0,0,0
6.415,0,2,2.815,0.839,1.482,0,0,0
5.66,0,2,2.01,0.911,1.57,0,0,0
6.024,0,2,2.283,0.766,1.831,0,0,0
5.511,0,2,1.861,0.887,1.485,0,0,0
6.156,0,2,2.357,0.911,1.623,0,0,0
5.542,0,2,2.313,0.801,1.237,0,0,0
