Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.914,0,2,1.973,0.77,1.927,0,0,0
5.804,0,2,2.209,0.957,1.363,0,0,0
6.028,0,2,2.239,0.815,1.485,0,0,0
6.325,0,2,2.153,1.033,1.903,0,0,0
6.167,0,2,2.271,0.763,1.861,0,0,0
5.573,0,2,2.282,0.824,1.362,0,0,0
6.062,0,2,2.279,0.909,1.538,0,0,0
5.667,0,2,2.082,0.766,1.646,0,0,0
6.17,0,2,2.128,0.856,1.944,0,0,0
5.895,0,2,2.235,0.906,1.504,0,0,0
5.651,0,2,2.134,0.797,1.468,0,0,0
6.137,0,2,2.331,0.876,1.728,0,0,0
6.379,0,2,2.383,0.825,1.831,0,0,0
6.041,0,2,1.996,1.075,1.671,0,0,0
6.227,0,2,2.201,0.901,1.759,0,0,0
5.825,0,2,2.362,0.826,1.378,0,0,0
6.113,0,2,2.32,0.914,1.654,0,0,0
5.558,0,2,2.12,0.822,1.409,0,0,0
6.317,0,2,2.747,0.806,1.533,0,0,0
6.231,0,2,2,1.219,1.624,0,0,0
5.511,0,2,1.996,0.828,1.376,0,0,0
5.882,0,2,1.934,1.025,1.551,0,0,0
5.688,0,2,2.059,0.804,1.445,0,0,0
5.789,0,2,2.116,0.813,1.405,0,0,0
6.588,0,2,2.671,0.863,1.74,0,0,0
5.9,0,2,1.705,1.077,1.881,0,0,0
5.618,0,2,1.789,0.86,1.724,0,0,0
6.169,0,2,2.316,0.886,1.628,0,0,0
5.994,0,2,2.335,0.843,1.575,0,0,0
5.916,0,2,2.088,0.776,1.557,0,0,0
5.544,0,2,2.078,0.795,1.471,0,0,0
6.263,0,2,2.456,0.963,1.535,0,0,0
5.421,0,2,2.009,0.791,1.323,0,0,0
5.813,0,2,1.972,0.936,1.515,0,0,0
5.768,0,2,2.297,0.827,1.412,0,0,0
5.84,0,2,2.322,0.847,1.582,0,0,0
5.635,0,2,2.115,0.89,1.367,0,0,0
5.62,0,2,2.221,0.848,1.327,0,0,0
6.631,0,2,2.39,0.892,2.076,0,0,0
6.246,0,2,2.372,0.84,1.826,0,0,0
5.943,0,2,2.263,0.924,1.575,0,0,0
6.456,0,2,2.316,0.837,2.113,0,0,0
6.07,0,2,2.246,0.776,1.784,0,0,0
5.592,0,2,2.144,0.881,1.34,0,0,0
5.95,0,2,2.354,0.808,1.453,0,0,0
5.968,0,2,2.518,0.874,1.381,0,0,0
5.555,0,2,2.083,0.874,1.453,0,0,0
5.848,0,2,2.054,0.861,1.623,0,0,0
6.643,0,2,2.469,1.176,1.793,0,0,0
5.779,0,2,2.423,0.813,1.302,0,0,0
5.344,0,2,1.855,0.846,1.411,0,0,0
6.26,0,2,2.369,0.857,1.771,0,0,0
5.183,0,2,1.866,0.785,1.358,0,0,0
5.601,0,2,1.978,0.872,1.413,0,0,0
5.393,0,2,1.858,0.808,1.521,0,0,0
6.26,0,2,2.177,0.945,1.775,0,0,0
5.688,0,2,1.919,1.08,1.55,0,0,0
5.871,0,2,2.146,0.847,1.514,0,0,0
5.274,0,2,1.934,0.81,1.351,0,0,0
5.343,0,2,1.932,0.909,1.441,0,0,0
6.166,0,2,2.119,0.756,2.17,0,0,0
6.223,0,2,2.601,0.805,1.647,0,0,0
6.08,0,2,2.396,0.881,1.645,0,0,0
6.241,0,2,1.994,0.779,2.328,0,0,0
5.8,0,2,2.219,1.029,1.398,0,0,0
6.262,0,2,2.655,0.783,1.761,0,0,0
5.706,0,2,1.922,0.921,1.57,0,0,0
5.667,0,2,2.018,0.871,1.455,0,0,0
5.369,0,2,1.867,0.772,1.536,0,0,0
5.272,0,2,1.916,0.886,1.407,0,0,0
5.987,0,2,2.154,0.858,1.795,0,0,0
5.181,0,2,1.778,0.834,1.463,0,0,0
6.392,0,2,2.127,0.804,2.322,0,0,0
5.146,0,2,1.763,0.813,1.347,0,0,0
5.407,0,2,1.949,0.879,1.422,0,0,0
5.399,0,2,1.78,0.825,1.561,0,0,0
6.197,0,2,2.742,0.791,1.479,0,0,0
6.037,0,2,2.255,0.832,1.781,0,0,0
5.366,0,2,1.884,0.807,1.435,0,0,0
5.774,0,2,1.967,0.926,1.615,0,0,0
5.389,0,2,2.026,0.756,1.384,0,0,0
6.597,0,2,2.322,0.885,2.112,0,0,0
5.371,0,2,2.085,0.834,1.329,0,0,0
5.24,0,2,1.877,0.793,1.387,0,0,0
5.484,0,2,1.936,0.854,1.391,0,0,0
5.853,0,2,2.013,0.766,1.783,0,0,0
5.881,0,2,2.156,0.923,1.548,0,0,0
6.374,0,2,2.106,0.811,2.232,0,0,0
5.415,0,2,1.907,0.862,1.34,0,0,0
5.782,0,2,2.287,0.882,1.366,0,0,0
6.078,0,2,2.512,0.832,1.587,0,0,0
6.191,0,2,2.398,1.09,1.48,0,0,0
5.734,0,2,2.025,0.777,1.782,0,0,0
5.353,0,2,2.014,0.861,1.392,0,0,0
6.295,0,2,2.632,0.949,1.343,0,0,0
5.484,0,2,1.83,0.751,1.744,0,0,0
5.663,0,2,2.125,0.886,1.461,0,0,0
5.932,0,2,2.185,0.772,1.801,0,0,0
5.607,0,2,2.007,0.895,1.579,0,0,0
6.523,0,2,2.698,0.875,1.769,0,0,0
5.76,0,2,2.035,0.834,1.662,0,0,0
5.659,0,2,2.014,0.897,1.526,0,0,0
5.367,0,2,1.895,0.826,1.355,0,0,0
6.242,0,2,2.261,0.882,1.889,0,0,0
5.753,0,2,2.229,0.89,1.402,0,0,0
6.297,0,2,2.525,0.757,1.893,0,0,0
5.813,0,2,2.005,0.908,1.532,0,0,0
6.891,0,2,2.967,0.841,1.648,0,0,0
5.641,0,2,1.932,0.965,1.474,0,0,0
6.034,0,2,2.084,0.862,1.742,0,0,0
5.317,0,2,1.99,0.752,1.333,0,0,0
6.112,0,2,2.125,0.885,1.671,0,0,0
6.034,0,2,2.176,0.853,1.72,0,0,0
5.57,0,2,1.835,0.891,1.723,0,0,0
6.157,0,2,2.399,0.879,1.647,0,0,0
5.639,0,2,2.095,0.847,1.418,0,0,0
5.564,0,2,1.96,0.888,1.448,0,0,0
6.568,0,2,2.548,0.824,1.975,0,0,0
6.728,0,2,2.987,0.916,1.538,0,0,0
5.802,0,2,2.179,0.888,1.42,0,0,0
5.058,0,2,1.829,0.797,1.296,0,0,0
6.672,0,2,2.841,0.833,1.756,0,0,0
6.415,0,2,2.504,0.789,1.844,0,0,0
5.329,0,2,1.852,0.817,1.451,0,0,0
6.133,0,2,1.931,0.871,1.962,0,0,0
5.32,0,2,1.863,0.808,1.396,0,0,0
5.43,0,2,1.832,0.873,1.547,0,0,0
6.748,0,2,2.66,0.971,1.799,0,0,0
5.974,0,2,2.227,0.76,1.736,0,0,0
6.292,0,2,2.29,0.889,1.857,0,0,0
5.825,0,2,2.466,0.814,1.338,0,0,0
6.365,0,2,2.309,1.073,1.606,0,0,0
6.068,0,2,2.196,0.868,1.573,0,0,0
5.87,0,2,2.052,0.769,1.793,0,0,0
6.271,0,2,2.425,0.903,1.757,0,0,0
6.432,0,2,2.703,0.816,1.748,0,0,0
6.414,0,2,2.686,0.834,1.595,0,0,0
6.686,0,2,2.738,1.005,1.68,0,0,0
6.872,0,2,3.041,0.835,1.771,0,0,0
6.26,0,2,2.272,0.935,1.791,0,0,0
5.612,0,2,2.131,0.84,1.493,0,0,0
5.941,0,2,1.88,0.89,1.652,0,0,0
6.34,0,2,2.362,0.882,1.772,0,0,0
6.522,0,2,2.74,0.784,1.843,0,0,0
5.858,0,2,2.056,0.893,1.419,0,0,0
6.014,0,2,2.173,0.988,1.666,0,0,0
6.143,0,2,2.241,0.773,1.88,0,0,0
5.894,0,2,2.073,0.895,1.463,0,0,0
6.819,0,2,2.863,0.781,1.943,0,0,0
5.608,0,2,2.065,0.887,1.54,0,0,0
6.246,0,2,2.332,0.799,1.988,0,0,0
5.961,0,2,2.133,0.806,1.849,0,0,0
5.479,0,2,2.148,0.865,1.331,0,0,0
5.993,0,2,2.055,0.809,2.018,0,0,0
6.498,0,2,2.312,1.139,1.896,0,0,0
5.803,0,2,2.493,0.809,1.381,0,0,0
5.411,0,2,2.128,0.917,1.278,0,0,0
5.669,0,2,2.366,0.874,1.257,0,0,0
6.077,0,2,2.035,1.188,1.581,0,0,0
5.539,0,2,2.167,0.887,1.416,0,0,0
6.585,0,2,2.955,0.898,1.446,0,0,0
5.266,0,2,1.844,0.794,1.468,0,0,0
6.425,0,2,2.369,0.868,2.009,0,0,0
6.207,0,2,2.739,0.837,1.412,0,0,0
6.038,0,2,2.299,0.889,1.724,0,0,0
6.229,0,2,2.454,0.822,1.831,0,0,0
5.441,0,2,2.245,0.846,1.26,0,0,0
5.843,0,2,2.365,0.902,1.497,0,0,0
5.604,0,2,1.996,0.757,1.705,0,0,0
6.392,0,2,2.913,0.91,1.442,0,0,0
5.535,0,2,2.063,0.881,1.346,0,0,0
6.328,0,2,2.644,0.816,1.631,0,0,0
6.332,0,2,2.712,0.869,1.581,0,0,0
6.164,0,2,2.359,0.767,1.779,0,0,0
5.669,0,2,2.315,0.854,1.379,0,0,0
6.184,0,2,2.333,1.051,1.581,0,0,0
6.616,0,2,2.489,0.762,2.102,0,0,0
5.578,0,2,2.033,0.873,1.464,0,0,0
5.869,0,2,2.077,0.906,1.666,0,0,0
5.638,0,2,2.168,0.756,1.449,0,0,0
5.373,0,2,2.025,0.837,1.378,0,0,0
5.725,0,2,2.149,0.843,1.436,0,0,0
6.543,0,2,2.729,0.758,1.886,0,0,0
5.689,0,2,2.118,0.869,1.517,0,0,0
6.052,0,2,2.391,0.878,1.518,0,0,0
6.771,0,2,2.745,0.963,1.691,0,0,0
6.039,0,2,2.218,0.776,1.924,0,0,0
5.94,0,2,2.13,0.781,1.733,0,0,0
6.27,0,2,2.674,0.892,1.432,0,0,0
5.052,0,2,1.941,0.752,1.24,0,0,0
5.881,0,2,2.483,0.843,1.398,0,0,0
5.866,0,2,2.218,0.795,1.714,0,0,0
6.226,0,2,2.4,0.866,1.751,0,0,0
6.594,0,2,2.247,1.383,1.655,0,0,0
5.344,0,2,2.036,0.81,1.299,0,0,0
5.682,0,2,2.039,0.897,1.634,0,0,0
6.365,0,2,2.677,0.838,1.704,0,0,0
5.289,0,2,1.846,0.83,1.506,0,0,0
5.577,0,2,2.023,0.873,1.438,0,0,0
5.418,0,2,1.954,0.835,1.498,0,0,0
5.452,0,2,1.949,0.877,1.529,0,0,0
