Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.255,0,2,2.492,0.875,1.528,0,0,0
7.011,0,2,2.856,1.099,1.721,0,0,0
6.766,0,2,2.232,0.869,1.973,0,0,0
6.074,0,2,2.325,0.909,1.604,0,0,0
6.349,0,2,2.94,0.816,1.375,0,0,0
5.433,0,2,1.923,0.903,1.416,0,0,0
5.579,0,2,1.972,0.798,1.593,0,0,0
6.069,0,2,2.226,0.834,1.807,0,0,0
6.181,0,2,2.482,0.839,1.681,0,0,0
5.726,0,2,2.371,0.774,1.398,0,0,0
5.671,0,2,1.995,0.882,1.495,0,0,0
5.946,0,2,2.334,0.828,1.594,0,0,0
5.504,0,2,2.036,0.879,1.377,0,0,0
5.601,0,2,2.205,0.845,1.361,0,0,0
6.088,0,2,2.307,0.868,1.618,0,0,0
5.594,0,2,1.917,0.879,1.602,0,0,0
6.255,0,2,1.922,1.252,1.895,0,0,0
5.376,0,2,2.036,0.876,1.363,0,0,0
5.827,0,2,2.286,0.866,1.324,0,0,0
6.3,0,2,2.977,0.857,1.332,0,0,0
5.822,0,2,1.999,0.799,1.785,0,0,0
5.283,0,2,2.008,0.774,1.276,0,0,0
6.669,0,2,2.93,0.894,1.66,0,0,0
5.393,0,2,2.145,0.787,1.279,0,0,0
5.628,0,2,1.968,1.088,1.49,0,0,0
5.887,0,2,2.244,0.83,1.651,0,0,0
5.441,0,2,2.144,0.757,1.343,0,0,0
5.966,0,2,2.341,0.9,1.504,0,0,0
5.601,0,2,2.212,0.807,1.346,0,0,0
5.346,0,2,1.858,0.89,1.452,0,0,0
5.794,0,2,2.042,0.934,1.541,0,0,0
6.375,0,2,2.88,0.83,1.369,0,0,0
5.994,0,2,2.022,0.901,1.575,0,0,0
6.23,0,2,2.242,0.846,1.828,0,0,0
5.597,0,2,1.792,0.857,1.656,0,0,0
5.584,0,2,2.155,0.867,1.381,0,0,0
5.552,0,2,2.111,0.828,1.42,0,0,0
5.957,0,2,2.203,0.859,1.591,0,0,0
6.683,0,2,2.451,0.774,2.324,0,0,0
5.812,0,2,2.071,0.905,1.573,0,0,0
5.824,0,2,2.158,0.887,1.507,0,0,0
5.776,0,2,2.053,0.761,1.496,0,0,0
5.761,0,2,1.987,0.896,1.531,0,0,0
5.527,0,2,1.981,0.83,1.458,0,0,0
6.202,0,2,2.021,0.884,2.007,0,0,0
6.36,0,2,2.373,0.857,1.796,0,0,0
