Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.569,0,2,2.537,0.792,1.896,0,0,0
5.362,0,2,1.8,0.876,1.548,0,0,0
5.609,0,2,2.091,0.8,1.507,0,0,0
5.788,0,2,1.956,0.796,1.86,0,0,0
6.164,0,2,2.471,0.898,1.522,0,0,0
6.257,0,2,2.378,0.819,1.831,0,0,0
5.509,0,2,1.94,0.877,1.455,0,0,0
5.85,0,2,2.138,0.805,1.555,0,0,0
5.502,0,2,2.096,0.801,1.435,0,0,0
5.859,0,2,2.079,0.897,1.432,0,0,0
5.741,0,2,2.264,0.87,1.376,0,0,0
6.043,0,2,2.304,0.878,1.432,0,0,0
6.724,0,2,2.37,0.872,2.17,0,0,0
6.418,0,2,1.989,1.088,2.059,0,0,0
5.85,0,2,2.251,0.875,1.584,0,0,0
6.277,0,2,2.014,0.791,2.029,0,0,0
5.758,0,2,2.196,0.881,1.496,0,0,0
5.801,0,2,2.087,0.805,1.618,0,0,0
5.834,0,2,2.207,0.875,1.361,0,0,0
5.8,0,2,2.138,0.893,1.427,0,0,0
6.092,0,2,2.361,0.756,1.675,0,0,0
6.227,0,2,2.516,0.83,1.559,0,0,0
6.079,0,2,2.056,0.859,1.976,0,0,0
6.185,0,2,1.832,0.774,2.3,0,0,0
5.514,0,2,1.985,0.887,1.456,0,0,0
5.387,0,2,1.975,0.809,1.334,0,0,0
5.44,0,2,1.832,0.887,1.585,0,0,0
5.598,0,2,2.022,0.873,1.418,0,0,0
5.433,0,2,1.935,0.8,1.466,0,0,0
5.453,0,2,1.984,0.862,1.429,0,0,0
5.68,0,2,2.144,0.818,1.415,0,0,0
6.19,0,2,2.467,0.842,1.587,0,0,0
6.161,0,2,2.045,0.776,2.136,0,0,0
5.822,0,2,1.807,0.774,1.976,0,0,0
6.806,0,2,3.011,0.858,1.633,0,0,0
6.852,0,2,2.616,0.771,2.169,0,0,0
6.43,0,2,1.93,1.119,1.975,0,0,0
6.527,0,2,2.154,0.789,2.255,0,0,0
6.41,0,2,2.473,0.823,1.806,0,0,0
7.313,0,2,3.4,0.841,1.613,0,0,0
6.947,0,2,2.746,0.832,1.793,0,0,0
6.435,0,2,2.276,1.083,1.896,0,0,0
6.813,0,2,2.967,0.911,1.507,0,0,0
6.263,0,2,2.38,0.784,1.888,0,0,0
6.162,0,2,2.343,0.868,1.674,0,0,0
6.34,0,2,2.412,0.932,1.651,0,0,0
6.07,0,2,2.257,0.907,1.682,0,0,0
6.747,0,2,2.28,0.782,2.405,0,0,0
5.295,0,2,1.925,0.781,1.329,0,0,0
6.471,0,2,2.869,0.835,1.452,0,0,0
6.387,0,2,2.267,0.79,2.18,0,0,0
6.813,0,2,2.791,1.124,1.648,0,0,0
5.775,0,2,2.217,0.873,1.484,0,0,0
5.656,0,2,2.075,0.807,1.419,0,0,0
6.255,0,2,2.261,1.056,1.664,0,0,0
5.804,0,2,2.309,0.794,1.418,0,0,0
5.653,0,2,1.94,0.892,1.627,0,0,0
5.486,0,2,1.864,0.894,1.466,0,0,0
5.545,0,2,1.776,0.787,1.916,0,0,0
5.364,0,2,1.79,0.894,1.517,0,0,0
5.962,0,2,2.398,0.876,1.579,0,0,0
5.55,0,2,1.778,0.894,1.66,0,0,0
5.444,0,2,2.005,0.866,1.366,0,0,0
6.051,0,2,2.24,0.789,1.74,0,0,0
5.533,0,2,2.074,0.886,1.499,0,0,0
6.392,0,2,2.562,0.811,1.699,0,0,0
5.28,0,2,1.952,0.932,1.225,0,0,0
5.309,0,2,1.926,0.862,1.311,0,0,0
5.901,0,2,1.878,0.752,1.991,0,0,0
6.037,0,2,1.962,1.052,1.758,0,0,0
5.732,0,2,2.204,0.822,1.465,0,0,0
5.845,0,2,1.798,0.876,1.62,0,0,0
6.038,0,2,2.182,0.885,1.686,0,0,0
5.516,0,2,1.93,0.761,1.59,0,0,0
5.875,0,2,2.173,0.89,1.677,0,0,0
6.077,0,2,2.474,0.942,1.38,0,0,0
5.631,0,2,2.082,0.857,1.354,0,0,0
6.277,0,2,2.667,0.873,1.565,0,0,0
5.707,0,2,2.078,0.772,1.603,0,0,0
6.429,0,2,2.276,1.072,1.758,0,0,0
5.447,0,2,2.145,0.765,1.335,0,0,0
5.81,0,2,1.919,0.796,1.809,0,0,0
5.743,0,2,2.142,0.885,1.533,0,0,0
5.468,0,2,2.053,0.814,1.367,0,0,0
6.232,0,2,2.186,1.087,1.688,0,0,0
5.458,0,2,2.143,0.798,1.426,0,0,0
5.477,0,2,1.914,0.897,1.57,0,0,0
6.124,0,2,2.209,0.894,1.444,0,0,0
5.256,0,2,1.975,0.79,1.307,0,0,0
5.603,0,2,2.007,0.877,1.448,0,0,0
5.984,0,2,2.388,0.884,1.406,0,0,0
5.309,0,2,1.885,0.825,1.425,0,0,0
6.329,0,2,2.003,0.86,2.24,0,0,0
5.925,0,2,2.076,0.883,1.73,0,0,0
5.639,0,2,1.979,0.898,1.46,0,0,0
5.55,0,2,2.043,0.759,1.444,0,0,0
5.984,0,2,2.28,0.786,1.645,0,0,0
6.079,0,2,2.141,0.896,1.766,0,0,0
5.416,0,2,1.953,0.845,1.43,0,0,0
6.063,0,2,2.075,0.918,1.752,0,0,0
5.506,0,2,2.101,0.795,1.346,0,0,0
5.685,0,2,2.131,0.844,1.42,0,0,0
5.785,0,2,2.187,0.88,1.417,0,0,0
6.168,0,2,2.742,0.826,1.337,0,0,0
6.051,0,2,2.409,0.872,1.606,0,0,0
6.03,0,2,2.23,0.768,1.725,0,0,0
6.532,0,2,2.593,0.959,1.668,0,0,0
5.565,0,2,2.16,0.794,1.378,0,0,0
5.494,0,2,1.922,0.83,1.431,0,0,0
5.516,0,2,1.971,0.894,1.397,0,0,0
5.889,0,2,2.149,0.825,1.541,0,0,0
5.732,0,2,1.985,0.899,1.517,0,0,0
6.045,0,2,2.029,0.798,1.939,0,0,0
5.328,0,2,1.923,0.911,1.387,0,0,0
5.862,0,2,1.911,1.099,1.528,0,0,0
5.584,0,2,1.877,0.751,1.686,0,0,0
5.918,0,2,2.016,0.879,1.617,0,0,0
5.523,0,2,2.089,0.803,1.388,0,0,0
5.571,0,2,1.841,0.869,1.545,0,0,0
6.136,0,2,2.241,0.884,1.688,0,0,0
6.274,0,2,2.076,1.114,1.764,0,0,0
6.158,0,2,2.182,0.889,1.793,0,0,0
5.923,0,2,2.201,0.798,1.416,0,0,0
6.138,0,2,2.575,0.862,1.413,0,0,0
5.956,0,2,2.269,0.895,1.469,0,0,0
6.084,0,2,1.99,0.753,2.063,0,0,0
5.757,0,2,2.09,0.899,1.578,0,0,0
5.4,0,2,2.073,0.839,1.313,0,0,0
5.36,0,2,1.923,0.824,1.471,0,0,0
5.639,0,2,2.007,0.896,1.444,0,0,0
5.599,0,2,2.017,0.803,1.538,0,0,0
5.689,0,2,2.139,0.874,1.539,0,0,0
6.144,0,2,2.183,0.758,1.822,0,0,0
5.715,0,2,2.072,0.871,1.644,0,0,0
6.101,0,2,2.284,0.817,1.718,0,0,0
5.67,0,2,2.316,0.772,1.378,0,0,0
6.157,0,2,2.477,0.878,1.535,0,0,0
5.86,0,2,2.057,0.775,1.834,0,0,0
6.691,0,2,2.653,0.838,1.925,0,0,0
6.187,0,2,2.777,0.862,1.414,0,0,0
6.083,0,2,1.944,0.746,2.168,0,0,0
5.811,0,2,2.243,0.971,1.439,0,0,0
5.966,0,2,2.385,0.833,1.518,0,0,0
5.624,0,2,2.157,0.858,1.48,0,0,0
5.937,0,2,2.32,0.91,1.489,0,0,0
5.481,0,2,2.037,0.821,1.382,0,0,0
6.493,0,2,2.802,0.878,1.623,0,0,0
6.151,0,2,2.061,0.774,2.178,0,0,0
5.929,0,2,2.325,0.756,1.623,0,0,0
6.084,0,2,2.166,0.842,1.654,0,0,0
6.434,0,2,2.298,0.775,2.156,0,0,0
6.547,0,2,2.753,1.015,1.515,0,0,0
6.475,0,2,2.471,0.776,1.997,0,0,0
6.135,0,2,2.483,0.875,1.521,0,0,0
5.716,0,2,2.201,0.838,1.525,0,0,0
5.367,0,2,1.969,0.802,1.451,0,0,0
5.704,0,2,2.035,0.913,1.512,0,0,0
6.48,0,2,2.372,0.762,2.052,0,0,0
5.903,0,2,2.111,0.874,1.403,0,0,0
7.567,0,2,2.931,1.077,1.535,0,0,0
5.767,0,2,2.232,0.791,1.316,0,0,0
6.449,0,2,2.378,0.887,1.885,0,0,0
6.373,0,2,2.698,0.904,1.523,0,0,0
5.847,0,2,2.065,0.759,1.731,0,0,0
5.752,0,2,2.175,0.863,1.543,0,0,0
6.598,0,2,2.301,0.782,2.307,0,0,0
5.508,0,2,2.016,0.802,1.386,0,0,0
6.431,0,2,2.083,0.861,2.232,0,0,0
7.034,0,2,2.734,0.992,2.169,0,0,0
6.144,0,2,2.186,0.907,1.738,0,0,0
5.508,0,2,2.153,0.804,1.317,0,0,0
7.173,0,2,2.694,0.782,2.399,0,0,0
5.917,0,2,2.289,0.886,1.522,0,0,0
6.799,0,2,2.608,0.779,2.184,0,0,0
5.504,0,2,1.893,0.886,1.475,0,0,0
5.445,0,2,2.059,0.84,1.391,0,0,0
5.382,0,2,1.941,0.849,1.454,0,0,0
6.745,0,2,2.257,0.891,2.384,0,0,0
7.127,0,2,2.794,1.096,2.096,0,0,0
5.49,0,2,1.929,0.876,1.423,0,0,0
6.031,0,2,2.069,0.779,1.866,0,0,0
5.55,0,2,2.112,0.814,1.415,0,0,0
5.723,0,2,2.064,0.87,1.649,0,0,0
6.11,0,2,2.503,0.803,1.635,0,0,0
6.281,0,2,2.715,0.961,1.37,0,0,0
5.299,0,2,2.072,0.791,1.345,0,0,0
7.132,0,2,3.475,0.781,1.649,0,0,0
5.541,0,2,1.994,0.907,1.331,0,0,0
5.962,0,2,2.209,0.755,1.821,0,0,0
6.316,0,2,2.418,0.874,1.697,0,0,0
