Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.883,0,2,2.404,0.786,1.489,0,0,0
5.451,0,2,2.086,0.96,1.281,0,0,0
6.571,0,2,2.488,0.792,2.186,0,0,0
5.433,0,2,2.187,0.788,1.29,0,0,0
6.566,0,2,2.488,0.894,1.999,0,0,0
6.245,0,2,2.097,0.78,2.186,0,0,0
5.918,0,2,2.108,1.057,1.578,0,0,0
5.629,0,2,2.083,0.793,1.542,0,0,0
5.877,0,2,2.078,0.808,1.601,0,0,0
6.061,0,2,2.228,0.913,1.64,0,0,0
5.68,0,2,1.901,0.756,1.814,0,0,0
5.502,0,2,1.903,0.908,1.484,0,0,0
5.624,0,2,2.072,0.842,1.469,0,0,0
5.805,0,2,2.547,0.805,1.286,0,0,0
5.754,0,2,2.031,0.839,1.791,0,0,0
5.754,0,2,2.04,1.063,1.508,0,0,0
5.641,0,2,1.842,0.899,1.714,0,0,0
5.973,0,2,2.445,0.871,1.539,0,0,0
6.2,0,2,2.158,0.799,1.959,0,0,0
6.471,0,2,2.767,1.001,1.559,0,0,0
5.85,0,2,2.014,0.763,1.921,0,0,0
5.495,0,2,1.992,0.909,1.363,0,0,0
6.663,0,2,3.1,0.889,1.474,0,0,0
5.513,0,2,2.234,0.776,1.299,0,0,0
5.81,0,2,2.087,0.908,1.595,0,0,0
6.606,0,2,2.307,0.898,1.963,0,0,0
5.332,0,2,1.914,0.861,1.47,0,0,0
5.64,0,2,1.851,0.894,1.624,0,0,0
5.588,0,2,2.056,0.765,1.604,0,0,0
6.769,0,2,2.169,0.901,2.412,0,0,0
6.219,0,2,2.353,0.851,1.787,0,0,0
5.369,0,2,2.005,0.833,1.405,0,0,0
6.979,0,2,2.455,1.504,1.91,0,0,0
8.866,0,2,3.439,1.612,1.589,0,0,0
5.954,0,2,2.189,0.876,1.466,0,0,0
6.694,0,2,2.502,0.796,2.138,0,0,0
5.442,0,2,2.002,0.793,1.43,0,0,0
5.404,0,2,1.948,0.878,1.392,0,0,0
6.084,0,2,1.961,0.761,2.182,0,0,0
5.401,0,2,1.975,0.887,1.39,0,0,0
5.631,0,2,2.03,0.791,1.499,0,0,0
6.054,0,2,2.145,0.835,1.664,0,0,0
5.694,0,2,2.055,0.873,1.537,0,0,0
5.766,0,2,2.257,0.763,1.528,0,0,0
5.418,0,2,1.994,0.87,1.364,0,0,0
5.751,0,2,2.124,0.907,1.459,0,0,0
5.376,0,2,1.934,0.759,1.403,0,0,0
5.44,0,2,1.854,0.879,1.423,0,0,0
6.107,0,2,2.522,0.895,1.449,0,0,0
5.716,0,2,1.917,0.919,1.653,0,0,0
5.567,0,2,2.196,0.866,1.372,0,0,0
5.676,0,2,2.112,0.835,1.328,0,0,0
5.622,0,2,2.01,0.845,1.537,0,0,0
5.033,0,2,1.845,0.801,1.282,0,0,0
6.365,0,2,2.864,0.868,1.34,0,0,0
5.506,0,2,2.035,0.863,1.375,0,0,0
6.945,0,2,2.71,0.755,2.263,0,0,0
5.932,0,2,2.176,0.918,1.562,0,0,0
6.013,0,2,2.011,0.883,1.685,0,0,0
5.312,0,2,1.838,0.823,1.493,0,0,0
6.223,0,2,2.417,0.886,1.539,0,0,0
5.6,0,2,2.12,0.839,1.45,0,0,0
6.395,0,2,2.338,0.921,1.801,0,0,0
6.367,0,2,2.59,0.832,1.745,0,0,0
5.437,0,2,1.909,1.02,1.426,0,0,0
6.248,0,2,2.42,0.87,1.781,0,0,0
5.713,0,2,2.096,0.849,1.584,0,0,0
5.652,0,2,1.884,0.848,1.695,0,0,0
5.856,0,2,1.917,0.758,1.704,0,0,0
5.513,0,2,1.907,0.914,1.505,0,0,0
5.931,0,2,2.19,0.855,1.704,0,0,0
6.328,0,2,2.533,0.757,2.004,0,0,0
5.303,0,2,1.974,0.877,1.381,0,0,0
5.839,0,2,1.979,1.059,1.632,0,0,0
5.439,0,2,1.705,0.836,1.757,0,0,0
5.594,0,2,1.883,0.876,1.578,0,0,0
6.236,0,2,1.86,0.769,2.302,0,0,0
5.229,0,2,1.765,0.869,1.361,0,0,0
6.655,0,2,2.759,0.894,1.65,0,0,0
6.311,0,2,2.505,0.792,1.829,0,0,0
5.92,0,2,2.239,0.875,1.439,0,0,0
7.351,0,2,2.984,0.818,2.339,0,0,0
