Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.565,0,2,2.217,0.891,1.438,0,0,0
5.985,0,2,2.201,0.893,1.561,0,0,0
6.359,0,2,2.547,0.852,1.856,0,0,0
6.371,0,2,2.204,1.078,1.856,0,0,0
6.087,0,2,2.372,0.843,1.509,0,0,0
5.642,0,2,2.149,0.831,1.498,0,0,0
5.794,0,2,2.131,0.911,1.431,0,0,0
6.932,0,2,2.619,0.766,2.034,0,0,0
6.013,0,2,1.929,0.86,2.002,0,0,0
6.354,0,2,2.143,0.769,2.206,0,0,0
5.684,0,2,1.958,0.969,1.509,0,0,0
6.184,0,2,2.092,0.842,1.863,0,0,0
5.724,0,2,2.248,0.831,1.376,0,0,0
5.557,0,2,1.995,0.841,1.464,0,0,0
6.203,0,2,2.03,0.773,2.21,0,0,0
5.234,0,2,1.779,0.812,1.409,0,0,0
7.032,0,2,2.24,1.091,2.049,0,0,0
5.85,0,2,1.965,0.753,1.913,0,0,0
5.765,0,2,2.113,0.829,1.545,0,0,0
5.658,0,2,2.266,0.851,1.413,0,0,0
5.413,0,2,1.78,0.893,1.542,0,0,0
6.549,0,2,2.933,0.819,1.594,0,0,0
5.595,0,2,2.131,0.844,1.345,0,0,0
5.386,0,2,1.885,0.844,1.464,0,0,0
6.002,0,2,2.336,0.867,1.533,0,0,0
5.687,0,2,2.023,0.764,1.705,0,0,0
5.458,0,2,1.81,0.859,1.572,0,0,0
5.207,0,2,1.944,0.801,1.26,0,0,0
6.066,0,2,2.043,1.158,1.734,0,0,0
5.208,0,2,1.992,0.822,1.246,0,0,0
5.408,0,2,1.776,0.77,1.728,0,0,0
5.885,0,2,2.231,0.901,1.347,0,0,0
5.362,0,2,2.081,0.801,1.312,0,0,0
6.389,0,2,2.452,0.967,1.745,0,0,0
6.769,0,2,3.073,0.863,1.591,0,0,0
5.634,0,2,1.985,0.881,1.584,0,0,0
5.644,0,2,2.147,0.913,1.375,0,0,0
5.364,0,2,2.142,0.802,1.291,0,0,0
5.279,0,2,1.9,0.862,1.38,0,0,0
6.594,0,2,2.964,0.948,1.41,0,0,0
5.199,0,2,1.832,0.851,1.365,0,0,0
5.256,0,2,1.958,0.861,1.393,0,0,0
6.105,0,2,2.303,0.835,1.559,0,0,0
5.557,0,2,1.981,0.868,1.504,0,0,0
5.728,0,2,2.347,0.888,1.35,0,0,0
6.348,0,2,2.439,1.062,1.708,0,0,0
5.623,0,2,2.025,0.883,1.425,0,0,0
5.689,0,2,2.277,0.797,1.304,0,0,0
5.653,0,2,1.914,1.108,1.469,0,0,0
6.202,0,2,2.708,0.876,1.52,0,0,0
5.056,0,2,1.75,0.793,1.372,0,0,0
6.267,0,2,2.097,0.842,1.902,0,0,0
5.562,0,2,2.137,0.909,1.444,0,0,0
5.407,0,2,1.971,0.869,1.39,0,0,0
6.321,0,2,2.469,0.766,1.98,0,0,0
6.529,0,2,2.293,0.966,2.096,0,0,0
5.395,0,2,2.087,0.822,1.301,0,0,0
5.442,0,2,1.814,0.777,1.458,0,0,0
