Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.797,0,2,2.02,1.017,1.605,0,0,0
5.716,0,2,2.404,0.904,1.301,0,0,0
5.534,0,2,1.962,0.912,1.56,0,0,0
5.52,0,2,2.062,0.871,1.465,0,0,0
5.296,0,2,1.98,0.844,1.319,0,0,0
5.425,0,2,1.901,0.896,1.437,0,0,0
6.924,0,2,2.733,1.196,1.711,0,0,0
6.008,0,2,1.932,0.763,1.989,0,0,0
5.762,0,2,1.974,0.855,1.843,0,0,0
6.157,0,2,2.185,0.879,1.864,0,0,0
5.639,0,2,1.988,0.91,1.323,0,0,0
5.989,0,2,2.178,0.875,1.61,0,0,0
6.009,0,2,2.503,0.834,1.417,0,0,0
5.636,0,2,1.873,0.873,1.548,0,0,0
6.603,0,2,2.378,0.849,2.141,0,0,0
7.14,0,2,2.849,0.793,2.168,0,0,0
5.863,0,2,2.113,0.867,1.499,0,0,0
5.483,0,2,2.069,0.818,1.389,0,0,0
6.66,0,2,2.987,0.848,1.498,0,0,0
6.255,0,2,2.516,0.898,1.537,0,0,0
6.485,0,2,2.323,0.766,2.21,0,0,0
6.165,0,2,2.084,0.966,1.791,0,0,0
5.479,0,2,1.99,0.825,1.385,0,0,0
5.935,0,2,2.037,0.871,1.581,0,0,0
5.853,0,2,2.075,0.894,1.598,0,0,0
6.198,0,2,2.694,0.812,1.374,0,0,0
5.798,0,2,2.064,0.875,1.492,0,0,0
6.761,0,2,3.004,0.884,1.506,0,0,0
5.977,0,2,1.986,0.962,1.774,0,0,0
6.167,0,2,1.948,0.841,2.185,0,0,0
6.278,0,2,2.492,0.825,1.647,0,0,0
5.87,0,2,2.181,0.882,1.579,0,0,0
6.006,0,2,2.166,0.754,1.862,0,0,0
5.701,0,2,2.09,0.784,1.582,0,0,0
5.917,0,2,2.32,0.876,1.457,0,0,0
6.469,0,2,2.349,0.761,2.072,0,0,0
5.926,0,2,2.609,0.872,1.351,0,0,0
5.699,0,2,2.278,0.887,1.447,0,0,0
5.341,0,2,2.006,0.837,1.296,0,0,0
6.003,0,2,2.271,0.88,1.628,0,0,0
5.573,0,2,2.293,0.803,1.42,0,0,0
5.561,0,2,2.255,0.823,1.36,0,0,0
5.652,0,2,2.199,0.89,1.377,0,0,0
5.724,0,2,2.004,0.765,1.741,0,0,0
5.741,0,2,2.102,0.895,1.61,0,0,0
6.077,0,2,2.371,0.87,1.742,0,0,0
5.955,0,2,2.689,0.752,1.368,0,0,0
5.688,0,2,2.105,0.883,1.476,0,0,0
5.656,0,2,2.219,0.853,1.348,0,0,0
5.901,0,2,2.17,0.949,1.597,0,0,0
5.619,0,2,1.976,0.81,1.747,0,0,0
6.801,0,2,2.515,0.774,2.202,0,0,0
5.254,0,2,1.864,0.872,1.37,0,0,0
5.267,0,2,2.075,0.814,1.3,0,0,0
6.086,0,2,2.439,0.775,1.646,0,0,0
5.714,0,2,2.108,0.931,1.476,0,0,0
5.247,0,2,1.919,0.813,1.31,0,0,0
6.06,0,2,2.332,1.019,1.468,0,0,0
5.383,0,2,2.078,0.844,1.368,0,0,0
6.05,0,2,2.118,0.894,1.614,0,0,0
5.694,0,2,2.181,0.906,1.453,0,0,0
5.677,0,2,2.338,0.812,1.322,0,0,0
5.463,0,2,2.02,0.877,1.41,0,0,0
5.713,0,2,2.189,0.844,1.575,0,0,0
5.512,0,2,1.989,0.891,1.502,0,0,0
5.581,0,2,2.178,0.851,1.366,0,0,0
5.59,0,2,1.827,0.798,1.782,0,0,0
