Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.883,0,2,2.185,0.773,1.763,0,0,0
5.496,0,2,2.152,0.859,1.366,0,0,0
5.554,0,2,2.304,0.847,1.281,0,0,0
5.473,0,2,2.115,0.828,1.339,0,0,0
5.604,0,2,2.148,0.912,1.397,0,0,0
5.238,0,2,1.89,0.872,1.327,0,0,0
5.81,0,2,2.554,0.821,1.285,0,0,0
5.936,0,2,1.924,0.799,2.026,0,0,0
5.207,0,2,1.74,0.799,1.474,0,0,0
5.686,0,2,2.028,0.825,1.675,0,0,0
5.555,0,2,1.886,0.83,1.611,0,0,0
5.115,0,2,1.692,0.875,1.38,0,0,0
5.466,0,2,1.942,1.035,1.388,0,0,0
6.221,0,2,2.024,0.765,2.122,0,0,0
5.361,0,2,1.93,0.827,1.478,0,0,0
5.761,0,2,2.007,0.89,1.585,0,0,0
5.845,0,2,2.262,0.822,1.627,0,0,0
5.539,0,2,1.878,0.926,1.465,0,0,0
5.69,0,2,1.995,0.846,1.62,0,0,0
5.71,0,2,1.875,0.825,1.71,0,0,0
5.63,0,2,2.032,0.876,1.434,0,0,0
5.762,0,2,2.09,0.857,1.568,0,0,0
5.528,0,2,2.043,0.899,1.455,0,0,0
6.045,0,2,2.162,0.815,1.747,0,0,0
5.409,0,2,2.172,0.802,1.275,0,0,0
6.389,0,2,1.906,0.873,2.333,0,0,0
5.364,0,2,2.011,0.8,1.314,0,0,0
5.664,0,2,1.994,1.101,1.437,0,0,0
6.119,0,2,2.149,0.801,1.955,0,0,0
5.609,0,2,2,0.82,1.443,0,0,0
6.326,0,2,2.473,0.941,1.615,0,0,0
5.495,0,2,2.217,0.835,1.31,0,0,0
6.187,0,2,2.24,0.855,1.884,0,0,0
6.181,0,2,1.996,0.841,2.167,0,0,0
5.492,0,2,1.996,0.847,1.411,0,0,0
6.002,0,2,2.195,0.878,1.799,0,0,0
6.227,0,2,2.267,0.885,1.67,0,0,0
5.526,0,2,1.998,0.872,1.42,0,0,0
5.248,0,2,1.858,0.796,1.373,0,0,0
8.271,0,2,2.656,1.485,1.902,0,0,0
7.493,0,2,2.854,0.805,1.791,0,0,0
6.658,0,2,2.972,0.843,1.594,0,0,0
5.74,0,2,2.144,0.891,1.471,0,0,0
6.617,0,2,2.218,0.784,2.42,0,0,0
5.333,0,2,2.035,0.768,1.384,0,0,0
6.246,0,2,2.557,0.865,1.665,0,0,0
5.156,0,2,1.965,0.786,1.282,0,0,0
5.838,0,2,2.092,0.904,1.566,0,0,0
6.322,0,2,2.53,0.839,1.729,0,0,0
5.41,0,2,1.973,0.849,1.376,0,0,0
5.828,0,2,2.384,0.87,1.388,0,0,0
6.873,0,2,2.785,1.047,1.964,0,0,0
5.337,0,2,1.931,0.839,1.415,0,0,0
5.074,0,2,2.015,0.803,1.193,0,0,0
5.557,0,2,2.17,0.782,1.429,0,0,0
5.843,0,2,2.142,0.841,1.791,0,0,0
5.394,0,2,1.885,0.751,1.577,0,0,0
5.622,0,2,1.95,1.152,1.475,0,0,0
6.346,0,2,2.269,0.757,2.198,0,0,0
5.552,0,2,1.824,0.892,1.651,0,0,0
5.746,0,2,2.113,0.88,1.574,0,0,0
5.884,0,2,1.967,0.775,2.023,0,0,0
5.399,0,2,1.989,0.908,1.308,0,0,0
5.413,0,2,2.29,0.811,1.179,0,0,0
5.854,0,2,2.477,0.843,1.28,0,0,0
5.397,0,2,2.169,0.829,1.338,0,0,0
4.957,0,2,1.804,0.811,1.299,0,0,0
5.38,0,2,1.917,0.829,1.248,0,0,0
5.26,0,2,1.922,0.839,1.37,0,0,0
6.114,0,2,2.255,0.934,1.689,0,0,0
5.637,0,2,2.252,0.888,1.457,0,0,0
5.748,0,2,2.365,0.878,1.361,0,0,0
5.323,0,2,2.009,0.821,1.336,0,0,0
6.106,0,2,2.05,1.014,1.599,0,0,0
5.697,0,2,1.918,0.754,1.903,0,0,0
5.275,0,2,1.903,0.864,1.348,0,0,0
6.192,0,2,2.355,0.817,1.827,0,0,0
5.3,0,2,1.859,0.897,1.484,0,0,0
6.262,0,2,2.589,0.859,1.621,0,0,0
5.84,0,2,2.215,0.881,1.581,0,0,0
5.817,0,2,2.286,0.882,1.508,0,0,0
6.029,0,2,2.51,0.825,1.533,0,0,0
5.673,0,2,2.194,0.928,1.409,0,0,0
6.536,0,2,2.463,1.2,1.382,0,0,0
5.546,0,2,1.874,0.91,1.612,0,0,0
5.804,0,2,2.269,0.896,1.389,0,0,0
6.747,0,2,2.862,0.819,1.872,0,0,0
6.433,0,2,2.581,0.89,1.798,0,0,0
6.281,0,2,2.796,0.89,1.389,0,0,0
4.997,0,2,1.66,0.801,1.374,0,0,0
6.616,0,2,2.423,0.866,1.549,0,0,0
5.309,0,2,1.859,0.844,1.51,0,0,0
6.631,0,2,2.084,0.807,2.092,0,0,0
5.872,0,2,2.093,0.904,1.78,0,0,0
6.403,0,2,2.076,0.769,2.341,0,0,0
5.921,0,2,2.449,0.792,1.485,0,0,0
6.137,0,2,2.406,0.886,1.595,0,0,0
5.316,0,2,2.09,0.819,1.303,0,0,0
5.526,0,2,1.97,0.877,1.527,0,0,0
5.504,0,2,2.183,0.816,1.372,0,0,0
5.308,0,2,1.871,0.865,1.478,0,0,0
5.611,0,2,1.842,1.01,1.57,0,0,0
5.47,0,2,2.075,0.828,1.395,0,0,0
5.362,0,2,1.777,0.876,1.395,0,0,0
6.075,0,2,2.197,0.791,1.839,0,0,0
5.57,0,2,2.033,0.954,1.374,0,0,0
5.706,0,2,2.116,0.876,1.588,0,0,0
5.824,0,2,2.078,0.774,1.694,0,0,0
6.546,0,2,2.685,0.882,1.72,0,0,0
5.121,0,2,1.906,0.767,1.306,0,0,0
6.028,0,2,1.909,1.147,1.831,0,0,0
6.456,0,2,2.08,0.765,2.413,0,0,0
5.449,0,2,1.974,0.852,1.464,0,0,0
6.288,0,2,2.188,0.861,1.969,0,0,0
5.979,0,2,2.263,0.767,1.745,0,0,0
5.551,0,2,1.9,0.87,1.511,0,0,0
7.55,0,2,3.173,1.252,1.782,0,0,0
5.378,0,2,1.846,0.812,1.436,0,0,0
6.332,0,2,1.954,0.842,2.17,0,0,0
5.815,0,2,2.059,0.87,1.521,0,0,0
6.117,0,2,2.587,0.844,1.459,0,0,0
6.306,0,2,2.24,0.858,1.891,0,0,0
6.459,0,2,2.345,0.828,1.9,0,0,0
5.937,0,2,2.101,0.854,1.585,0,0,0
6.458,0,2,2.379,0.856,1.9,0,0,0
6.378,0,2,2.361,0.814,1.812,0,0,0
6.273,0,2,2.363,0.892,1.614,0,0,0
5.828,0,2,1.96,0.783,1.772,0,0,0
6.042,0,2,2.031,0.86,1.751,0,0,0
6.56,0,2,2.357,0.757,2.159,0,0,0
6.226,0,2,2.268,0.85,1.838,0,0,0
6.137,0,2,2.241,0.878,1.704,0,0,0
6.204,0,2,2.364,0.752,1.772,0,0,0
6.161,0,2,2.101,0.871,1.871,0,0,0
6.415,0,2,2.566,0.833,1.637,0,0,0
6.974,0,2,2.535,0.996,1.84,0,0,0
5.372,0,2,2.08,0.786,1.351,0,0,0
6.557,0,2,2.327,0.784,1.943,0,0,0
5.73,0,2,2.281,0.854,1.383,0,0,0
7.353,0,2,2.898,0.764,2.385,0,0,0
6.001,0,2,2.362,0.856,1.514,0,0,0
5.688,0,2,2.07,0.903,1.351,0,0,0
8.821,0,2,2.697,1.567,2.252,0,0,0
