Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.649,0,2,2.194,0.928,1.728,0,0,0
6.471,0,2,2.489,1.098,1.72,0,0,0
6.068,0,2,1.908,0.851,1.596,0,0,0
5.504,0,2,1.809,1.047,1.396,0,0,0
5.218,0,2,1.802,0.816,1.404,0,0,0
5.382,0,2,1.794,0.863,1.508,0,0,0
5.993,0,2,1.914,0.783,2.076,0,0,0
5.163,0,2,1.794,0.812,1.352,0,0,0
6.065,0,2,2.28,0.875,1.716,0,0,0
5.178,0,2,1.762,0.806,1.32,0,0,0
6.228,0,2,2.349,0.846,1.802,0,0,0
6.113,0,2,1.868,0.8,2.275,0,0,0
5.492,0,2,1.923,0.935,1.411,0,0,0
6.291,0,2,2.166,0.783,2.135,0,0,0
6.669,0,2,2.653,0.778,2.038,0,0,0
5.741,0,2,2.192,0.891,1.383,0,0,0
5.447,0,2,2.045,0.877,1.371,0,0,0
5.974,0,2,2.199,0.899,1.469,0,0,0
5.588,0,2,2.172,0.874,1.344,0,0,0
6.157,0,2,2.544,0.832,1.609,0,0,0
5.423,0,2,2.06,0.842,1.363,0,0,0
6.159,0,2,2.144,0.776,2.067,0,0,0
6.023,0,2,2.223,0.9,1.709,0,0,0
6.374,0,2,2.118,0.768,2.227,0,0,0
6.806,0,2,2.779,0.77,2.106,0,0,0
6.15,0,2,2.236,0.868,1.816,0,0,0
5.489,0,2,2.049,0.857,1.384,0,0,0
5.794,0,2,2.077,0.923,1.689,0,0,0
5.697,0,2,2.002,0.764,1.814,0,0,0
6.221,0,2,2.383,0.914,1.753,0,0,0
6.171,0,2,2.523,0.873,1.57,0,0,0
5.688,0,2,2.001,0.777,1.754,0,0,0
5.604,0,2,2.215,0.879,1.344,0,0,0
5.802,0,2,2.271,0.771,1.652,0,0,0
5.91,0,2,2.258,0.884,1.649,0,0,0
6.12,0,2,2.263,0.842,1.588,0,0,0
5.508,0,2,2.084,0.777,1.376,0,0,0
5.855,0,2,2.075,0.878,1.643,0,0,0
5.894,0,2,2.478,0.82,1.502,0,0,0
5.851,0,2,2.018,0.848,1.563,0,0,0
5.566,0,2,2.174,0.903,1.321,0,0,0
5.376,0,2,1.819,0.866,1.494,0,0,0
6.128,0,2,2.558,0.893,1.481,0,0,0
5.933,0,2,2.014,0.758,1.904,0,0,0
6.663,0,2,2.914,0.787,1.774,0,0,0
7.674,0,2,3.295,1.168,1.918,0,0,0
5.199,0,2,2.037,0.757,1.258,0,0,0
5.382,0,2,1.996,0.862,1.301,0,0,0
6.231,0,2,2.272,0.792,1.928,0,0,0
5.29,0,2,1.844,0.85,1.392,0,0,0
6.816,0,2,2.553,0.941,1.473,0,0,0
6.402,0,2,2.301,0.789,2.011,0,0,0
5.809,0,2,2.134,0.893,1.572,0,0,0
5.679,0,2,1.797,0.751,1.764,0,0,0
5.725,0,2,2.121,0.919,1.542,0,0,0
6.138,0,2,2.232,0.875,1.81,0,0,0
5.287,0,2,1.861,0.861,1.438,0,0,0
5.628,0,2,1.91,0.897,1.516,0,0,0
5.154,0,2,1.808,0.777,1.396,0,0,0
5.5,0,2,1.986,0.853,1.448,0,0,0
5.77,0,2,2.153,0.876,1.507,0,0,0
5.066,0,2,1.814,0.81,1.334,0,0,0
5.508,0,2,1.944,0.885,1.477,0,0,0
5.559,0,2,2.109,0.847,1.287,0,0,0
5.847,0,2,2.043,0.903,1.677,0,0,0
5.365,0,2,1.933,0.816,1.404,0,0,0
5.404,0,2,2.048,0.815,1.31,0,0,0
5.768,0,2,1.877,0.861,1.837,0,0,0
6.047,0,2,2.376,0.819,1.717,0,0,0
6.034,0,2,2.09,0.864,1.774,0,0,0
5.744,0,2,2.271,0.879,1.353,0,0,0
6.233,0,2,2.589,0.834,1.699,0,0,0
6.37,0,2,2.676,0.925,1.474,0,0,0
6.101,0,2,2.612,0.829,1.393,0,0,0
6.417,0,2,2.407,0.891,1.932,0,0,0
5.891,0,2,2.358,0.911,1.508,0,0,0
6.436,0,2,3.049,0.793,1.427,0,0,0
5.184,0,2,2.006,0.849,1.25,0,0,0
5.725,0,2,2.019,0.803,1.688,0,0,0
5.402,0,2,1.925,0.851,1.475,0,0,0
5.256,0,2,2.017,0.824,1.276,0,0,0
5.243,0,2,1.869,0.839,1.379,0,0,0
6.294,0,2,2.626,0.853,1.583,0,0,0
5.776,0,2,1.904,0.749,1.871,0,0,0
5.736,0,2,1.974,0.917,1.528,0,0,0
5.589,0,2,2.142,0.87,1.487,0,0,0
5.523,0,2,1.969,0.861,1.533,0,0,0
5.676,0,2,2.096,0.897,1.396,0,0,0
5.223,0,2,1.881,0.812,1.367,0,0,0
5.396,0,2,1.975,0.894,1.397,0,0,0
6.444,0,2,2.729,0.849,1.552,0,0,0
5.269,0,2,1.614,0.794,1.682,0,0,0
5.437,0,2,2.05,0.853,1.426,0,0,0
5.924,0,2,2.289,0.851,1.595,0,0,0
5.139,0,2,1.879,0.842,1.34,0,0,0
5.656,0,2,2.023,0.877,1.677,0,0,0
5.594,0,2,1.87,0.804,1.819,0,0,0
5.678,0,2,2.29,0.883,1.417,0,0,0
5.637,0,2,1.883,0.751,1.672,0,0,0
6.639,0,2,2.608,0.925,1.897,0,0,0
5.978,0,2,2.468,0.798,1.655,0,0,0
6.18,0,2,2.122,0.768,2.167,0,0,0
5.988,0,2,2.477,0.888,1.4,0,0,0
7.382,0,2,3.411,0.783,2.026,0,0,0
5.554,0,2,1.835,0.862,1.719,0,0,0
6.49,0,2,2.442,0.849,1.993,0,0,0
5.549,0,2,1.777,0.888,1.69,0,0,0
5.939,0,2,2.209,0.877,1.578,0,0,0
6.337,0,2,2.153,0.788,2.007,0,0,0
5.59,0,2,1.939,0.892,1.571,0,0,0
6.128,0,2,2.086,0.836,2.074,0,0,0
5.503,0,2,2.181,0.772,1.296,0,0,0
5.529,0,2,1.898,0.913,1.467,0,0,0
5.915,0,2,1.911,0.76,2.028,0,0,0
5.614,0,2,1.958,0.882,1.498,0,0,0
5.615,0,2,2.215,0.792,1.385,0,0,0
5.491,0,2,2.131,0.783,1.383,0,0,0
5.937,0,2,2.441,0.89,1.422,0,0,0
5.309,0,2,1.996,0.765,1.334,0,0,0
6.339,0,2,2.054,0.886,2.116,0,0,0
6.147,0,2,1.92,0.808,2.098,0,0,0
5.567,0,2,1.91,0.906,1.551,0,0,0
5.362,0,2,1.995,0.837,1.379,0,0,0
5.143,0,2,1.906,0.814,1.282,0,0,0
5.799,0,2,2.342,0.842,1.384,0,0,0
5.413,0,2,1.722,0.773,1.724,0,0,0
5.435,0,2,1.909,0.931,1.425,0,0,0
5.947,0,2,2.295,0.881,1.644,0,0,0
5.42,0,2,1.973,0.827,1.404,0,0,0
6.184,0,2,2.416,0.988,1.528,0,0,0
5.567,0,2,2.092,0.809,1.481,0,0,0
5.597,0,2,1.961,0.881,1.487,0,0,0
6.28,0,2,2.76,0.887,1.313,0,0,0
5.264,0,2,2.021,0.81,1.31,0,0,0
5.355,0,2,2.102,0.874,1.303,0,0,0
6.563,0,2,2.224,0.793,2.316,0,0,0
5.565,0,2,2.025,0.896,1.51,0,0,0
5.871,0,2,1.949,0.757,2.056,0,0,0
5.793,0,2,2.203,0.809,1.582,0,0,0
5.461,0,2,1.878,0.873,1.483,0,0,0
5.659,0,2,1.874,0.755,1.797,0,0,0
5.927,0,2,2.54,0.829,1.357,0,0,0
6.122,0,2,2.518,0.887,1.446,0,0,0
5.3,0,2,1.935,0.786,1.36,0,0,0
5.723,0,2,2.006,0.87,1.654,0,0,0
5.812,0,2,2.28,0.836,1.497,0,0,0
5.438,0,2,1.982,0.83,1.45,0,0,0
5.798,0,2,2.233,0.892,1.406,0,0,0
5.665,0,2,2.26,0.825,1.385,0,0,0
6.05,0,2,2.277,0.896,1.625,0,0,0
5.683,0,2,2.14,0.862,1.446,0,0,0
5.742,0,2,1.983,1.024,1.569,0,0,0
5.538,0,2,1.97,0.903,1.433,0,0,0
5.76,0,2,2.314,0.838,1.448,0,0,0
5.638,0,2,2.009,0.866,1.626,0,0,0
5.633,0,2,2.204,0.834,1.41,0,0,0
6.369,0,2,2.237,0.789,2.019,0,0,0
5.402,0,2,2.07,0.866,1.386,0,0,0
5.327,0,2,2.143,0.792,1.297,0,0,0
5.862,0,2,2.289,0.936,1.543,0,0,0
5.899,0,2,2.32,0.902,1.45,0,0,0
6.322,0,2,2.707,0.854,1.588,0,0,0
6.164,0,2,2.088,0.904,1.977,0,0,0
5.97,0,2,2.289,0.767,1.828,0,0,0
5.897,0,2,2.065,0.874,1.907,0,0,0
6.409,0,2,2.83,0.906,1.446,0,0,0
6.036,0,2,2.418,0.776,1.758,0,0,0
5.665,0,2,2.192,0.886,1.393,0,0,0
6.329,0,2,2.268,0.864,1.976,0,0,0
5.834,0,2,2.072,0.914,1.678,0,0,0
5.565,0,2,1.828,0.833,1.796,0,0,0
5.47,0,2,1.842,0.774,1.745,0,0,0
5.344,0,2,1.908,0.858,1.406,0,0,0
5.921,0,2,2.143,0.821,1.509,0,0,0
5.253,0,2,1.771,0.856,1.424,0,0,0
6.051,0,2,2.245,0.846,1.846,0,0,0
6.285,0,2,2.146,0.771,2.148,0,0,0
6.241,0,2,2.331,1.025,1.651,0,0,0
5.741,0,2,2.224,0.875,1.466,0,0,0
5.367,0,2,1.899,0.885,1.494,0,0,0
6.345,0,2,2.46,0.852,1.763,0,0,0
5.167,0,2,1.931,0.76,1.296,0,0,0
5.318,0,2,1.975,0.884,1.391,0,0,0
6.346,0,2,2.584,0.901,1.647,0,0,0
6.171,0,2,2.827,0.878,1.307,0,0,0
5.991,0,2,2.154,0.861,1.603,0,0,0
6.713,0,2,2.31,1.057,2.138,0,0,0
5.307,0,2,1.876,0.863,1.37,0,0,0
5.415,0,2,2.018,0.828,1.376,0,0,0
5.682,0,2,2.361,0.843,1.29,0,0,0
6.707,0,2,3.118,0.927,1.45,0,0,0
6.508,0,2,2.772,0.821,1.715,0,0,0
5.476,0,2,1.943,0.889,1.411,0,0,0
6.648,0,2,2.54,0.768,2.084,0,0,0
5.445,0,2,1.97,0.855,1.394,0,0,0
5.66,0,2,2.111,0.896,1.38,0,0,0
5.788,0,2,2.258,0.834,1.32,0,0,0
5.555,0,2,1.935,0.886,1.398,0,0,0
5.496,0,2,2.244,0.823,1.297,0,0,0
6.239,0,2,2.726,0.794,1.458,0,0,0
6.178,0,2,2.154,0.767,2.154,0,0,0
5.45,0,2,1.991,0.873,1.357,0,0,0
5.408,0,2,2.016,0.878,1.4,0,0,0
5.128,0,2,1.914,0.807,1.292,0,0,0
6.285,0,2,2.121,1.145,1.776,0,0,0
5.994,0,2,2.094,0.817,1.885,0,0,0
5.549,0,2,1.979,0.85,1.489,0,0,0
6.931,0,2,2.996,0.87,1.826,0,0,0
5.279,0,2,2.012,0.806,1.314,0,0,0
6.056,0,2,2.069,0.882,1.716,0,0,0
6.035,0,2,2.249,0.824,1.688,0,0,0
5.838,0,2,2.383,0.757,1.497,0,0,0
6.581,0,2,2.889,0.871,1.615,0,0,0
5.587,0,2,2.14,0.844,1.394,0,0,0
5.345,0,2,1.879,0.898,1.399,0,0,0
5.509,0,2,1.807,0.771,1.848,0,0,0
5.639,0,2,1.725,0.887,1.439,0,0,0
7.004,0,2,3.035,1.047,1.654,0,0,0
5.326,0,2,1.949,0.815,1.337,0,0,0
5.877,0,2,2.204,0.872,1.488,0,0,0
6.087,0,2,2.551,0.785,1.609,0,0,0
5.475,0,2,1.871,0.837,1.454,0,0,0
5.891,0,2,2.22,0.883,1.5,0,0,0
6.128,0,2,2.111,0.757,2.055,0,0,0
5.819,0,2,2.296,0.878,1.454,0,0,0
5.778,0,2,2.242,0.871,1.341,0,0,0
5.464,0,2,2.043,0.871,1.474,0,0,0
6.199,0,2,2.425,0.894,1.7,0,0,0
5.446,0,2,2.049,0.834,1.372,0,0,0
5.402,0,2,2.006,0.863,1.452,0,0,0
5.998,0,2,2.175,0.885,1.532,0,0,0
6.206,0,2,2.246,1.047,1.634,0,0,0
5.453,0,2,2.069,0.887,1.38,0,0,0
6.19,0,2,2.154,0.752,2.091,0,0,0
5.997,0,2,2.16,0.858,1.738,0,0,0
5.806,0,2,2.213,0.804,1.684,0,0,0
5.512,0,2,2.048,0.812,1.446,0,0,0
5.669,0,2,2.105,0.913,1.374,0,0,0
6.034,0,2,2.408,0.754,1.738,0,0,0
