Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.015,0,2,2.289,0.877,1.668,0,0,0
5.768,0,2,2.512,0.901,1.237,0,0,0
5.666,0,2,2.294,0.818,1.329,0,0,0
6.59,0,2,2.356,1.221,1.772,0,0,0
5.524,0,2,1.901,0.765,1.661,0,0,0
5.476,0,2,2.06,0.889,1.38,0,0,0
5.992,0,2,2.312,0.855,1.546,0,0,0
6.269,0,2,2.298,0.774,1.941,0,0,0
6.122,0,2,1.808,0.8,2.324,0,0,0
6.34,0,2,2.33,0.787,1.979,0,0,0
5.719,0,2,1.889,1.073,1.58,0,0,0
5.421,0,2,1.991,0.842,1.359,0,0,0
5.76,0,2,2.129,0.811,1.579,0,0,0
5.52,0,2,1.695,0.823,1.767,0,0,0
5.237,0,2,1.84,0.801,1.373,0,0,0
6.26,0,2,2.028,1.078,1.896,0,0,0
6.385,0,2,2.38,0.8,2.025,0,0,0
5.843,0,2,1.955,0.893,1.565,0,0,0
6.003,0,2,2.431,0.885,1.478,0,0,0
6.591,0,2,3.088,0.824,1.459,0,0,0
6.088,0,2,2.061,0.899,1.819,0,0,0
5.802,0,2,2.257,0.867,1.477,0,0,0
5.615,0,2,1.972,0.851,1.554,0,0,0
5.596,0,2,2.086,0.867,1.425,0,0,0
6.913,0,2,2.839,0.864,2.05,0,0,0
5.891,0,2,2.427,0.825,1.421,0,0,0
5.497,0,2,2.098,0.795,1.39,0,0,0
5.509,0,2,1.961,0.813,1.486,0,0,0
5.331,0,2,1.981,0.872,1.309,0,0,0
5.929,0,2,1.946,0.754,2.093,0,0,0
6.057,0,2,2.242,0.966,1.668,0,0,0
6.016,0,2,2.058,0.795,1.827,0,0,0
5.851,0,2,2.036,0.914,1.619,0,0,0
5.697,0,2,1.994,0.947,1.493,0,0,0
5.752,0,2,2.037,0.758,1.793,0,0,0
5.47,0,2,1.932,0.858,1.406,0,0,0
5.813,0,2,2.409,0.822,1.396,0,0,0
5.729,0,2,2.076,0.846,1.435,0,0,0
5.955,0,2,2.351,0.872,1.635,0,0,0
5.643,0,2,1.955,0.766,1.718,0,0,0
5.902,0,2,2.212,0.86,1.583,0,0,0
5.33,0,2,2.064,0.83,1.339,0,0,0
5.615,0,2,1.949,0.965,1.568,0,0,0
5.554,0,2,2.124,0.878,1.413,0,0,0
6.148,0,2,2.257,0.826,1.953,0,0,0
6.234,0,2,2.319,1.097,1.556,0,0,0
5.532,0,2,2.187,0.816,1.409,0,0,0
6.615,0,2,2.855,0.861,1.721,0,0,0
6.269,0,2,2.455,0.949,1.551,0,0,0
5.546,0,2,2.124,0.843,1.37,0,0,0
5.709,0,2,1.957,0.878,1.642,0,0,0
6.936,0,2,2.92,1.122,1.625,0,0,0
5.535,0,2,2.05,0.8,1.447,0,0,0
5.773,0,2,2.08,0.904,1.667,0,0,0
6.219,0,2,2.45,0.844,1.69,0,0,0
5.927,0,2,2.147,1.102,1.475,0,0,0
