Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.034,0,2,2.653,0.815,1.428,0,0,0
5.39,0,2,1.917,0.899,1.54,0,0,0
5.46,0,2,2.027,0.769,1.683,0,0,0
5.148,0,2,2.012,0.841,1.232,0,0,0
5.727,0,2,2.375,0.815,1.411,0,0,0
5.301,0,2,1.896,0.792,1.604,0,0,0
5.471,0,2,1.834,0.774,1.743,0,0,0
5.566,0,2,2.071,0.884,1.497,0,0,0
5.166,0,2,2.016,0.824,1.307,0,0,0
5.31,0,2,2.009,0.857,1.353,0,0,0
5.513,0,2,2.114,0.895,1.299,0,0,0
5.281,0,2,2.024,0.87,1.377,0,0,0
5.344,0,2,1.896,0.908,1.41,0,0,0
6.044,0,2,2.18,0.82,1.875,0,0,0
5.617,0,2,2.12,0.888,1.504,0,0,0
6.208,0,2,2.743,0.931,1.368,0,0,0
5.582,0,2,2.003,0.755,1.746,0,0,0
5.37,0,2,2.085,0.889,1.326,0,0,0
5.933,0,2,2.234,0.871,1.615,0,0,0
5.99,0,2,2.147,0.777,1.871,0,0,0
5.429,0,2,2.019,0.867,1.358,0,0,0
5.856,0,2,2.01,0.787,1.832,0,0,0
5.539,0,2,1.942,0.899,1.609,0,0,0
5.55,0,2,2.085,0.863,1.486,0,0,0
5.725,0,2,2.065,0.771,1.776,0,0,0
5.991,0,2,2.462,0.87,1.406,0,0,0
6.576,0,2,2.619,0.787,2.016,0,0,0
5.359,0,2,1.816,0.857,1.499,0,0,0
5.659,0,2,2.383,0.852,1.345,0,0,0
5.154,0,2,1.892,0.766,1.325,0,0,0
5.853,0,2,2.09,0.897,1.587,0,0,0
5.802,0,2,2.02,0.765,1.833,0,0,0
5.426,0,2,1.941,0.909,1.511,0,0,0
6.02,0,2,1.914,0.879,2.034,0,0,0
5.585,0,2,1.83,0.761,1.82,0,0,0
5.308,0,2,1.986,0.842,1.402,0,0,0
6.477,0,2,2.655,0.89,1.827,0,0,0
5.51,0,2,2.113,0.872,1.362,0,0,0
5.959,0,2,2.281,0.862,1.553,0,0,0
5.739,0,2,2.032,0.854,1.661,0,0,0
5.523,0,2,2.073,0.905,1.415,0,0,0
5.987,0,2,2.093,0.766,2.022,0,0,0
5.558,0,2,2.281,0.842,1.345,0,0,0
5.979,0,2,2.128,0.855,1.601,0,0,0
5.393,0,2,1.983,0.8,1.427,0,0,0
5.893,0,2,2.157,0.875,1.695,0,0,0
5.327,0,2,2.086,0.818,1.236,0,0,0
6.113,0,2,2.163,0.85,1.924,0,0,0
5.891,0,2,2.126,0.802,1.488,0,0,0
5.415,0,2,2.003,0.828,1.425,0,0,0
6.14,0,2,2.223,0.885,1.795,0,0,0
5.645,0,2,2.033,0.773,1.715,0,0,0
6.746,0,2,2.646,0.918,1.925,0,0,0
6.204,0,2,2.254,0.766,2.038,0,0,0
5.309,0,2,1.859,0.834,1.414,0,0,0
6.324,0,2,2.242,0.84,1.793,0,0,0
5.4,0,2,2,0.827,1.471,0,0,0
6.694,0,2,2.493,1.171,1.757,0,0,0
5.731,0,2,2.024,0.786,1.729,0,0,0
5.506,0,2,2.082,0.859,1.465,0,0,0
6.275,0,2,2.117,1.075,1.733,0,0,0
5.309,0,2,1.867,0.854,1.474,0,0,0
5.449,0,2,1.921,0.834,1.477,0,0,0
5.466,0,2,2.077,0.827,1.31,0,0,0
5.718,0,2,1.934,0.843,1.711,0,0,0
5.989,0,2,2.275,0.833,1.748,0,0,0
5.739,0,2,2.14,0.911,1.425,0,0,0
5.772,0,2,2.18,0.902,1.471,0,0,0
5.392,0,2,1.919,0.798,1.385,0,0,0
5.71,0,2,1.943,0.901,1.63,0,0,0
6.177,0,2,2.421,0.869,1.581,0,0,0
5.487,0,2,1.943,0.864,1.542,0,0,0
5.612,0,2,2.052,0.887,1.443,0,0,0
5.341,0,2,2.052,0.776,1.358,0,0,0
5.931,0,2,2.107,0.902,1.755,0,0,0
5.942,0,2,2.205,0.83,1.644,0,0,0
5.705,0,2,2.033,0.753,1.778,0,0,0
5.88,0,2,2.225,0.867,1.609,0,0,0
5.487,0,2,2.142,0.822,1.287,0,0,0
5.459,0,2,1.993,0.89,1.39,0,0,0
6.31,0,2,2.257,0.757,2.193,0,0,0
5.689,0,2,2.265,0.859,1.325,0,0,0
5.664,0,2,2.198,0.895,1.374,0,0,0
6.042,0,2,2.194,0.8,1.518,0,0,0
6.552,0,2,2.616,1.041,1.615,0,0,0
5.967,0,2,2.29,0.794,1.753,0,0,0
5.298,0,2,1.982,0.838,1.36,0,0,0
6.068,0,2,2.323,0.913,1.642,0,0,0
5.444,0,2,2.092,0.828,1.359,0,0,0
6.035,0,2,2.269,0.884,1.526,0,0,0
5.643,0,2,2.085,0.92,1.455,0,0,0
6.587,0,2,2.75,0.768,1.808,0,0,0
6.475,0,2,2.356,0.882,2.056,0,0,0
5.807,0,2,2.264,0.869,1.382,0,0,0
5.817,0,2,2.123,0.845,1.455,0,0,0
6.352,0,2,2.633,0.812,1.684,0,0,0
5.445,0,2,1.992,0.853,1.389,0,0,0
5.985,0,2,2.445,0.915,1.475,0,0,0
5.818,0,2,2.136,0.815,1.325,0,0,0
6.038,0,2,2.182,0.881,1.773,0,0,0
6.013,0,2,2.294,0.763,1.775,0,0,0
5.932,0,2,1.978,0.845,1.741,0,0,0
6.32,0,2,2.633,0.898,1.545,0,0,0
5.569,0,2,2.244,0.804,1.391,0,0,0
6.13,0,2,2.274,0.886,1.712,0,0,0
6.552,0,2,2.571,0.817,1.896,0,0,0
5.581,0,2,2.121,0.839,1.407,0,0,0
6.301,0,2,2.056,0.784,2.254,0,0,0
6.299,0,2,2.12,0.785,2.147,0,0,0
6.165,0,2,2.153,0.876,1.843,0,0,0
6.014,0,2,2.246,0.753,1.845,0,0,0
5.607,0,2,2.14,0.812,1.465,0,0,0
6.448,0,2,2.38,0.885,1.923,0,0,0
6.102,0,2,2.398,0.825,1.619,0,0,0
6.209,0,2,2.171,0.889,1.828,0,0,0
5.574,0,2,2.253,0.804,1.352,0,0,0
5.492,0,2,1.968,0.855,1.562,0,0,0
6.113,0,2,2.393,0.852,1.697,0,0,0
5.514,0,2,2.023,1.04,1.331,0,0,0
6.359,0,2,2.107,0.879,2.141,0,0,0
5.346,0,2,2.037,0.805,1.294,0,0,0
6.573,0,2,2.842,0.793,1.825,0,0,0
5.35,0,2,2.188,0.787,1.247,0,0,0
5.908,0,2,2.031,0.782,1.756,0,0,0
5.455,0,2,2.028,0.883,1.392,0,0,0
5.511,0,2,2.112,0.833,1.292,0,0,0
6.208,0,2,2.238,1.043,1.672,0,0,0
6.51,0,2,2.341,1.099,1.615,0,0,0
6.366,0,2,2.759,0.831,1.627,0,0,0
6.085,0,2,2.158,1.025,1.582,0,0,0
5.774,0,2,2.134,0.77,1.773,0,0,0
5.564,0,2,2.1,0.862,1.494,0,0,0
6.15,0,2,2.345,0.804,1.781,0,0,0
6.036,0,2,2.233,0.933,1.69,0,0,0
5.842,0,2,2.19,0.796,1.437,0,0,0
5.913,0,2,2.543,0.797,1.495,0,0,0
5.656,0,2,2.175,0.849,1.551,0,0,0
5.084,0,2,2.031,0.792,1.218,0,0,0
6.12,0,2,2.265,1.092,1.614,0,0,0
5.714,0,2,2.255,0.812,1.268,0,0,0
5.44,0,2,2.03,0.836,1.336,0,0,0
5.595,0,2,2.04,0.894,1.443,0,0,0
5.779,0,2,2.357,0.78,1.549,0,0,0
5.662,0,2,2.139,0.87,1.553,0,0,0
5.478,0,2,2.171,0.83,1.344,0,0,0
5.775,0,2,2.111,0.856,1.653,0,0,0
6.005,0,2,2.187,0.837,1.637,0,0,0
5.414,0,2,2.179,0.781,1.211,0,0,0
5.618,0,2,2.112,0.879,1.444,0,0,0
5.19,0,2,1.852,0.756,1.573,0,0,0
5.235,0,2,1.759,1.012,1.292,0,0,0
5.327,0,2,1.906,0.91,1.379,0,0,0
4.944,0,2,1.873,0.805,1.184,0,0,0
6.026,0,2,2.306,0.905,1.451,0,0,0
5.385,0,2,2.132,0.815,1.234,0,0,0
5.147,0,2,1.852,0.866,1.304,0,0,0
5.759,0,2,2.48,0.756,1.407,0,0,0
5.573,0,2,2.183,0.83,1.426,0,0,0
5.835,0,2,2.312,0.865,1.429,0,0,0
5.441,0,2,2.136,0.812,1.286,0,0,0
5.854,0,2,2.097,0.893,1.734,0,0,0
5.699,0,2,2.324,0.837,1.309,0,0,0
6.138,0,2,2.356,0.888,1.691,0,0,0
5.849,0,2,2.148,0.879,1.559,0,0,0
5.592,0,2,2.258,0.828,1.37,0,0,0
6.155,0,2,2.448,0.91,1.562,0,0,0
6.297,0,2,2.641,0.775,1.633,0,0,0
5.418,0,2,1.897,0.853,1.428,0,0,0
6.377,0,2,2.508,0.862,1.77,0,0,0
5.444,0,2,2.134,0.791,1.401,0,0,0
5.952,0,2,2.202,0.844,1.674,0,0,0
5.555,0,2,2.197,0.792,1.335,0,0,0
6.194,0,2,2.182,0.906,1.786,0,0,0
5.179,0,2,1.89,0.81,1.321,0,0,0
5.478,0,2,2.008,0.793,1.548,0,0,0
6.886,0,2,2.644,0.864,1.887,0,0,0
6.178,0,2,2.381,0.769,1.809,0,0,0
6.232,0,2,2.136,0.815,2.133,0,0,0
6.484,0,2,2.552,0.774,1.945,0,0,0
5.959,0,2,2.073,0.841,1.756,0,0,0
5.469,0,2,2.242,0.759,1.308,0,0,0
6.666,0,2,2.712,0.894,1.774,0,0,0
6.226,0,2,2.268,0.788,2.005,0,0,0
5.689,0,2,2.291,0.805,1.419,0,0,0
6.22,0,2,2.417,0.891,1.58,0,0,0
5.986,0,2,2.114,0.793,1.758,0,0,0
6.044,0,2,2.185,0.871,1.791,0,0,0
6.406,0,2,2.248,0.812,1.993,0,0,0
5.753,0,2,2.197,0.85,1.444,0,0,0
6.086,0,2,2.276,0.888,1.714,0,0,0
5.745,0,2,2.395,0.821,1.319,0,0,0
6.042,0,2,2.082,0.893,1.767,0,0,0
6.442,0,2,2.503,0.833,1.851,0,0,0
6.748,0,2,2.997,0.843,1.443,0,0,0
5.802,0,2,1.956,0.868,1.717,0,0,0
6.113,0,2,2.071,0.834,1.902,0,0,0
6.564,0,2,2.685,0.786,1.807,0,0,0
6.233,0,2,2.231,0.772,2.073,0,0,0
6.136,0,2,2.288,0.75,1.826,0,0,0
6.911,0,2,2.511,1.167,1.984,0,0,0
5.59,0,2,2.24,0.779,1.39,0,0,0
6.188,0,2,2.148,0.875,1.831,0,0,0
6.435,0,2,2.436,0.87,1.887,0,0,0
6.644,0,2,2.582,1.087,1.558,0,0,0
6.447,0,2,2.563,0.872,1.63,0,0,0
6.613,0,2,2.822,0.846,1.657,0,0,0
5.666,0,2,2.149,0.888,1.463,0,0,0
6.524,0,2,2.519,0.786,2.067,0,0,0
5.949,0,2,2.051,1.162,1.47,0,0,0
6.621,0,2,2.741,0.869,1.808,0,0,0
6.013,0,2,2.143,0.907,1.734,0,0,0
5.821,0,2,2.256,0.881,1.451,0,0,0
5.562,0,2,2.091,0.781,1.468,0,0,0
5.806,0,2,2.099,0.873,1.647,0,0,0
6.317,0,2,2.545,0.869,1.537,0,0,0
6.492,0,2,2.971,0.86,1.396,0,0,0
6.065,0,2,2.214,0.869,1.612,0,0,0
6.294,0,2,2.237,0.78,1.952,0,0,0
6.298,0,2,2.281,0.9,1.85,0,0,0
6.491,0,2,2.229,0.763,2.216,0,0,0
6.232,0,2,2.135,1.015,1.863,0,0,0
5.691,0,2,2.31,0.88,1.395,0,0,0
6.323,0,2,2.405,0.749,2.007,0,0,0
5.727,0,2,2.053,0.941,1.587,0,0,0
5.611,0,2,2.1,0.759,1.644,0,0,0
5.684,0,2,2.161,0.876,1.468,0,0,0
5.761,0,2,2.242,0.925,1.445,0,0,0
6.178,0,2,2.62,0.792,1.662,0,0,0
6.415,0,2,2.172,0.836,2.196,0,0,0
6.448,0,2,2.355,0.771,1.833,0,0,0
6.418,0,2,2.617,0.975,1.672,0,0,0
6.363,0,2,2.528,0.818,1.852,0,0,0
5.491,0,2,2.024,0.949,1.378,0,0,0
6.314,0,2,2.727,0.881,1.5,0,0,0
5.514,0,2,1.874,0.902,1.582,0,0,0
5.871,0,2,2.208,1.021,1.537,0,0,0
6.027,0,2,2.298,0.824,1.736,0,0,0
5.53,0,2,2.052,0.856,1.453,0,0,0
6.305,0,2,2.576,0.889,1.715,0,0,0
5.2,0,2,1.914,0.801,1.446,0,0,0
5.469,0,2,1.968,0.886,1.417,0,0,0
6.277,0,2,2.492,0.84,1.878,0,0,0
5.402,0,2,1.948,0.887,1.434,0,0,0
5.529,0,2,2.241,0.826,1.438,0,0,0
5.429,0,2,2.025,0.85,1.482,0,0,0
5.315,0,2,1.85,0.872,1.427,0,0,0
5.063,0,2,1.91,0.794,1.301,0,0,0
6.435,0,2,2.062,1.387,1.874,0,0,0
6.545,0,2,2.532,0.834,1.979,0,0,0
5.204,0,2,1.864,0.782,1.507,0,0,0
6.137,0,2,2.206,0.934,1.582,0,0,0
5.729,0,2,2.101,0.759,1.746,0,0,0
6.114,0,2,2.287,0.88,1.874,0,0,0
5.302,0,2,2.227,0.814,1.174,0,0,0
6.157,0,2,2.457,0.796,1.771,0,0,0
6.447,0,2,2.684,0.903,1.697,0,0,0
5.804,0,2,2.094,0.792,1.74,0,0,0
6.018,0,2,2.497,0.913,1.486,0,0,0
5.417,0,2,2.225,0.797,1.268,0,0,0
5.747,0,2,2.153,0.9,1.485,0,0,0
6.082,0,2,2.735,0.885,1.398,0,0,0
5.234,0,2,1.885,0.861,1.452,0,0,0
5.934,0,2,2.398,0.912,1.405,0,0,0
5.393,0,2,1.808,0.783,1.708,0,0,0
5.699,0,2,2.019,0.87,1.785,0,0,0
5.879,0,2,2.438,0.9,1.421,0,0,0
5.637,0,2,2.011,0.997,1.461,0,0,0
5.364,0,2,2.038,0.837,1.284,0,0,0
6.253,0,2,2.367,0.821,1.977,0,0,0
5.484,0,2,1.878,0.891,1.548,0,0,0
5.157,0,2,1.918,0.782,1.232,0,0,0
5.566,0,2,1.71,1.039,1.766,0,0,0
5.797,0,2,2.377,0.867,1.389,0,0,0
5.321,0,2,1.815,0.754,1.72,0,0,0
5.38,0,2,2.004,0.854,1.32,0,0,0
5.889,0,2,2.069,0.757,1.928,0,0,0
5.457,0,2,1.765,0.917,1.688,0,0,0
5.488,0,2,2.164,0.882,1.369,0,0,0
5.704,0,2,2.468,0.772,1.345,0,0,0
5.368,0,2,1.985,0.898,1.371,0,0,0
5.71,0,2,2.367,0.89,1.372,0,0,0
5.276,0,2,1.864,0.828,1.528,0,0,0
5.385,0,2,1.962,0.901,1.329,0,0,0
6.585,0,2,2.225,0.799,1.882,0,0,0
5.548,0,2,2.08,0.893,1.549,0,0,0
5.976,0,2,2.199,0.849,1.597,0,0,0
5.417,0,2,1.97,0.781,1.488,0,0,0
5.936,0,2,2.091,0.869,1.836,0,0,0
5,0,2,1.916,0.794,1.179,0,0,0
5.959,0,2,2.022,0.928,1.463,0,0,0
5.35,0,2,2.062,0.792,1.433,0,0,0
5.606,0,2,2.13,0.879,1.426,0,0,0
5.18,0,2,2.07,0.8,1.24,0,0,0
5.656,0,2,1.877,1.128,1.457,0,0,0
5.696,0,2,2.033,0.789,1.731,0,0,0
5.315,0,2,1.968,0.841,1.371,0,0,0
