Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.345,0,2,2.265,0.903,1.997,0,0,0
6.549,0,2,3.081,0.867,1.444,0,0,0
6.151,0,2,2.016,0.893,2.062,0,0,0
6.368,0,2,2.11,0.807,2.141,0,0,0
5.937,0,2,2.496,0.849,1.339,0,0,0
5.996,0,2,2.383,0.904,1.497,0,0,0
5.451,0,2,2.211,0.824,1.297,0,0,0
5.627,0,2,1.971,0.814,1.731,0,0,0
6.32,0,2,2.663,0.856,1.683,0,0,0
5.56,0,2,1.889,0.845,1.402,0,0,0
5.606,0,2,1.881,0.899,1.56,0,0,0
5.238,0,2,1.917,0.78,1.314,0,0,0
5.646,0,2,2.169,0.852,1.423,0,0,0
6.037,0,2,2.418,0.858,1.535,0,0,0
5.146,0,2,1.861,0.821,1.326,0,0,0
6.191,0,2,2.45,0.92,1.501,0,0,0
5.498,0,2,1.897,0.781,1.681,0,0,0
5.612,0,2,2.022,0.86,1.498,0,0,0
6.999,0,2,2.53,0.873,2.288,0,0,0
6.03,0,2,2.021,0.762,1.961,0,0,0
5.638,0,2,1.91,0.883,1.526,0,0,0
6.215,0,2,2.022,0.799,2.1,0,0,0
5.434,0,2,1.887,0.847,1.51,0,0,0
6.244,0,2,2.182,0.847,1.929,0,0,0
5.487,0,2,1.982,0.77,1.512,0,0,0
6.108,0,2,1.894,0.862,1.721,0,0,0
6.141,0,2,1.939,0.786,2.152,0,0,0
5.555,0,2,2.012,0.844,1.496,0,0,0
6.38,0,2,2.341,1.022,1.698,0,0,0
6.37,0,2,2.583,0.769,1.729,0,0,0
6.054,0,2,2.12,0.89,1.743,0,0,0
6.923,0,2,3.092,0.854,1.656,0,0,0
5.631,0,2,2.095,0.886,1.401,0,0,0
6.031,0,2,2.385,0.88,1.453,0,0,0
6.349,0,2,2.471,0.783,1.865,0,0,0
5.971,0,2,2.33,0.847,1.505,0,0,0
6.977,0,2,2.834,0.79,1.977,0,0,0
6.379,0,2,2.521,0.901,1.714,0,0,0
5.466,0,2,2.112,0.779,1.322,0,0,0
6.619,0,2,2.298,0.776,2.299,0,0,0
6.098,0,2,2.402,0.886,1.517,0,0,0
5.471,0,2,1.707,0.757,1.78,0,0,0
6.34,0,2,2.169,1.222,1.779,0,0,0
5.439,0,2,2.04,0.819,1.33,0,0,0
5.477,0,2,2.069,0.798,1.413,0,0,0
5.722,0,2,1.901,0.933,1.566,0,0,0
5.38,0,2,1.957,0.756,1.357,0,0,0
5.551,0,2,2.025,0.9,1.427,0,0,0
5.747,0,2,2.222,0.888,1.37,0,0,0
5.926,0,2,2.157,0.76,1.899,0,0,0
6.439,0,2,2.585,0.868,1.748,0,0,0
5.874,0,2,2.49,0.826,1.427,0,0,0
5.874,0,2,2.414,0.845,1.38,0,0,0
6.289,0,2,2.19,0.793,2.152,0,0,0
5.651,0,2,1.891,0.777,1.75,0,0,0
5.626,0,2,2.142,0.87,1.414,0,0,0
5.391,0,2,2.145,0.793,1.264,0,0,0
5.973,0,2,2.204,1.133,1.394,0,0,0
5.595,0,2,2.174,0.871,1.378,0,0,0
4.918,0,2,1.702,0.827,1.291,0,0,0
6.151,0,2,2.388,0.831,1.682,0,0,0
5.268,0,2,1.94,0.875,1.334,0,0,0
5.474,0,2,2.23,0.837,1.371,0,0,0
6.186,0,2,2.745,0.888,1.319,0,0,0
5.357,0,2,1.961,0.887,1.365,0,0,0
5.128,0,2,1.898,0.78,1.319,0,0,0
6.461,0,2,2.514,0.903,1.766,0,0,0
6.707,0,2,2.681,0.831,1.984,0,0,0
5.968,0,2,2.465,0.877,1.491,0,0,0
6.427,0,2,2.212,0.843,2.146,0,0,0
5.255,0,2,2.128,0.809,1.266,0,0,0
5.46,0,2,2.15,0.862,1.312,0,0,0
6.306,0,2,2.343,0.772,1.918,0,0,0
5.561,0,2,2.054,0.844,1.561,0,0,0
6.182,0,2,2.476,0.793,1.818,0,0,0
5.538,0,2,2.06,0.852,1.444,0,0,0
5.377,0,2,1.994,0.833,1.363,0,0,0
5.51,0,2,2.283,0.811,1.281,0,0,0
6.065,0,2,2.364,0.93,1.429,0,0,0
6.157,0,2,2.77,0.83,1.441,0,0,0
5.688,0,2,2.073,0.877,1.524,0,0,0
6.753,0,2,2.847,0.903,1.562,0,0,0
5.152,0,2,1.985,0.788,1.244,0,0,0
5.693,0,2,2.105,0.871,1.468,0,0,0
5.551,0,2,2.229,0.823,1.37,0,0,0
6.189,0,2,2.023,0.863,1.865,0,0,0
6.405,0,2,2.512,0.761,1.959,0,0,0
5.36,0,2,1.899,0.839,1.413,0,0,0
6.112,0,2,2.087,1.061,1.704,0,0,0
5.462,0,2,1.877,0.871,1.489,0,0,0
5.646,0,2,1.982,0.878,1.602,0,0,0
5.319,0,2,1.957,0.773,1.334,0,0,0
5.864,0,2,2.194,0.877,1.563,0,0,0
6.085,0,2,1.983,0.76,2.157,0,0,0
5.717,0,2,2.245,0.768,1.448,0,0,0
5.866,0,2,2.147,0.917,1.533,0,0,0
5.358,0,2,1.887,0.877,1.391,0,0,0
6.137,0,2,2.121,1.092,1.449,0,0,0
7.077,0,2,3.343,0.884,1.53,0,0,0
5.61,0,2,1.838,0.757,1.884,0,0,0
6.245,0,2,2.264,0.913,1.754,0,0,0
5.807,0,2,2.016,0.763,1.787,0,0,0
5.78,0,2,2.049,0.883,1.562,0,0,0
5.867,0,2,1.98,0.863,1.76,0,0,0
5.632,0,2,2.236,0.832,1.312,0,0,0
5.808,0,2,1.967,0.912,1.682,0,0,0
5.76,0,2,2.174,0.869,1.495,0,0,0
6.636,0,2,2.737,0.773,1.941,0,0,0
5.884,0,2,2.084,0.88,1.624,0,0,0
5.96,0,2,2.428,0.845,1.493,0,0,0
6.12,0,2,2.16,0.768,1.963,0,0,0
6.246,0,2,2.329,0.866,1.804,0,0,0
6.535,0,2,2.459,0.779,2.119,0,0,0
5.701,0,2,2.1,0.866,1.513,0,0,0
5.829,0,2,2.039,0.775,1.874,0,0,0
6.702,0,2,2.719,0.795,1.908,0,0,0
6.333,0,2,2.669,0.873,1.481,0,0,0
6.201,0,2,2.29,0.783,2,0,0,0
6.513,0,2,2.325,1.1,1.842,0,0,0
5.84,0,2,2.449,0.798,1.38,0,0,0
5.606,0,2,2.285,0.866,1.293,0,0,0
5.748,0,2,2.201,0.885,1.389,0,0,0
5.369,0,2,2.09,0.774,1.332,0,0,0
5.405,0,2,1.942,0.907,1.393,0,0,0
6.18,0,2,2.202,0.842,1.844,0,0,0
5.623,0,2,1.949,0.828,1.629,0,0,0
5.378,0,2,1.971,0.879,1.383,0,0,0
6.289,0,2,2.092,0.781,2.082,0,0,0
5.83,0,2,2.119,0.865,1.654,0,0,0
6.322,0,2,2.061,0.78,2.282,0,0,0
5.807,0,2,2.334,0.867,1.352,0,0,0
5.545,0,2,1.909,0.893,1.484,0,0,0
5.866,0,2,2.028,0.825,1.416,0,0,0
6.103,0,2,2.243,1.145,1.469,0,0,0
6.268,0,2,2.391,1,1.809,0,0,0
6.018,0,2,2.121,0.863,1.793,0,0,0
5.989,0,2,1.967,1.092,1.657,0,0,0
5.695,0,2,2.309,0.842,1.349,0,0,0
5.257,0,2,1.855,0.867,1.449,0,0,0
5.443,0,2,2.07,0.821,1.291,0,0,0
5.469,0,2,2.013,0.836,1.422,0,0,0
6.349,0,2,2.351,0.881,1.782,0,0,0
5.377,0,2,1.943,0.803,1.394,0,0,0
6.648,0,2,2.049,1.07,1.916,0,0,0
6.798,0,2,2.166,0.81,2.5,0,0,0
5.95,0,2,2.392,0.831,1.384,0,0,0
6.226,0,2,2.385,0.891,1.575,0,0,0
6.488,0,2,2.439,0.778,2.03,0,0,0
6.423,0,2,2.323,1.167,1.709,0,0,0
6.1,0,2,2.479,0.829,1.452,0,0,0
5.685,0,2,1.875,0.874,1.622,0,0,0
6.99,0,2,2.7,1.116,1.846,0,0,0
5.601,0,2,2.4,0.759,1.294,0,0,0
5.449,0,2,1.998,0.831,1.425,0,0,0
6.449,0,2,2.488,0.862,1.907,0,0,0
6.575,0,2,2.945,0.889,1.603,0,0,0
6.792,0,2,2.296,1.183,1.772,0,0,0
6.213,0,2,2.293,0.894,1.616,0,0,0
5.503,0,2,2.028,0.848,1.386,0,0,0
5.53,0,2,2.096,0.847,1.473,0,0,0
6.477,0,2,2.258,0.795,2.209,0,0,0
5.157,0,2,1.789,0.865,1.387,0,0,0
5.594,0,2,2.167,0.862,1.341,0,0,0
5.315,0,2,1.941,0.829,1.414,0,0,0
6.549,0,2,2.226,1.207,1.939,0,0,0
6.379,0,2,2.202,0.758,2.211,0,0,0
5.825,0,2,2.183,0.795,1.604,0,0,0
6.746,0,2,2.635,1.128,1.71,0,0,0
5.487,0,2,2.008,0.804,1.406,0,0,0
6.506,0,2,2.103,1.198,2.032,0,0,0
6.208,0,2,2.527,0.828,1.575,0,0,0
5.324,0,2,1.93,0.824,1.432,0,0,0
6.288,0,2,2.452,0.884,1.627,0,0,0
5.355,0,2,1.889,0.795,1.546,0,0,0
5.967,0,2,2.016,0.883,1.864,0,0,0
6.011,0,2,2.221,0.862,1.625,0,0,0
5.813,0,2,1.966,0.773,1.893,0,0,0
