Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.189,0,2,2.196,0.872,1.834,0,0,0
5.349,0,2,2.169,0.796,1.232,0,0,0
6.392,0,2,2.541,0.913,1.827,0,0,0
6.02,0,2,2.227,0.856,1.716,0,0,0
5.419,0,2,1.834,0.957,1.442,0,0,0
6.334,0,2,2.196,0.879,1.972,0,0,0
5.836,0,2,2.262,0.827,1.415,0,0,0
5.624,0,2,2.019,0.834,1.428,0,0,0
5.876,0,2,2.296,0.797,1.362,0,0,0
5.59,0,2,2.202,0.77,1.417,0,0,0
5.743,0,2,2.162,0.818,1.532,0,0,0
5.582,0,2,1.718,0.764,1.909,0,0,0
5.273,0,2,1.916,0.879,1.365,0,0,0
5.946,0,2,1.913,0.789,2.023,0,0,0
5.345,0,2,1.935,0.859,1.433,0,0,0
6.558,0,2,2.692,0.912,1.634,0,0,0
5.344,0,2,1.882,0.79,1.435,0,0,0
5.883,0,2,2.056,0.868,1.53,0,0,0
6.426,0,2,2.526,0.849,1.938,0,0,0
5.275,0,2,1.997,0.827,1.377,0,0,0
6.346,0,2,2.243,0.773,2.168,0,0,0
5.953,0,2,2.129,0.838,1.627,0,0,0
5.591,0,2,2.015,0.872,1.491,0,0,0
5.995,0,2,1.925,0.75,2.119,0,0,0
6.189,0,2,2.168,1.173,1.515,0,0,0
5.931,0,2,2.324,0.836,1.523,0,0,0
5.557,0,2,2.064,0.78,1.486,0,0,0
6.207,0,2,2.074,0.926,1.692,0,0,0
6.269,0,2,2.278,0.831,1.939,0,0,0
6.118,0,2,2.023,1.053,1.733,0,0,0
6.542,0,2,2.257,0.83,2.206,0,0,0
5.995,0,2,2.178,0.763,1.863,0,0,0
5.691,0,2,2.085,0.882,1.631,0,0,0
6.15,0,2,2.07,0.777,2.2,0,0,0
5.944,0,2,1.878,1.208,1.639,0,0,0
6.372,0,2,2.489,0.876,1.803,0,0,0
5.47,0,2,2.111,0.781,1.303,0,0,0
6.093,0,2,2.372,0.909,1.676,0,0,0
5.234,0,2,1.857,0.806,1.33,0,0,0
5.641,0,2,2.281,0.818,1.348,0,0,0
5.664,0,2,2.126,0.873,1.514,0,0,0
5.618,0,2,2.204,0.847,1.394,0,0,0
6.192,0,2,2.523,0.874,1.418,0,0,0
5.307,0,2,2.004,0.803,1.302,0,0,0
5.366,0,2,1.905,0.872,1.455,0,0,0
6.101,0,2,2.565,0.882,1.395,0,0,0
5.589,0,2,2.147,0.765,1.48,0,0,0
6.377,0,2,2.427,0.926,1.86,0,0,0
6.497,0,2,2.255,0.911,2.13,0,0,0
5.782,0,2,2.11,1.064,1.399,0,0,0
5.879,0,2,1.976,0.762,1.976,0,0,0
5.275,0,2,1.878,0.774,1.379,0,0,0
5.841,0,2,2.189,0.894,1.486,0,0,0
6.652,0,2,2.653,0.762,2.072,0,0,0
5.631,0,2,2.17,0.861,1.402,0,0,0
