Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.671,0,2,2.077,0.772,1.673,0,0,0
5.504,0,2,2.089,0.838,1.431,0,0,0
6.491,0,2,2.297,0.836,2.189,0,0,0
5.638,0,2,2.118,0.824,1.401,0,0,0
5.968,0,2,2.295,0.906,1.511,0,0,0
5.219,0,2,1.978,0.803,1.36,0,0,0
5.228,0,2,1.81,0.883,1.356,0,0,0
5.78,0,2,2.255,0.859,1.407,0,0,0
5.441,0,2,1.954,0.802,1.46,0,0,0
5.723,0,2,1.924,0.851,1.686,0,0,0
6.32,0,2,2.373,0.776,1.974,0,0,0
5.837,0,2,2.019,0.894,1.494,0,0,0
6.048,0,2,2.493,0.9,1.464,0,0,0
6.446,0,2,2.315,1.151,1.674,0,0,0
5.846,0,2,2.282,0.866,1.474,0,0,0
6.37,0,2,2.158,0.787,2.131,0,0,0
5.865,0,2,1.908,0.901,1.889,0,0,0
5.615,0,2,2.165,0.845,1.326,0,0,0
6.477,0,2,2.073,0.797,2.072,0,0,0
5.828,0,2,1.941,0.9,1.799,0,0,0
5.587,0,2,2.182,0.809,1.452,0,0,0
6.639,0,2,2.85,0.892,1.542,0,0,0
5.695,0,2,2.124,0.887,1.399,0,0,0
6.096,0,2,2.146,0.76,2.035,0,0,0
6.304,0,2,2.25,0.834,1.813,0,0,0
5.965,0,2,2.321,0.798,1.538,0,0,0
6.508,0,2,2.578,0.828,1.78,0,0,0
6.619,0,2,2.41,0.896,1.942,0,0,0
5.878,0,2,2.21,0.779,1.634,0,0,0
5.703,0,2,2.138,0.833,1.607,0,0,0
6.412,0,2,2.201,0.905,2.075,0,0,0
5.655,0,2,2.205,0.818,1.301,0,0,0
5.419,0,2,1.994,0.877,1.428,0,0,0
6.105,0,2,2.289,0.835,1.698,0,0,0
5.737,0,2,1.858,1.053,1.596,0,0,0
6.083,0,2,2.072,0.881,1.76,0,0,0
5.711,0,2,2.29,0.813,1.371,0,0,0
6.133,0,2,2.564,0.914,1.455,0,0,0
6.067,0,2,2.191,0.861,1.647,0,0,0
5.635,0,2,2.021,0.773,1.601,0,0,0
5.629,0,2,1.985,0.844,1.7,0,0,0
5.945,0,2,1.875,0.754,2.139,0,0,0
5.734,0,2,2.086,0.876,1.444,0,0,0
5.695,0,2,2.246,0.869,1.464,0,0,0
5.654,0,2,2.053,0.882,1.607,0,0,0
6.599,0,2,2.785,0.911,1.582,0,0,0
5.798,0,2,2.02,0.767,1.793,0,0,0
5.861,0,2,2.096,0.899,1.512,0,0,0
5.749,0,2,2.191,0.858,1.571,0,0,0
5.631,0,2,1.741,1.043,1.669,0,0,0
5.224,0,2,1.773,0.846,1.451,0,0,0
6.601,0,2,2.302,0.814,2.267,0,0,0
6.364,0,2,1.983,1.293,1.614,0,0,0
5.49,0,2,2.063,0.856,1.515,0,0,0
5.689,0,2,1.752,0.787,2.05,0,0,0
5.475,0,2,1.944,0.896,1.577,0,0,0
5.035,0,2,1.901,0.809,1.261,0,0,0
6.151,0,2,2.096,1.125,1.739,0,0,0
5.783,0,2,2.27,0.885,1.505,0,0,0
5.507,0,2,1.884,0.955,1.518,0,0,0
5.579,0,2,2.023,0.912,1.4,0,0,0
5.33,0,2,1.915,0.757,1.438,0,0,0
5.496,0,2,1.956,0.878,1.557,0,0,0
6.412,0,2,2.303,0.795,2.039,0,0,0
5.123,0,2,1.728,0.806,1.387,0,0,0
5.519,0,2,2.136,0.859,1.314,0,0,0
6.051,0,2,2.274,0.779,1.765,0,0,0
5.596,0,2,2.114,0.887,1.486,0,0,0
5.537,0,2,2.272,0.794,1.348,0,0,0
6.088,0,2,2.119,0.878,1.764,0,0,0
5.854,0,2,2.252,0.886,1.327,0,0,0
5.829,0,2,2.181,0.838,1.663,0,0,0
5.968,0,2,2.197,0.887,1.562,0,0,0
5.438,0,2,1.969,0.844,1.339,0,0,0
5.96,0,2,2.013,0.858,1.588,0,0,0
5.375,0,2,1.879,0.896,1.351,0,0,0
5.829,0,2,2.148,0.792,1.637,0,0,0
5.446,0,2,1.923,0.88,1.459,0,0,0
6.253,0,2,2.514,0.862,1.673,0,0,0
6.91,0,2,3.153,0.988,1.414,0,0,0
5.91,0,2,2.209,0.879,1.663,0,0,0
5.878,0,2,2.433,0.827,1.342,0,0,0
6.268,0,2,2.579,0.887,1.525,0,0,0
5.377,0,2,2.01,0.819,1.334,0,0,0
5.862,0,2,2.003,1.056,1.641,0,0,0
6.241,0,2,2.049,1.166,1.744,0,0,0
5.509,0,2,2.156,0.812,1.394,0,0,0
5.884,0,2,2.218,0.886,1.433,0,0,0
6.231,0,2,2.264,0.763,2.034,0,0,0
6.694,0,2,2.636,0.847,1.955,0,0,0
6.335,0,2,2.558,0.884,1.627,0,0,0
6.108,0,2,2.162,0.757,1.914,0,0,0
6.815,0,2,2.64,0.874,1.957,0,0,0
6.577,0,2,2.042,1.04,2.239,0,0,0
5.647,0,2,1.999,0.866,1.519,0,0,0
5.183,0,2,1.939,0.809,1.281,0,0,0
7.141,0,2,2.851,0.793,2.207,0,0,0
6.012,0,2,2.032,0.848,1.824,0,0,0
5.32,0,2,2.056,0.796,1.332,0,0,0
6.47,0,2,2.45,0.855,1.842,0,0,0
6.024,0,2,2.119,0.779,1.971,0,0,0
5.391,0,2,1.893,0.816,1.517,0,0,0
5.845,0,2,2.154,0.965,1.489,0,0,0
6.19,0,2,2.179,0.787,1.828,0,0,0
5.656,0,2,2.06,0.876,1.512,0,0,0
6.27,0,2,2.761,0.909,1.458,0,0,0
6.842,0,2,3.292,0.825,1.618,0,0,0
6.19,0,2,2.342,0.908,1.828,0,0,0
6.467,0,2,2.227,0.778,2.245,0,0,0
6.332,0,2,2.768,0.857,1.634,0,0,0
5.402,0,2,2.033,0.843,1.422,0,0,0
6.81,0,2,2.903,0.87,1.671,0,0,0
