Iteration,Cost,Cost reduction,time (ms)
0,4842.85,0.00135197,133.893
1,4804.99,0.00915921,228.703
2,4755.66,0.0193329,323.693
3,3860,0.204026,422.944
4,3470.85,0.284273,523.865
5,2891.97,0.403646,627.389
6,1782.45,0.632441,731.001
7,1750.02,0.639126,834.467
8,1750.02,0.639126,935.051
