Iteration,Cost,Cost reduction,time (ms)
0,4.08969,0.266126,594.214
1,4.08969,0.266126,1164.03
2,4.08969,0.266126,1291.27
3,4.08969,0.266126,1404.84
4,4.08969,0.266126,1537.13
5,4.08969,0.266126,1658.88
6,4.08969,0.266126,1782.92
