Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.757,0,21.1111,2.965,0.145,0.396,0,0,0
5.579,0,38.3333,4.777,0.166,0.39,0,0,0
5.662,0,37.7778,4.86,0.176,0.343,0,0,0
8.952,0,36.6667,7.425,0.17,1.068,0,0,0
5.102,0,30.5556,4.388,0.164,0.29,0,0,0
5.06,0,31.6667,4.359,0.162,0.286,0,0,0
5.527,0,38.3333,4.777,0.177,0.346,0,0,0
8.064,0,35,7.367,0.172,0.289,0,0,0
4.012,0,25,3.273,0.171,0.309,0,0,0
5.987,0,37.2222,5.133,0.169,0.433,0,0,0
6.241,0,46.1111,5.399,0.164,0.43,0,0,0
10.195,0,47.2222,9.403,0.189,0.335,0,0,0
5.941,0,47.7778,5.262,0.163,0.283,0,0,0
5.751,0,40.5556,4.855,0.187,0.43,0,0,0
6.008,0,44.4444,5.221,0.162,0.369,0,0,0
4.329,0,30,3.516,0.169,0.362,0,0,0
5.592,0,45,4.871,0.152,0.325,0,0,0
5.29,0,40,4.513,0.169,0.345,0,0,0
9.683,0,41.1111,7.502,0.187,1.743,0,0,0
6.019,0,45,5.192,0.167,0.387,0,0,0
5.241,0,42.2222,4.594,0.161,0.271,0,0,0
4.609,0,35,3.752,0.178,0.42,0,0,0
7.554,0,26.1111,6.783,0.172,0.377,0,0,0
4.439,0,32.7778,3.759,0.173,0.277,0,0,0
4.262,0,32.7778,3.547,0.163,0.34,0,0,0
4.117,0,35.5556,3.474,0.159,0.265,0,0,0
4.314,0,36.1111,3.41,0.189,0.463,0,0,0
4.029,0,33.3333,3.326,0.158,0.339,0,0,0
7.734,0,40.5556,7.077,0.176,0.271,0,0,0
4.371,0,36.6667,3.702,0.169,0.261,0,0,0
3.857,0,30,3.209,0.161,0.264,0,0,0
3.326,0,28.3333,2.689,0.161,0.254,0,0,0
2.544,0,20,1.838,0.158,0.331,0,0,0
2.8,0,22.2222,2.138,0.162,0.286,0,0,0
7.764,0,28.8889,6.953,0.178,0.414,0,0,0
3.872,0,31.1111,3.137,0.17,0.247,0,0,0
3.08,0,24.4444,2.476,0.159,0.243,0,0,0
3.039,0,24.4444,2.333,0.159,0.349,0,0,0
2.872,0,21.6667,2.171,0.152,0.344,0,0,0
2.906,0,21.6667,2.309,0.159,0.249,0,0,0
3.509,0,21.6667,2.446,0.166,0.645,0,0,0
2.584,0,18.8889,1.884,0.171,0.252,0,0,0
3.123,0,23.3333,2.428,0.162,0.326,0,0,0
3.675,0,27.2222,3.017,0.162,0.287,0,0,0
4.258,0,35,3.507,0.211,0.315,0,0,0
5.422,0,42.7778,4.685,0.156,0.333,0,0,0
3.854,0,27.2222,3.016,0.176,0.394,0,0,0
3.58,0,25,2.896,0.149,0.323,0,0,0
5.581,0,36.6667,4.674,0.182,0.484,0,0,0
6.09,0,41.1111,5.292,0.163,0.366,0,0,0
6.754,0,40.5556,5.847,0.174,0.441,0,0,0
5.176,0,35.5556,4.46,0.163,0.287,0,0,0
5.671,0,41.1111,4.901,0.157,0.367,0,0,0
5.625,0,37.7778,4.779,0.172,0.304,0,0,0
6.099,0,38.8889,5.276,0.157,0.41,0,0,0
5.561,0,38.8889,4.562,0.152,0.496,0,0,0
5.365,0,37.2222,4.55,0.166,0.387,0,0,0
5.047,0,35,4.233,0.15,0.413,0,0,0
4.704,0,31.6667,3.888,0.15,0.439,0,0,0
4.882,0,35.5556,4.215,0.161,0.282,0,0,0
8.285,0,35.5556,7.586,0.183,0.286,0,0,0
4.661,0,31.1111,3.854,0.17,0.292,0,0,0
5.253,0,35.5556,4.409,0.176,0.423,0,0,0
4.976,0,37.7778,4.313,0.161,0.271,0,0,0
4.754,0,34.4444,3.961,0.175,0.383,0,0,0
8.053,0,33.8889,7.258,0.174,0.371,0,0,0
4.453,0,30,3.653,0.179,0.392,0,0,0
4.345,0,35,3.686,0.153,0.288,0,0,0
4.422,0,35.5556,3.788,0.161,0.258,0,0,0
4.148,0,34.4444,3.454,0.22,0.259,0,0,0
3.504,0,28.3333,2.886,0.158,0.252,0,0,0
7.766,0,31.1111,6.986,0.171,0.395,0,0,0
4.16,0,32.7778,3.468,0.159,0.299,0,0,0
3.816,0,26.6667,3.198,0.162,0.251,0,0,0
4.181,0,36.6667,3.556,0.161,0.251,0,0,0
4.664,0,38.3333,3.954,0.166,0.316,0,0,0
4.743,0,38.8889,4.108,0.16,0.272,0,0,0
7.801,0,38.3333,7.156,0.17,0.264,0,0,0
4.859,0,37.7778,4.204,0.166,0.256,0,0,0
5.424,0,42.2222,4.66,0.165,0.369,0,0,0
5.011,0,39.4444,4.359,0.162,0.261,0,0,0
5.674,0,41.6667,4.833,0.234,0.378,0,0,0
