Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.178,0,21.1111,3.256,0.184,0.464,0,0,0
3.352,0,28.8889,2.624,0.165,0.37,0,0,0
5.41,0,36.1111,4.607,0.165,0.401,0,0,0
5.273,0,39.4444,4.491,0.173,0.383,0,0,0
5.779,0,39.4444,4.832,0.173,0.388,0,0,0
4.567,0,31.1111,3.893,0.159,0.284,0,0,0
3.939,0,30,3.268,0.158,0.279,0,0,0
5.068,0,35,4.308,0.15,0.377,0,0,0
7.827,0,36.1111,7.113,0.172,0.318,0,0,0
5.845,0,41.1111,5.031,0.167,0.296,0,0,0
5.47,0,41.6667,4.684,0.184,0.37,0,0,0
6.301,0,48.8889,5.537,0.16,0.342,0,0,0
5.844,0,37.7778,5.088,0.168,0.298,0,0,0
5.707,0,41.6667,4.942,0.153,0.337,0,0,0
5.428,0,36.6667,4.536,0.204,0.427,0,0,0
5.411,0,40.5556,4.552,0.167,0.376,0,0,0
6.609,0,47.7778,5.904,0.169,0.304,0,0,0
6.302,0,48.8889,5.465,0.181,0.411,0,0,0
6.35,0,45.5556,5.555,0.163,0.332,0,0,0
5.138,0,38.3333,4.382,0.161,0.358,0,0,0
5.034,0,37.2222,4.333,0.158,0.291,0,0,0
7.67,0,37.2222,6.983,0.171,0.281,0,0,0
3.566,0,24.4444,2.865,0.169,0.312,0,0,0
4.44,0,35.5556,3.66,0.16,0.395,0,0,0
4.917,0,39.4444,4.22,0.173,0.324,0,0,0
4.241,0,35.5556,3.529,0.155,0.279,0,0,0
4.027,0,35.5556,3.377,0.162,0.271,0,0,0
7.696,0,34.4444,6.996,0.174,0.287,0,0,0
3.588,0,25.5556,2.868,0.169,0.241,0,0,0
3.466,0,27.7778,2.759,0.16,0.359,0,0,0
3.538,0,27.7778,2.784,0.151,0.376,0,0,0
3.039,0,24.4444,2.418,0.161,0.255,0,0,0
2.643,0,20.5556,2.046,0.158,0.229,0,0,0
3.146,0,20,2.425,0.17,0.334,0,0,0
3.82,0,30,3.034,0.199,0.312,0,0,0
3.465,0,27.2222,2.833,0.154,0.278,0,0,0
3.229,0,26.6667,2.61,0.151,0.278,0,0,0
2.288,0,18.8889,1.655,0.156,0.268,0,0,0
2.145,0,18.8889,1.572,0.158,0.232,0,0,0
2.721,0,19.4444,1.738,0.324,0.466,0,0,0
2.395,0,18.3333,1.772,0.171,0.235,0,0,0
2.527,0,18.3333,1.816,0.168,0.349,0,0,0
2.765,0,20.5556,2.143,0.151,0.284,0,0,0
2.537,0,20.5556,1.959,0.159,0.227,0,0,0
3.788,0,36.6667,3.066,0.151,0.381,0,0,0
8.05,0,31.6667,7.16,0.42,0.278,0,0,0
3.726,0,30.5556,3.013,0.169,0.229,0,0,0
3.113,0,27.7778,2.53,0.159,0.233,0,0,0
3.215,0,27.7778,2.55,0.227,0.25,0,0,0
4.135,0,36.6667,3.361,0.217,0.359,0,0,0
3.604,0,32.2222,2.902,0.149,0.345,0,0,0
7.48,0,27.7778,6.787,0.177,0.295,0,0,0
5.261,0,35.5556,4.447,0.172,0.36,0,0,0
5.441,0,39.4444,4.728,0.168,0.278,0,0,0
5.395,0,39.4444,4.622,0.157,0.367,0,0,0
5.447,0,39.4444,4.721,0.174,0.284,0,0,0
5.44,0,44.4444,4.629,0.156,0.404,0,0,0
5.778,0,42.2222,4.962,0.162,0.389,0,0,0
5.795,0,40,5.017,0.172,0.324,0,0,0
5.567,0,40.5556,4.727,0.156,0.425,0,0,0
5.382,0,40,4.635,0.167,0.343,0,0,0
5.441,0,37.2222,4.507,0.192,0.414,0,0,0
5.996,0,43.3333,5.072,0.171,0.493,0,0,0
5.907,0,43.8889,5.158,0.169,0.284,0,0,0
5.252,0,36.1111,4.45,0.175,0.343,0,0,0
5.188,0,39.4444,4.46,0.158,0.309,0,0,0
5.435,0,40.5556,4.584,0.174,0.421,0,0,0
4.99,0,32.7778,4.194,0.164,0.352,0,0,0
4.667,0,35,4,0.165,0.271,0,0,0
4.188,0,33.8889,3.524,0.164,0.27,0,0,0
4.449,0,32.7778,3.691,0.156,0.379,0,0,0
4.017,0,31.1111,3.294,0.155,0.355,0,0,0
7.614,0,26.6667,6.933,0.177,0.287,0,0,0
3.766,0,27.7778,3.1,0.169,0.264,0,0,0
3.406,0,24.4444,2.776,0.16,0.25,0,0,0
3.171,0,23.8889,2.545,0.159,0.254,0,0,0
3.348,0,25.5556,2.573,0.166,0.393,0,0,0
3.294,0,24.4444,2.616,0.172,0.299,0,0,0
7.834,0,43.3333,7.174,0.176,0.259,0,0,0
4.726,0,37.2222,4.041,0.173,0.261,0,0,0
4.969,0,37.2222,4.171,0.174,0.375,0,0,0
5.36,0,41.6667,4.708,0.158,0.291,0,0,0
5.033,0,39.4444,4.282,0.167,0.362,0,0,0
8.244,0,37.2222,7.449,0.176,0.302,0,0,0
5.613,0,40,4.922,0.166,0.277,0,0,0
4.765,0,35,4,0.151,0.37,0,0,0
4.804,0,34.4444,4.102,0.149,0.35,0,0,0
4.802,0,35.5556,4.13,0.16,0.277,0,0,0
9.877,0,42.2222,7.663,0.281,1.679,0,0,0
4.691,0,33.3333,3.995,0.175,0.288,0,0,0
5.695,0,38.8889,4.902,0.155,0.369,0,0,0
5.391,0,37.7778,4.566,0.163,0.413,0,0,0
11.173,0,45,10.361,0.17,0.349,0,0,0
5.85,0,40.5556,5.036,0.166,0.4,0,0,0
6.029,0,45.5556,5.33,0.166,0.283,0,0,0
5.921,0,40,5.181,0.163,0.349,0,0,0
5.766,0,39.4444,5.033,0.173,0.273,0,0,0
5.435,0,36.1111,4.577,0.181,0.425,0,0,0
5.763,0,38.3333,4.768,0.244,0.508,0,0,0
6.436,0,42.7778,5.617,0.165,0.346,0,0,0
6.52,0,43.3333,5.679,0.158,0.408,0,0,0
6.352,0,42.7778,5.555,0.161,0.356,0,0,0
6.484,0,45,5.72,0.169,0.302,0,0,0
6.067,0,39.4444,5.252,0.179,0.41,0,0,0
6.207,0,41.1111,5.338,0.169,0.431,0,0,0
6.768,0,44.4444,5.931,0.17,0.358,0,0,0
6.48,0,41.1111,5.624,0.162,0.43,0,0,0
6.666,0,42.7778,5.709,0.172,0.465,0,0,0
6.07,0,35,5.061,0.188,0.455,0,0,0
5.692,0,37.2222,4.995,0.163,0.286,0,0,0
6.156,0,43.3333,5.443,0.162,0.293,0,0,0
5.69,0,36.1111,4.928,0.167,0.295,0,0,0
6.081,0,40.5556,5.346,0.161,0.294,0,0,0
6.407,0,42.2222,5.652,0.155,0.336,0,0,0
6.527,0,40.5556,5.768,0.168,0.303,0,0,0
5.441,0,32.7778,4.605,0.181,0.402,0,0,0
6.303,0,38.3333,5.492,0.154,0.4,0,0,0
4.552,0,27.7778,3.591,0.176,0.409,0,0,0
6.024,0,46.6667,5.392,0.159,0.262,0,0,0
5.635,0,45.5556,4.801,0.151,0.37,0,0,0
10.214,0,46.6667,9.435,0.169,0.396,0,0,0
5.216,0,41.1111,4.432,0.165,0.371,0,0,0
5.025,0,41.1111,4.366,0.165,0.264,0,0,0
4.63,0,39.4444,3.983,0.162,0.272,0,0,0
3.803,0,30.5556,3.045,0.161,0.348,0,0,0
7.836,0,30,7.046,0.171,0.39,0,0,0
4.457,0,35,3.771,0.165,0.294,0,0,0
5.02,0,41.6667,4.265,0.161,0.378,0,0,0
3.192,0,26.6667,2.578,0.16,0.252,0,0,0
5.225,0,41.6667,4.521,0.157,0.321,0,0,0
7.967,0,32.2222,7.106,0.19,0.41,0,0,0
4.098,0,31.6667,3.338,0.165,0.352,0,0,0
3.745,0,30.5556,3.114,0.15,0.286,0,0,0
3.946,0,32.2222,3.302,0.15,0.292,0,0,0
3.022,0,22.2222,2.375,0.147,0.295,0,0,0
2.856,0,22.2222,2.244,0.159,0.245,0,0,0
7.655,0,27.7778,6.902,0.163,0.376,0,0,0
3.298,0,24.4444,2.57,0.164,0.341,0,0,0
3.654,0,27.2222,2.945,0.158,0.35,0,0,0
3.604,0,27.2222,2.901,0.172,0.316,0,0,0
3.425,0,27.2222,2.801,0.162,0.251,0,0,0
3.716,0,28.8889,3.069,0.147,0.291,0,0,0
7.88,0,31.1111,7.242,0.175,0.27,0,0,0
3.769,0,26.1111,3.107,0.174,0.251,0,0,0
3.562,0,28.3333,2.929,0.162,0.259,0,0,0
4.061,0,32.7778,3.306,0.173,0.347,0,0,0
4.082,0,31.6667,3.389,0.155,0.335,0,0,0
4.199,0,31.6667,3.566,0.167,0.255,0,0,0
7.591,0,33.8889,6.899,0.185,0.274,0,0,0
3.957,0,28.8889,3.203,0.17,0.254,0,0,0
4.079,0,32.7778,3.357,0.164,0.328,0,0,0
4.278,0,32.7778,3.477,0.161,0.39,0,0,0
3.623,0,27.7778,2.949,0.163,0.293,0,0,0
3.772,0,31.1111,3.137,0.163,0.251,0,0,0
7.716,0,25.5556,6.967,0.18,0.359,0,0,0
4.455,0,33.3333,3.653,0.17,0.346,0,0,0
4.271,0,33.8889,3.573,0.15,0.344,0,0,0
3.849,0,30,3.167,0.149,0.321,0,0,0
4.818,0,38.3333,4.165,0.16,0.27,0,0,0
5.321,0,36.6667,4.509,0.151,0.419,0,0,0
5.289,0,38.3333,4.516,0.162,0.348,0,0,0
6.372,0,45.5556,5.554,0.166,0.382,0,0,0
5.503,0,43.3333,4.682,0.179,0.402,0,0,0
6.142,0,40.5556,5.312,0.178,0.344,0,0,0
6.53,0,42.7778,5.707,0.167,0.401,0,0,0
4.919,0,32.7778,4.189,0.157,0.334,0,0,0
8.028,0,24.4444,7.02,0.328,0.394,0,0,0
7.77,0,42.2222,6.912,0.169,0.355,0,0,0
6.776,0,40,5.846,0.179,0.439,0,0,0
6.058,0,36.6667,5.287,0.163,0.332,0,0,0
6.862,0,36.1111,5.856,0.185,0.459,0,0,0
7.59,0,45,6.682,0.178,0.443,0,0,0
6.396,0,40.5556,5.628,0.163,0.342,0,0,0
7.647,0,43.8889,6.652,0.164,0.509,0,0,0
8.557,0,51.6667,7.668,0.16,0.442,0,0,0
4.964,0,27.7778,4.072,0.153,0.449,0,0,0
10.2,0,38.3333,9.386,0.175,0.361,0,0,0
6.858,0,37.7778,5.955,0.165,0.421,0,0,0
6.354,0,41.6667,5.566,0.157,0.366,0,0,0
5.454,0,36.6667,4.651,0.15,0.375,0,0,0
6.826,0,40.5556,5.902,0.169,0.318,0,0,0
5.623,0,35.5556,4.809,0.176,0.352,0,0,0
5.238,0,36.6667,4.516,0.16,0.304,0,0,0
5.657,0,37.2222,4.845,0.162,0.337,0,0,0
5.504,0,36.1111,4.816,0.163,0.289,0,0,0
4.74,0,30,3.827,0.184,0.456,0,0,0
8.816,0,37.7778,7.931,0.173,0.335,0,0,0
5.065,0,31.6667,4.208,0.169,0.291,0,0,0
5.108,0,35,4.359,0.162,0.291,0,0,0
5.106,0,33.8889,4.333,0.151,0.38,0,0,0
4.939,0,32.7778,4.12,0.168,0.375,0,0,0
4.454,0,33.8889,3.781,0.16,0.282,0,0,0
4.876,0,35,4.139,0.182,0.34,0,0,0
5.394,0,42.2222,4.717,0.159,0.283,0,0,0
8.052,0,28.3333,7.068,0.227,0.539,0,0,0
2.948,0,20.5556,2.28,0.167,0.277,0,0,0
3.554,0,25,2.722,0.166,0.446,0,0,0
3.428,0,23.8889,2.726,0.15,0.333,0,0,0
3.745,0,29.4444,3.096,0.161,0.257,0,0,0
3.767,0,27.2222,3.001,0.162,0.373,0,0,0
7.77,0,29.4444,6.991,0.178,0.391,0,0,0
4.579,0,32.7778,3.893,0.163,0.297,0,0,0
4.292,0,32.2222,3.623,0.162,0.291,0,0,0
3.952,0,32.7778,3.33,0.16,0.251,0,0,0
4.238,0,36.6667,3.5,0.18,0.351,0,0,0
3.19,0,26.6667,2.435,0.157,0.395,0,0,0
7.346,0,26.6667,3.051,0.389,3.701,0,0,0
2.991,0,21.1111,2.324,0.176,0.258,0,0,0
