Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.945,0,21.1111,3.144,0.173,0.396,0,0,0
8.139,0,43.8889,7.184,0.203,0.49,0,0,0
6.147,0,38.8889,5.327,0.163,0.373,0,0,0
10.353,0,40.5556,9.614,0.172,0.321,0,0,0
5.511,0,37.2222,4.806,0.165,0.287,0,0,0
5.888,0,42.2222,5.163,0.163,0.286,0,0,0
6.233,0,35.5556,5.363,0.176,0.348,0,0,0
7.098,0,43.8889,6.071,0.168,0.366,0,0,0
5.733,0,40.5556,4.96,0.165,0.342,0,0,0
5.038,0,33.8889,4.067,0.182,0.505,0,0,0
9.966,0,39.4444,7.869,0.324,1.507,0,0,0
3.921,0,26.6667,3.216,0.165,0.272,0,0,0
4.58,0,33.3333,3.838,0.155,0.356,0,0,0
4.679,0,33.8889,3.994,0.157,0.301,0,0,0
4.085,0,32.2222,3.441,0.161,0.274,0,0,0
3.849,0,30,3.131,0.16,0.33,0,0,0
9.7,0,42.2222,7.466,0.169,1.836,0,0,0
5.197,0,42.7778,4.524,0.17,0.266,0,0,0
4.394,0,35.5556,3.592,0.175,0.354,0,0,0
4.187,0,30.5556,3.466,0.164,0.323,0,0,0
5.564,0,40,4.891,0.163,0.284,0,0,0
5.739,0,38.3333,4.918,0.185,0.275,0,0,0
5.202,0,38.8889,4.42,0.159,0.362,0,0,0
4.776,0,34.4444,3.963,0.174,0.371,0,0,0
8.665,0,38.8889,7.474,0.174,0.778,0,0,0
5.38,0,40,4.69,0.168,0.286,0,0,0
5.116,0,37.7778,4.342,0.181,0.331,0,0,0
3.908,0,30.5556,3.258,0.159,0.261,0,0,0
7.658,0,31.1111,6.853,0.18,0.364,0,0,0
3.598,0,25.5556,2.888,0.169,0.269,0,0,0
3.953,0,28.8889,3.202,0.163,0.363,0,0,0
3.479,0,26.1111,2.813,0.18,0.294,0,0,0
3.156,0,26.1111,2.543,0.158,0.257,0,0,0
3.438,0,30,2.83,0.159,0.243,0,0,0
3.382,0,21.6667,2.564,0.162,0.35,0,0,0
3.356,0,25,2.646,0.165,0.318,0,0,0
3.36,0,27.2222,2.717,0.154,0.292,0,0,0
2.944,0,24.4444,2.34,0.158,0.254,0,0,0
2.913,0,24.4444,2.312,0.158,0.238,0,0,0
3.041,0,22.7778,2.292,0.159,0.397,0,0,0
7.22,0,23.3333,2.61,0.162,4.254,0,0,0
3.256,0,24.4444,2.635,0.17,0.243,0,0,0
2.724,0,20.5556,2.136,0.159,0.234,0,0,0
2.394,0,17.7778,1.808,0.162,0.239,0,0,0
2.305,0,17.7778,1.723,0.159,0.233,0,0,0
2.53,0,17.7778,1.8,0.179,0.35,0,0,0
3.107,0,23.3333,2.448,0.174,0.267,0,0,0
2.882,0,21.6667,2.244,0.17,0.242,0,0,0
3.279,0,24.4444,2.593,0.16,0.325,0,0,0
3.247,0,24.4444,2.468,0.183,0.394,0,0,0
3.123,0,25,2.469,0.155,0.294,0,0,0
3.168,0,24.4444,2.555,0.161,0.254,0,0,0
7.354,0,25.5556,4.15,0.563,2.413,0,0,0
3.703,0,23.8889,2.855,0.19,0.308,0,0,0
3.487,0,25.5556,2.769,0.151,0.355,0,0,0
3.76,0,20.5556,3.072,0.167,0.25,0,0,0
4.236,0,31.6667,3.531,0.156,0.327,0,0,0
3.955,0,27.2222,3.247,0.155,0.321,0,0,0
7.699,0,31.6667,6.935,0.243,0.293,0,0,0
4.373,0,31.6667,3.703,0.166,0.262,0,0,0
4.498,0,33.3333,3.763,0.239,0.271,0,0,0
3.336,0,25,2.687,0.163,0.263,0,0,0
3.374,0,24.4444,2.575,0.163,0.401,0,0,0
2.884,0,19.4444,2.224,0.148,0.303,0,0,0
5.425,0,22.2222,2.883,0.519,1.465,0,0,0
5.707,0,43.3333,4.793,0.201,0.462,0,0,0
5.456,0,44.4444,4.782,0.166,0.274,0,0,0
5.471,0,43.8889,4.724,0.17,0.334,0,0,0
5.708,0,41.6667,4.891,0.169,0.274,0,0,0
5.237,0,41.6667,4.531,0.163,0.311,0,0,0
5.952,0,45,5.178,0.177,0.344,0,0,0
6.223,0,47.2222,5.265,0.205,0.462,0,0,0
4.703,0,35.5556,3.943,0.153,0.335,0,0,0
6.036,0,45,5.123,0.219,0.459,0,0,0
10.189,0,43.3333,9.406,0.217,0.31,0,0,0
5.857,0,43.3333,5.031,0.185,0.397,0,0,0
5.475,0,42.7778,4.785,0.163,0.278,0,0,0
5.123,0,37.7778,4.435,0.156,0.291,0,0,0
5.247,0,38.8889,4.5,0.167,0.312,0,0,0
3.915,0,30,3.104,0.176,0.393,0,0,0
4.469,0,34.4444,3.714,0.148,0.367,0,0,0
6.425,0,50,5.654,0.149,0.394,0,0,0
4.9,0,35,4.089,0.17,0.368,0,0,0
5.895,0,44.4444,5.129,0.149,0.377,0,0,0
6.241,0,48.8889,5.377,0.184,0.439,0,0,0
10.331,0,48.8889,9.519,0.171,0.392,0,0,0
5.016,0,36.6667,4.329,0.161,0.287,0,0,0
5.907,0,41.1111,5.16,0.164,0.337,0,0,0
6.452,0,43.8889,5.618,0.184,0.393,0,0,0
10.024,0,40.5556,7.915,0.217,1.622,0,0,0
5.653,0,36.6667,4.915,0.167,0.297,0,0,0
6.15,0,41.1111,5.422,0.161,0.299,0,0,0
5.934,0,37.2222,5.083,0.155,0.398,0,0,0
6.175,0,38.3333,5.332,0.171,0.37,0,0,0
6.216,0,40,5.442,0.162,0.299,0,0,0
5.536,0,36.6667,4.747,0.156,0.38,0,0,0
5.517,0,35,4.75,0.165,0.322,0,0,0
6.019,0,40,5.234,0.15,0.365,0,0,0
5.8,0,42.7778,4.897,0.226,0.436,0,0,0
6.28,0,43.3333,5.501,0.159,0.304,0,0,0
4.122,0,33.8889,3.468,0.158,0.279,0,0,0
6.136,0,45.5556,5.429,0.149,0.296,0,0,0
7.929,0,41.6667,7.266,0.17,0.252,0,0,0
4.17,0,34.4444,3.516,0.164,0.273,0,0,0
5.333,0,42.7778,4.58,0.149,0.357,0,0,0
3.752,0,30.5556,3.134,0.162,0.25,0,0,0
2.899,0,23.3333,2.278,0.158,0.246,0,0,0
8.051,0,27.7778,7.169,0.176,0.396,0,0,0
4.304,0,31.6667,3.536,0.167,0.362,0,0,0
4.766,0,39.4444,4.145,0.159,0.254,0,0,0
3.438,0,27.2222,2.773,0.157,0.307,0,0,0
3.533,0,30,2.91,0.159,0.247,0,0,0
4.081,0,30,3.418,0.145,0.305,0,0,0
7.991,0,30,7.296,0.185,0.301,0,0,0
3.67,0,27.2222,3.011,0.17,0.269,0,0,0
3.824,0,31.1111,3.211,0.158,0.248,0,0,0
3.534,0,30,2.93,0.158,0.243,0,0,0
3.586,0,26.6667,2.829,0.21,0.345,0,0,0
3.366,0,25,2.672,0.158,0.337,0,0,0
7.741,0,30,7.017,0.189,0.317,0,0,0
3.552,0,26.1111,2.913,0.167,0.249,0,0,0
3.307,0,27.2222,2.691,0.159,0.247,0,0,0
2.952,0,23.8889,2.262,0.159,0.33,0,0,0
3.036,0,23.3333,2.377,0.165,0.302,0,0,0
3.772,0,32.2222,3.15,0.158,0.255,0,0,0
7.791,0,31.6667,6.928,0.178,0.415,0,0,0
3.247,0,23.8889,2.581,0.166,0.256,0,0,0
3.76,0,26.1111,2.825,0.208,0.505,0,0,0
3.603,0,27.2222,2.915,0.158,0.306,0,0,0
4.132,0,30.5556,3.47,0.16,0.273,0,0,0
5.474,0,43.3333,4.681,0.188,0.39,0,0,0
