Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.882,0,21.1111,2.965,0.192,0.496,0,0,0
6.577,0,33.8889,5.678,0.2,0.466,0,0,0
4.998,0,28.3333,4.274,0.158,0.328,0,0,0
5.67,0,33.3333,4.847,0.154,0.435,0,0,0
5.982,0,33.3333,5.134,0.161,0.333,0,0,0
7.725,0,46.1111,7.003,0.169,0.289,0,0,0
5.492,0,30.5556,4.612,0.163,0.429,0,0,0
5.991,0,33.8889,5.173,0.166,0.354,0,0,0
6.972,0,40.5556,6.086,0.177,0.443,0,0,0
6.9,0,42.2222,6.055,0.163,0.428,0,0,0
5.653,0,38.3333,4.9,0.17,0.301,0,0,0
5.479,0,33.3333,4.703,0.158,0.346,0,0,0
5.877,0,37.2222,4.972,0.185,0.48,0,0,0
5.92,0,38.8889,5.194,0.167,0.287,0,0,0
5.945,0,41.1111,5.19,0.165,0.334,0,0,0
6.96,0,46.6667,6.127,0.182,0.394,0,0,0
6.997,0,49.4444,6.229,0.166,0.312,0,0,0
5.141,0,37.2222,4.423,0.162,0.286,0,0,0
5.695,0,41.6667,4.987,0.162,0.286,0,0,0
6.37,0,44.4444,5.485,0.193,0.414,0,0,0
6.266,0,45.5556,5.546,0.162,0.295,0,0,0
5.597,0,40.5556,4.747,0.169,0.421,0,0,0
5.248,0,36.6667,4.543,0.168,0.275,0,0,0
5.054,0,36.1111,4.262,0.151,0.396,0,0,0
4.315,0,31.1111,3.575,0.149,0.387,0,0,0
3.786,0,27.2222,3.035,0.216,0.31,0,0,0
7.632,0,33.8889,6.928,0.18,0.3,0,0,0
4.025,0,32.7778,3.362,0.169,0.257,0,0,0
3.285,0,25.5556,2.657,0.16,0.255,0,0,0
3.791,0,28.8889,3.153,0.178,0.26,0,0,0
2.894,0,22.2222,2.221,0.183,0.298,0,0,0
2.807,0,22.2222,2.192,0.155,0.266,0,0,0
7.149,0,24.4444,2.876,0.527,3.504,0,0,0
3.242,0,24.4444,2.602,0.167,0.241,0,0,0
2.645,0,17.2222,2.036,0.16,0.237,0,0,0
2.865,0,21.6667,2.188,0.174,0.301,0,0,0
2.675,0,21.6667,2.065,0.153,0.275,0,0,0
2.248,0,18.8889,1.629,0.158,0.271,0,0,0
7.307,0,28.3333,3.043,0.458,3.573,0,0,0
3.894,0,31.1111,3.26,0.166,0.258,0,0,0
3.768,0,31.1111,3.131,0.155,0.268,0,0,0
4.203,0,35.5556,3.6,0.159,0.243,0,0,0
3.913,0,32.2222,3.236,0.158,0.33,0,0,0
4.017,0,33.3333,3.367,0.149,0.29,0,0,0
7.16,0,27.2222,3.407,0.531,3,0,0,0
3.076,0,22.7778,2.429,0.165,0.244,0,0,0
2.477,0,20,1.873,0.157,0.244,0,0,0
2.318,0,19.4444,1.726,0.159,0.241,0,0,0
3.696,0,33.3333,3.001,0.15,0.355,0,0,0
4.272,0,37.7778,3.641,0.157,0.274,0,0,0
7.88,0,40.5556,7.226,0.175,0.265,0,0,0
4.84,0,39.4444,4.137,0.169,0.3,0,0,0
4.584,0,38.8889,3.955,0.159,0.257,0,0,0
4.346,0,37.2222,3.639,0.164,0.317,0,0,0
4.371,0,36.1111,3.648,0.17,0.329,0,0,0
5.146,0,38.8889,4.459,0.162,0.283,0,0,0
5.69,0,35.5556,4.806,0.171,0.424,0,0,0
5.185,0,33.3333,4.469,0.163,0.294,0,0,0
5.752,0,33.3333,4.968,0.167,0.326,0,0,0
5.806,0,34.4444,5.041,0.168,0.3,0,0,0
5.376,0,32.7778,4.597,0.15,0.366,0,0,0
5.485,0,30.5556,4.62,0.149,0.454,0,0,0
5.909,0,34.4444,5.136,0.168,0.314,0,0,0
5.918,0,33.3333,5.071,0.15,0.414,0,0,0
5.573,0,30,4.659,0.15,0.506,0,0,0
6.318,0,33.3333,5.484,0.159,0.339,0,0,0
6.037,0,33.3333,5.182,0.176,0.424,0,0,0
6.53,0,37.7778,5.602,0.187,0.453,0,0,0
5.813,0,30,4.849,0.195,0.46,0,0,0
6.946,0,37.7778,6.021,0.163,0.491,0,0,0
7.066,0,38.8889,6.02,0.302,0.421,0,0,0
7.002,0,42.2222,6.197,0.17,0.33,0,0,0
5.509,0,33.8889,4.836,0.162,0.275,0,0,0
5.609,0,37.2222,4.886,0.154,0.336,0,0,0
5.667,0,38.3333,4.965,0.171,0.281,0,0,0
5.967,0,43.3333,5.263,0.162,0.295,0,0,0
6.333,0,41.6667,5.398,0.303,0.377,0,0,0
6.529,0,44.4444,5.637,0.167,0.409,0,0,0
6.362,0,47.7778,5.666,0.159,0.278,0,0,0
6.456,0,45,5.566,0.287,0.335,0,0,0
5.416,0,42.2222,4.702,0.17,0.28,0,0,0
5.979,0,47.7778,5.301,0.16,0.265,0,0,0
5.612,0,42.7778,4.829,0.175,0.371,0,0,0
5.406,0,40,4.7,0.169,0.272,0,0,0
5.956,0,47.2222,5.22,0.16,0.354,0,0,0
5.609,0,42.7778,4.718,0.219,0.411,0,0,0
5.892,0,42.7778,5.058,0.17,0.383,0,0,0
5.265,0,38.3333,4.548,0.159,0.301,0,0,0
5.576,0,39.4444,4.694,0.222,0.387,0,0,0
5.688,0,40.5556,4.846,0.169,0.398,0,0,0
6.193,0,46.1111,5.49,0.166,0.284,0,0,0
5.925,0,43.3333,5.156,0.168,0.351,0,0,0
5.982,0,42.7778,5.269,0.17,0.282,0,0,0
5.364,0,41.1111,4.614,0.149,0.361,0,0,0
4.857,0,36.1111,4.044,0.176,0.39,0,0,0
7.961,0,36.1111,7.153,0.168,0.342,0,0,0
6.668,0,42.2222,5.331,0.166,0.924,0,0,0
