Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.226,0,21.1111,3.4,0.181,0.4,0,0,0
3.887,0,17.2222,2.631,0.158,0.872,0,0,0
3.909,0,20.5556,3.103,0.182,0.348,0,0,0
4.603,0,37.2222,3.924,0.158,0.302,0,0,0
5.818,0,35.5556,4.839,0.211,0.523,0,0,0
6.574,0,41.1111,5.775,0.182,0.338,0,0,0
5.594,0,35.5556,4.691,0.161,0.458,0,0,0
6.043,0,43.3333,5.358,0.162,0.281,0,0,0
6.722,0,43.3333,5.808,0.186,0.429,0,0,0
5.916,0,37.2222,5.214,0.158,0.283,0,0,0
4.989,0,37.7778,4.241,0.177,0.354,0,0,0
7.812,0,31.6667,7.051,0.169,0.356,0,0,0
4.107,0,26.6667,3.322,0.168,0.277,0,0,0
4.683,0,36.1111,4.036,0.159,0.266,0,0,0
4.841,0,40.5556,4.079,0.161,0.37,0,0,0
5.809,0,45,5.094,0.159,0.297,0,0,0
9.644,0,43.8889,7.609,0.235,1.563,0,0,0
6.261,0,47.2222,5.539,0.166,0.337,0,0,0
5.164,0,38.3333,4.502,0.165,0.281,0,0,0
5.46,0,42.2222,4.771,0.161,0.287,0,0,0
5.248,0,41.1111,4.532,0.171,0.271,0,0,0
4.19,0,30.5556,3.433,0.153,0.373,0,0,0
5,0,38.8889,4.333,0.163,0.276,0,0,0
3.588,0,26.6667,2.931,0.16,0.274,0,0,0
7.076,0,25,4.619,0.392,1.83,0,0,0
3.51,0,26.6667,2.833,0.17,0.257,0,0,0
3.651,0,27.7778,2.943,0.151,0.348,0,0,0
3.349,0,26.1111,2.664,0.158,0.332,0,0,0
3.053,0,25.5556,2.443,0.16,0.247,0,0,0
2.414,0,20,1.844,0.158,0.236,0,0,0
3.36,0,17.7778,2.43,0.31,0.272,0,0,0
2.727,0,18.8889,2.074,0.168,0.26,0,0,0
2.404,0,18.8889,1.809,0.155,0.248,0,0,0
1.87,0,15,1.295,0.157,0.23,0,0,0
2.088,0,17.2222,1.524,0.16,0.222,0,0,0
2.339,0,17.2222,1.664,0.172,0.293,0,0,0
2.873,0,21.6667,2.275,0.167,0.251,0,0,0
2.908,0,21.6667,2.295,0.167,0.226,0,0,0
2.653,0,22.2222,2.061,0.157,0.224,0,0,0
2.549,0,22.2222,1.979,0.158,0.225,0,0,0
3.406,0,31.1111,2.772,0.164,0.281,0,0,0
3.297,0,30.5556,2.697,0.159,0.244,0,0,0
7.174,0,27.7778,3.635,0.281,3.024,0,0,0
3.37,0,25.5556,2.629,0.172,0.245,0,0,0
2.488,0,17.7778,1.865,0.165,0.244,0,0,0
2.965,0,22.7778,2.274,0.154,0.336,0,0,0
2.592,0,20,1.882,0.161,0.338,0,0,0
3.736,0,29.4444,3.043,0.163,0.312,0,0,0
10.043,0,33.8889,7.669,0.2,1.942,0,0,0
5.08,0,42.7778,4.39,0.172,0.291,0,0,0
4.902,0,38.3333,4.075,0.159,0.37,0,0,0
4.721,0,33.8889,4.007,0.162,0.313,0,0,0
4.704,0,34.4444,4.015,0.165,0.275,0,0,0
7.685,0,28.8889,6.964,0.173,0.297,0,0,0
6.177,0,38.8889,5.369,0.163,0.331,0,0,0
5.569,0,32.7778,4.684,0.189,0.442,0,0,0
6.22,0,37.7778,5.31,0.198,0.431,0,0,0
5.677,0,30,4.771,0.183,0.417,0,0,0
6.063,0,38.3333,5.229,0.164,0.422,0,0,0
6.067,0,35.5556,5.309,0.166,0.313,0,0,0
7.485,0,41.1111,6.556,0.183,0.436,0,0,0
5.524,0,30,4.748,0.165,0.313,0,0,0
6.025,0,33.3333,5.155,0.172,0.419,0,0,0
6.144,0,35.5556,5.248,0.175,0.291,0,0,0
5.719,0,37.7778,4.858,0.189,0.408,0,0,0
5.734,0,36.1111,4.842,0.213,0.442,0,0,0
6.545,0,42.2222,5.659,0.202,0.342,0,0,0
5.73,0,36.1111,4.779,0.262,0.425,0,0,0
6.605,0,42.7778,5.671,0.164,0.469,0,0,0
6.624,0,40.5556,5.539,0.186,0.518,0,0,0
6.524,0,43.8889,5.701,0.161,0.401,0,0,0
6.274,0,42.7778,5.551,0.165,0.284,0,0,0
5.901,0,40.5556,5.174,0.167,0.282,0,0,0
6.152,0,47.7778,5.438,0.168,0.331,0,0,0
6.265,0,43.3333,5.511,0.15,0.374,0,0,0
5.524,0,38.3333,4.682,0.163,0.398,0,0,0
5.353,0,39.4444,4.464,0.17,0.482,0,0,0
5.395,0,42.2222,4.73,0.161,0.272,0,0,0
4.446,0,35.5556,3.747,0.17,0.265,0,0,0
4.764,0,37.7778,4.014,0.158,0.357,0,0,0
5.286,0,40.5556,4.558,0.159,0.331,0,0,0
4.152,0,31.1111,3.411,0.182,0.307,0,0,0
10.118,0,42.7778,7.576,0.247,1.997,0,0,0
5.297,0,38.3333,4.57,0.17,0.281,0,0,0
6.028,0,44.4444,5.316,0.163,0.306,0,0,0
5.831,0,43.3333,4.989,0.184,0.418,0,0,0
6.3,0,44.4444,5.469,0.169,0.312,0,0,0
5.865,0,40.5556,5.061,0.154,0.39,0,0,0
5.867,0,42.7778,5.003,0.18,0.433,0,0,0
6.134,0,42.2222,5.363,0.167,0.317,0,0,0
5.468,0,38.3333,4.62,0.164,0.427,0,0,0
5.544,0,44.4444,4.865,0.162,0.289,0,0,0
5.43,0,36.1111,4.427,0.186,0.442,0,0,0
5.486,0,42.2222,4.818,0.16,0.276,0,0,0
5.636,0,40.5556,4.91,0.176,0.309,0,0,0
5.085,0,31.6667,4.245,0.17,0.283,0,0,0
5.82,0,39.4444,5.072,0.153,0.375,0,0,0
5.673,0,41.6667,5.023,0.163,0.269,0,0,0
10.362,0,40.5556,9.605,0.181,0.313,0,0,0
5.757,0,41.6667,5.076,0.163,0.275,0,0,0
6.096,0,42.2222,5.387,0.162,0.282,0,0,0
5.445,0,37.7778,4.589,0.19,0.385,0,0,0
5.764,0,40.5556,4.963,0.167,0.271,0,0,0
5.248,0,37.2222,4.533,0.166,0.312,0,0,0
6,0,41.6667,5.192,0.177,0.366,0,0,0
5.869,0,40.5556,5.098,0.161,0.344,0,0,0
5.036,0,37.7778,4.258,0.16,0.395,0,0,0
5.513,0,41.1111,4.751,0.151,0.392,0,0,0
9.448,0,37.7778,7.357,0.172,1.68,0,0,0
5.611,0,37.2222,4.767,0.187,0.413,0,0,0
6.731,0,46.1111,5.97,0.153,0.355,0,0,0
6.633,0,45.5556,5.94,0.163,0.282,0,0,0
5.908,0,36.1111,4.998,0.17,0.318,0,0,0
6.109,0,40.5556,5.409,0.164,0.29,0,0,0
5.619,0,34.4444,4.759,0.229,0.398,0,0,0
7.183,0,43.8889,6.276,0.19,0.397,0,0,0
6.28,0,41.1111,5.552,0.163,0.336,0,0,0
6.496,0,43.3333,5.719,0.176,0.365,0,0,0
5.953,0,35.5556,5.07,0.167,0.331,0,0,0
4.568,0,26.6667,3.636,0.161,0.489,0,0,0
5.239,0,29.4444,4.417,0.173,0.385,0,0,0
8.126,0,32.2222,7.358,0.179,0.298,0,0,0
5.9,0,35.5556,5.116,0.187,0.339,0,0,0
6.377,0,39.4444,5.62,0.152,0.343,0,0,0
6.292,0,43.8889,5.516,0.16,0.369,0,0,0
6.076,0,36.6667,5.046,0.287,0.422,0,0,0
5.817,0,39.4444,5.115,0.158,0.29,0,0,0
4.359,0,26.6667,3.527,0.171,0.388,0,0,0
10.218,0,42.7778,9.401,0.185,0.394,0,0,0
5.752,0,40,5.062,0.162,0.284,0,0,0
5.93,0,39.4444,5.204,0.154,0.346,0,0,0
5.668,0,36.6667,4.788,0.228,0.391,0,0,0
5.736,0,38.3333,4.984,0.168,0.276,0,0,0
4.823,0,31.1111,4.016,0.183,0.377,0,0,0
6.133,0,44.4444,5.472,0.157,0.281,0,0,0
10.438,0,42.7778,9.701,0.176,0.297,0,0,0
5.896,0,40.5556,5.183,0.158,0.278,0,0,0
6.608,0,45,5.864,0.15,0.355,0,0,0
6.388,0,47.2222,5.678,0.149,0.324,0,0,0
6.187,0,42.7778,5.429,0.167,0.285,0,0,0
6.001,0,46.6667,5.314,0.164,0.299,0,0,0
3.448,0,27.7778,2.772,0.142,0.335,0,0,0
7.237,0,27.2222,3.799,0.635,2.574,0,0,0
5.982,0,41.6667,5.101,0.17,0.435,0,0,0
5.514,0,42.7778,4.85,0.162,0.265,0,0,0
5.22,0,40.5556,4.457,0.151,0.369,0,0,0
4.324,0,31.6667,3.445,0.161,0.367,0,0,0
3.792,0,30,3.15,0.158,0.277,0,0,0
3.831,0,32.2222,3.217,0.158,0.251,0,0,0
3.858,0,30.5556,3.096,0.148,0.367,0,0,0
3.998,0,31.1111,3.265,0.188,0.334,0,0,0
7.689,0,29.4444,7,0.181,0.291,0,0,0
3.877,0,27.2222,3.224,0.168,0.249,0,0,0
3.098,0,23.8889,2.475,0.157,0.251,0,0,0
4.166,0,29.4444,3.405,0.2,0.353,0,0,0
3.768,0,27.2222,3.021,0.151,0.397,0,0,0
3.544,0,26.6667,2.925,0.157,0.258,0,0,0
8.174,0,30.5556,7.149,0.185,0.558,0,0,0
4.267,0,30.5556,3.456,0.164,0.383,0,0,0
4.364,0,31.1111,3.68,0.156,0.33,0,0,0
3.73,0,27.2222,3.113,0.153,0.255,0,0,0
3.836,0,31.6667,3.215,0.16,0.262,0,0,0
3.879,0,30.5556,3.099,0.166,0.362,0,0,0
7.897,0,34.4444,7.169,0.176,0.349,0,0,0
4.354,0,30.5556,3.518,0.178,0.315,0,0,0
3.849,0,27.2222,3.151,0.159,0.24,0,0,0
4.074,0,32.7778,3.467,0.159,0.248,0,0,0
4.326,0,34.4444,3.454,0.176,0.493,0,0,0
3.995,0,30,3.349,0.169,0.272,0,0,0
7.731,0,31.6667,7.056,0.181,0.283,0,0,0
4.065,0,30,3.434,0.163,0.246,0,0,0
4.061,0,33.8889,3.457,0.157,0.246,0,0,0
3.76,0,29.4444,3.144,0.158,0.247,0,0,0
5.121,0,37.2222,4.46,0.161,0.286,0,0,0
7.933,0,38.3333,7.108,0.174,0.387,0,0,0
6.223,0,41.6667,5.48,0.164,0.317,0,0,0
5.49,0,37.7778,4.662,0.161,0.428,0,0,0
5.369,0,37.2222,4.666,0.165,0.295,0,0,0
5.866,0,37.7778,4.957,0.17,0.442,0,0,0
6.328,0,40.5556,5.542,0.171,0.318,0,0,0
6.398,0,39.4444,5.63,0.165,0.301,0,0,0
6.012,0,40,5.241,0.168,0.312,0,0,0
6.858,0,42.2222,6.079,0.165,0.311,0,0,0
4.09,0,23.8889,3.209,0.162,0.393,0,0,0
10.482,0,39.4444,9.639,0.172,0.359,0,0,0
5.728,0,35.5556,4.941,0.165,0.338,0,0,0
6.11,0,37.2222,5.35,0.161,0.324,0,0,0
6.021,0,35.5556,5.173,0.158,0.398,0,0,0
6.179,0,37.2222,5.268,0.169,0.319,0,0,0
5.808,0,36.1111,4.962,0.151,0.405,0,0,0
5.547,0,33.3333,4.602,0.187,0.483,0,0,0
5.729,0,33.8889,4.822,0.162,0.411,0,0,0
5.777,0,37.2222,4.893,0.178,0.414,0,0,0
5.036,0,31.6667,4.292,0.16,0.31,0,0,0
10.543,0,34.4444,7.865,0.259,2.13,0,0,0
6.065,0,35,5.264,0.166,0.322,0,0,0
5.912,0,35,5.027,0.206,0.415,0,0,0
5.496,0,33.3333,4.664,0.162,0.407,0,0,0
6.03,0,34.4444,5.141,0.191,0.396,0,0,0
5.037,0,31.6667,4.329,0.165,0.274,0,0,0
4.204,0,33.3333,3.545,0.161,0.283,0,0,0
5.241,0,35.5556,4.423,0.173,0.386,0,0,0
5.343,0,36.6667,4.506,0.171,0.288,0,0,0
4.626,0,33.8889,3.828,0.175,0.366,0,0,0
5.016,0,34.4444,4.32,0.162,0.295,0,0,0
3.854,0,26.6667,3.13,0.159,0.327,0,0,0
7.833,0,27.7778,7.01,0.175,0.398,0,0,0
4.485,0,29.4444,3.403,0.306,0.388,0,0,0
4.18,0,28.3333,3.429,0.153,0.369,0,0,0
3.686,0,27.7778,2.994,0.148,0.331,0,0,0
4.323,0,31.6667,3.657,0.159,0.27,0,0,0
4.374,0,32.2222,3.468,0.176,0.401,0,0,0
7.918,0,27.2222,7.064,0.197,0.426,0,0,0
4.206,0,26.1111,3.431,0.177,0.354,0,0,0
3.989,0,26.1111,3.294,0.159,0.301,0,0,0
3.781,0,26.1111,3.109,0.162,0.271,0,0,0
3.67,0,25.5556,3.007,0.158,0.265,0,0,0
4.791,0,35.5556,4.036,0.156,0.338,0,0,0
8.243,0,31.1111,7.523,0.178,0.308,0,0,0
4.648,0,32.7778,3.921,0.17,0.312,0,0,0
4.277,0,31.1111,3.637,0.16,0.265,0,0,0
4.159,0,28.8889,3.364,0.175,0.393,0,0,0
3.944,0,28.8889,3.235,0.156,0.348,0,0,0
4.005,0,29.4444,3.364,0.159,0.263,0,0,0
8.077,0,36.1111,7.323,0.176,0.272,0,0,0
5.149,0,33.3333,4.231,0.181,0.365,0,0,0
5.023,0,35,4.221,0.161,0.395,0,0,0
5.163,0,36.6667,4.359,0.175,0.354,0,0,0
