Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.822,0,21.1111,3.017,0.151,0.419,0,0,0
8.267,0,43.8889,7.405,0.196,0.43,0,0,0
6.213,0,38.8889,5.394,0.168,0.409,0,0,0
9.752,0,40.5556,7.717,0.178,1.552,0,0,0
6.101,0,37.2222,5.228,0.175,0.446,0,0,0
6.105,0,42.7778,5.396,0.161,0.294,0,0,0
5.982,0,35.5556,5.205,0.152,0.368,0,0,0
6.541,0,40.5556,5.681,0.169,0.301,0,0,0
5.998,0,40,5.268,0.158,0.322,0,0,0
5.432,0,35,4.585,0.151,0.415,0,0,0
4.434,0,28.3333,3.627,0.163,0.334,0,0,0
5.102,0,37.2222,4.427,0.163,0.28,0,0,0
5.477,0,40,4.736,0.166,0.338,0,0,0
9.477,0,35.5556,7.233,0.176,1.755,0,0,0
5.472,0,40.5556,4.647,0.172,0.385,0,0,0
5.385,0,40.5556,4.688,0.163,0.275,0,0,0
5.805,0,47.2222,5.034,0.204,0.322,0,0,0
4.994,0,38.3333,4.285,0.167,0.284,0,0,0
5.104,0,35.5556,4.33,0.167,0.379,0,0,0
5.267,0,40,4.419,0.16,0.446,0,0,0
7.624,0,31.6667,6.834,0.164,0.368,0,0,0
4.769,0,33.8889,4.073,0.165,0.282,0,0,0
3.506,0,24.4444,2.82,0.156,0.306,0,0,0
4.74,0,37.7778,3.951,0.16,0.419,0,0,0
5.171,0,38.3333,4.387,0.152,0.31,0,0,0
7.596,0,36.1111,6.908,0.184,0.262,0,0,0
4.292,0,32.7778,3.602,0.173,0.268,0,0,0
4.107,0,32.2222,3.29,0.166,0.426,0,0,0
3.811,0,30,3.097,0.155,0.356,0,0,0
3.696,0,32.2222,3.072,0.159,0.263,0,0,0
3.253,0,28.3333,2.646,0.164,0.243,0,0,0
2.807,0,21.6667,2.145,0.171,0.256,0,0,0
2.5,0,17.2222,1.844,0.172,0.244,0,0,0
2.319,0,17.2222,1.724,0.163,0.237,0,0,0
2.554,0,20,1.862,0.155,0.335,0,0,0
3.128,0,26.6667,2.546,0.162,0.234,0,0,0
3.085,0,27.2222,2.498,0.163,0.234,0,0,0
7.31,0,24.4444,3.16,0.572,3.346,0,0,0
3.341,0,24.4444,2.555,0.177,0.384,0,0,0
2.98,0,22.2222,2.268,0.182,0.321,0,0,0
2.93,0,23.8889,2.209,0.164,0.354,0,0,0
2.249,0,18.8889,1.664,0.163,0.244,0,0,0
1.873,0,15,1.301,0.162,0.232,0,0,0
