Iteration,Cost,Cost reduction,time (ms)
0,6.17882,0.824254,7.592
1,4.23393,0.879573,13.242
2,3.66261,0.895823,18.624
3,3.66261,0.895823,23.437
4,3.45284,0.90179,26.107
5,3.45284,0.90179,31.812
