Iteration,Cost,Cost reduction,time (ms)
0,46.1971,0.580189,36.846
1,11.0286,0.899778,64.16
2,2.93843,0.973297,91.612
3,2.27695,0.979308,118.533
4,2.24669,0.979583,145.365
5,2.22425,0.979787,172.011
6,2.22425,0.979787,195.543
