Iteration,Cost,Cost reduction,time (ms)
0,5140.4,0.00125563,123.731
1,5101.82,0.00875238,211.086
2,5051.68,0.0184939,297.543
3,4058.67,0.211428,392.183
4,2152.73,0.58174,486.286
5,2095.27,0.592904,587.513
6,2070.75,0.597667,691.037
