Iteration,Cost,Cost reduction,time (ms)
0,45.1988,0.706601,12.181
1,39.0602,0.746448,21.099
2,39.0602,0.746448,28.74
3,39.0602,0.746448,33.654
4,39.0602,0.746448,38.85
5,39.0035,0.746816,45.51
6,39.0035,0.746816,54.224
