Iteration,Cost,Cost reduction,time (ms)
0,51.5007,0.499948,149.117
1,49.6526,0.517892,240.083
2,49.6526,0.517892,334.842
3,49.6526,0.517892,400.759
4,49.6526,0.517892,466.738
5,47.0178,0.543475,534.229
6,36.3452,0.647102,635
7,26.2837,0.744795,770.542
8,26.2837,0.744795,881.05
