Iteration,Cost,Cost reduction,time (ms)
0,36.4599,0.228879,271.472
1,31.7361,0.328786,510.899
2,31.7361,0.328786,745.717
3,31.4581,0.334666,905.859
4,26.2478,0.444864,1136.51
5,17.6083,0.627588,1363.86
6,17.6083,0.627588,1596.47
