Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.793,0,10,0.974,0.153,0.428,0,0,0
1.81,0,10,1.121,0.162,0.285,0,0,0
1.649,0,10,0.957,0.159,0.282,0,0,0
1.833,0,10,1.092,0.153,0.344,0,0,0
1.79,0,10,1.076,0.161,0.307,0,0,0
1.728,0,10,1.038,0.159,0.287,0,0,0
2.066,0,10,1.268,0.169,0.299,0,0,0
1.663,0,10,0.946,0.159,0.292,0,0,0
1.561,0,10,0.827,0.154,0.334,0,0,0
1.708,0,10,1,0.158,0.297,0,0,0
1.704,0,10,1.016,0.158,0.296,0,0,0
1.748,0,10,1.038,0.16,0.314,0,0,0
1.942,0,10,1.115,0.21,0.356,0,0,0
1.666,0,10,0.953,0.164,0.285,0,0,0
1.726,0,10,1.076,0.162,0.257,0,0,0
1.516,0,10,0.8,0.158,0.31,0,0,0
1.726,0,10,0.993,0.153,0.359,0,0,0
1.749,0,10,1.057,0.159,0.26,0,0,0
1.8,0,10,1.084,0.172,0.282,0,0,0
1.563,0,10,0.927,0.158,0.265,0,0,0
1.657,0,10,0.943,0.158,0.328,0,0,0
1.607,0,10,0.932,0.161,0.302,0,0,0
1.694,0,10,1.049,0.159,0.268,0,0,0
1.415,0,10,0.788,0.159,0.258,0,0,0
1.514,0,10,0.804,0.171,0.269,0,0,0
1.57,0,10,0.851,0.157,0.331,0,0,0
1.67,0,10,1.034,0.158,0.254,0,0,0
1.478,0,10,0.853,0.157,0.25,0,0,0
1.503,0,10,0.89,0.158,0.248,0,0,0
1.679,0,10,0.957,0.158,0.352,0,0,0
1.67,0,10,0.944,0.163,0.323,0,0,0
1.65,0,10,1.041,0.157,0.249,0,0,0
1.507,0,10,0.88,0.159,0.245,0,0,0
1.46,0,10,0.853,0.158,0.24,0,0,0
1.709,0,10,1.047,0.157,0.322,0,0,0
1.843,0,10,1.006,0.3,0.249,0,0,0
1.45,0,10,0.821,0.173,0.232,0,0,0
1.301,0,10,0.727,0.16,0.222,0,0,0
1.332,0,10,0.758,0.158,0.234,0,0,0
1.474,0,10,0.864,0.154,0.266,0,0,0
1.364,0,10,0.786,0.157,0.232,0,0,0
1.307,0,10,0.717,0.164,0.233,0,0,0
1.362,0,10,0.711,0.171,0.245,0,0,0
1.345,0,10,0.705,0.162,0.291,0,0,0
1.424,0,10,0.779,0.155,0.275,0,0,0
1.338,0,10,0.737,0.157,0.24,0,0,0
1.329,0,10,0.746,0.158,0.238,0,0,0
1.518,0,10,0.806,0.162,0.339,0,0,0
1.562,0,10,0.804,0.172,0.247,0,0,0
1.626,0,10,0.796,0.228,0.296,0,0,0
1.496,0,10,0.86,0.159,0.24,0,0,0
1.408,0,10,0.74,0.158,0.242,0,0,0
1.275,0,10,0.681,0.158,0.244,0,0,0
1.592,0,10,0.909,0.159,0.324,0,0,0
1.689,0,10,0.887,0.214,0.353,0,0,0
1.527,0,10,0.878,0.16,0.25,0,0,0
1.333,0,10,0.751,0.158,0.234,0,0,0
1.367,0,10,0.778,0.162,0.231,0,0,0
1.386,0,10,0.767,0.149,0.282,0,0,0
1.479,0,10,0.872,0.157,0.234,0,0,0
1.477,0,10,0.806,0.169,0.245,0,0,0
1.296,0,10,0.684,0.159,0.243,0,0,0
1.277,0,10,0.68,0.159,0.243,0,0,0
1.401,0,10,0.712,0.15,0.332,0,0,0
1.586,0,10,0.932,0.158,0.273,0,0,0
1.78,0,10,1.022,0.161,0.265,0,0,0
1.789,0,10,1.08,0.171,0.274,0,0,0
1.646,0,10,0.994,0.159,0.276,0,0,0
2.073,0,10,1.272,0.16,0.401,0,0,0
1.715,0,10,1.037,0.162,0.276,0,0,0
1.744,0,10,1.047,0.159,0.284,0,0,0
1.782,0,10,0.985,0.158,0.391,0,0,0
1.899,0,10,1.013,0.181,0.318,0,0,0
1.787,0,10,1.09,0.16,0.283,0,0,0
1.708,0,10,1.009,0.157,0.294,0,0,0
1.675,0,10,0.969,0.16,0.287,0,0,0
1.775,0,10,1.021,0.154,0.348,0,0,0
1.832,0,10,1.148,0.158,0.281,0,0,0
2.047,0,10,1.279,0.169,0.297,0,0,0
1.751,0,10,1.035,0.158,0.278,0,0,0
1.661,0,10,0.967,0.159,0.287,0,0,0
2.017,0,10,1.19,0.157,0.31,0,0,0
1.728,0,10,0.998,0.158,0.317,0,0,0
1.708,0,10,0.998,0.166,0.287,0,0,0
1.748,0,10,0.941,0.169,0.283,0,0,0
1.489,0,10,0.816,0.159,0.283,0,0,0
1.691,0,10,0.975,0.158,0.301,0,0,0
1.655,0,10,0.963,0.159,0.284,0,0,0
1.651,0,10,0.959,0.159,0.282,0,0,0
1.663,0,10,0.892,0.171,0.344,0,0,0
1.623,0,10,0.877,0.172,0.283,0,0,0
1.707,0,10,0.974,0.16,0.321,0,0,0
1.607,0,10,0.925,0.159,0.288,0,0,0
1.561,0,10,0.867,0.159,0.279,0,0,0
1.514,0,10,0.814,0.159,0.285,0,0,0
1.678,0,10,0.979,0.156,0.319,0,0,0
1.93,0,10,1.156,0.171,0.32,0,0,0
1.64,0,10,0.975,0.16,0.275,0,0,0
1.658,0,10,0.987,0.16,0.276,0,0,0
1.939,0,10,1.019,0.16,0.52,0,0,0
1.775,0,10,1.048,0.151,0.33,0,0,0
1.66,0,10,0.993,0.158,0.276,0,0,0
1.759,0,10,1.016,0.17,0.279,0,0,0
1.634,0,10,0.889,0.16,0.348,0,0,0
1.513,0,10,0.828,0.163,0.279,0,0,0
1.706,0,10,0.997,0.155,0.316,0,0,0
1.658,0,10,1,0.158,0.274,0,0,0
1.633,0,10,0.927,0.163,0.28,0,0,0
1.592,0,10,0.843,0.17,0.282,0,0,0
1.496,0,10,0.811,0.162,0.284,0,0,0
1.632,0,10,0.891,0.178,0.316,0,0,0
1.546,0,10,0.864,0.16,0.282,0,0,0
1.561,0,10,0.861,0.16,0.285,0,0,0
1.622,0,10,0.886,0.161,0.328,0,0,0
1.638,0,10,0.907,0.169,0.281,0,0,0
1.613,0,10,0.918,0.157,0.292,0,0,0
1.672,0,10,0.984,0.158,0.29,0,0,0
1.442,0,10,0.756,0.158,0.288,0,0,0
1.605,0,10,0.829,0.157,0.37,0,0,0
1.806,0,10,1.112,0.161,0.282,0,0,0
1.83,0,10,1.134,0.167,0.276,0,0,0
1.625,0,10,0.928,0.159,0.288,0,0,0
1.885,0,10,0.976,0.189,0.427,0,0,0
1.802,0,10,1.08,0.157,0.287,0,0,0
1.609,0,10,0.942,0.159,0.278,0,0,0
1.497,0,10,0.849,0.158,0.272,0,0,0
1.693,0,10,0.957,0.17,0.284,0,0,0
1.734,0,10,0.903,0.161,0.421,0,0,0
1.767,0,10,1.063,0.161,0.296,0,0,0
1.787,0,10,1.01,0.16,0.348,0,0,0
1.65,0,10,0.975,0.162,0.279,0,0,0
1.782,0,10,1.016,0.155,0.372,0,0,0
1.803,0,10,0.961,0.201,0.349,0,0,0
2.189,0,10,1.5,0.157,0.294,0,0,0
