Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.933,0,10,1.197,0.16,0.326,0,0,0
1.592,0,10,0.903,0.159,0.282,0,0,0
1.822,0,10,1.063,0.153,0.363,0,0,0
1.61,0,10,0.947,0.158,0.277,0,0,0
1.629,0,10,0.977,0.156,0.278,0,0,0
1.775,0,10,1.008,0.156,0.363,0,0,0
1.745,0,10,0.942,0.17,0.356,0,0,0
1.571,0,10,0.846,0.161,0.318,0,0,0
1.596,0,10,0.901,0.159,0.273,0,0,0
1.403,0,10,0.756,0.158,0.266,0,0,0
1.507,0,10,0.765,0.157,0.363,0,0,0
1.682,0,10,1.02,0.159,0.27,0,0,0
1.73,0,10,1.016,0.165,0.278,0,0,0
1.594,0,10,0.932,0.156,0.286,0,0,0
1.562,0,10,0.937,0.157,0.261,0,0,0
1.482,0,10,0.853,0.157,0.264,0,0,0
1.732,0,10,0.999,0.148,0.386,0,0,0
1.576,0,10,0.88,0.16,0.342,0,0,0
1.525,0,10,0.824,0.169,0.272,0,0,0
1.365,0,10,0.776,0.159,0.242,0,0,0
1.362,0,10,0.755,0.158,0.251,0,0,0
1.483,0,10,0.833,0.157,0.293,0,0,0
1.504,0,10,0.893,0.161,0.234,0,0,0
1.361,0,10,0.782,0.159,0.234,0,0,0
1.488,0,10,0.836,0.176,0.242,0,0,0
1.372,0,10,0.762,0.161,0.233,0,0,0
1.396,0,10,0.757,0.148,0.28,0,0,0
1.427,0,10,0.779,0.158,0.27,0,0,0
1.341,0,10,0.699,0.162,0.248,0,0,0
1.306,0,10,0.684,0.159,0.25,0,0,0
1.5,0,10,0.828,0.172,0.254,0,0,0
1.451,0,10,0.849,0.16,0.239,0,0,0
1.364,0,10,0.775,0.157,0.242,0,0,0
1.458,0,10,0.863,0.16,0.24,0,0,0
1.416,0,10,0.73,0.174,0.316,0,0,0
1.412,0,10,0.764,0.159,0.24,0,0,0
1.707,0,10,1.029,0.164,0.267,0,0,0
1.395,0,10,0.767,0.159,0.235,0,0,0
1.445,0,10,0.838,0.162,0.243,0,0,0
1.563,0,10,0.871,0.158,0.318,0,0,0
1.48,0,10,0.804,0.154,0.304,0,0,0
1.442,0,10,0.823,0.16,0.267,0,0,0
1.432,0,10,0.767,0.168,0.256,0,0,0
1.337,0,10,0.725,0.158,0.247,0,0,0
1.34,0,10,0.735,0.158,0.245,0,0,0
1.734,0,10,1.011,0.15,0.354,0,0,0
1.536,0,10,0.878,0.16,0.289,0,0,0
1.42,0,10,0.751,0.162,0.266,0,0,0
1.432,0,10,0.742,0.174,0.256,0,0,0
1.354,0,10,0.724,0.158,0.262,0,0,0
1.458,0,10,0.737,0.149,0.361,0,0,0
1.543,0,10,0.884,0.156,0.283,0,0,0
1.816,0,10,1.138,0.158,0.287,0,0,0
2.014,0,10,1.128,0.168,0.425,0,0,0
1.854,0,10,1.118,0.169,0.277,0,0,0
1.87,0,10,1.123,0.153,0.347,0,0,0
1.977,0,10,1.242,0.158,0.29,0,0,0
1.813,0,10,1.1,0.159,0.293,0,0,0
1.708,0,10,1.005,0.157,0.3,0,0,0
2.478,0,10,1.147,0.172,0.893,0,0,0
1.868,0,10,1.09,0.167,0.326,0,0,0
1.592,0,10,0.916,0.157,0.274,0,0,0
1.507,0,10,0.867,0.158,0.26,0,0,0
1.533,0,10,0.921,0.158,0.24,0,0,0
1.534,0,10,0.829,0.153,0.316,0,0,0
1.603,0,10,0.95,0.161,0.272,0,0,0
1.831,0,10,0.887,0.273,0.339,0,0,0
1.349,0,10,0.696,0.159,0.262,0,0,0
1.69,0,10,1.02,0.159,0.305,0,0,0
1.679,0,10,0.975,0.21,0.26,0,0,0
1.482,0,10,0.865,0.158,0.25,0,0,0
1.506,0,10,0.82,0.155,0.303,0,0,0
1.661,0,10,0.897,0.17,0.327,0,0,0
1.73,0,10,1.027,0.162,0.305,0,0,0
1.562,0,10,0.908,0.16,0.256,0,0,0
1.446,0,10,0.787,0.158,0.274,0,0,0
1.561,0,10,0.839,0.161,0.317,0,0,0
1.657,0,10,0.954,0.158,0.306,0,0,0
1.732,0,10,0.992,0.169,0.288,0,0,0
1.533,0,10,0.861,0.159,0.283,0,0,0
1.42,0,10,0.751,0.159,0.279,0,0,0
1.508,0,10,0.74,0.157,0.371,0,0,0
1.748,0,10,1.037,0.156,0.28,0,0,0
1.849,0,10,0.934,0.158,0.399,0,0,0
1.68,0,10,0.91,0.169,0.293,0,0,0
1.565,0,10,0.885,0.159,0.288,0,0,0
1.575,0,10,0.824,0.172,0.354,0,0,0
1.614,0,10,0.919,0.156,0.302,0,0,0
1.567,0,10,0.921,0.157,0.269,0,0,0
1.573,0,10,0.924,0.163,0.271,0,0,0
1.673,0,10,0.949,0.171,0.274,0,0,0
1.7,0,10,0.859,0.18,0.417,0,0,0
1.827,0,10,1.127,0.16,0.288,0,0,0
2.071,0,10,1.342,0.164,0.282,0,0,0
1.649,0,10,0.973,0.158,0.277,0,0,0
2.078,0,10,1.151,0.158,0.467,0,0,0
1.906,0,10,1.142,0.169,0.303,0,0,0
1.667,0,10,0.956,0.164,0.282,0,0,0
1.636,0,10,0.92,0.158,0.297,0,0,0
1.549,0,10,0.789,0.149,0.378,0,0,0
1.711,0,10,1.034,0.156,0.288,0,0,0
1.647,0,10,0.85,0.159,0.291,0,0,0
1.681,0,10,0.942,0.165,0.286,0,0,0
1.416,0,10,0.719,0.159,0.284,0,0,0
1.868,0,10,1.076,0.171,0.372,0,0,0
1.715,0,10,0.99,0.161,0.323,0,0,0
1.687,0,10,0.981,0.162,0.286,0,0,0
1.647,0,10,0.905,0.161,0.329,0,0,0
1.664,0,10,0.933,0.168,0.288,0,0,0
1.598,0,10,0.861,0.155,0.335,0,0,0
1.744,0,10,1.046,0.16,0.285,0,0,0
1.557,0,10,0.891,0.157,0.282,0,0,0
1.53,0,10,0.854,0.158,0.282,0,0,0
1.82,0,10,1.088,0.153,0.348,0,0,0
1.641,0,10,0.869,0.177,0.306,0,0,0
1.747,0,10,1.04,0.156,0.276,0,0,0
1.566,0,10,0.917,0.161,0.266,0,0,0
1.396,0,10,0.756,0.158,0.246,0,0,0
1.751,0,10,1.011,0.172,0.352,0,0,0
1.694,0,10,1.028,0.16,0.255,0,0,0
2.655,0,10,1.927,0.173,0.305,0,0,0
1.429,0,10,0.735,0.158,0.293,0,0,0
1.457,0,10,0.794,0.156,0.26,0,0,0
1.73,0,10,1.028,0.154,0.334,0,0,0
1.716,0,10,1.041,0.161,0.267,0,0,0
1.586,0,10,0.867,0.159,0.274,0,0,0
1.531,0,10,0.838,0.171,0.269,0,0,0
1.479,0,10,0.849,0.158,0.258,0,0,0
1.56,0,10,0.9,0.161,0.272,0,0,0
1.412,0,10,0.783,0.161,0.248,0,0,0
1.394,0,10,0.798,0.159,0.239,0,0,0
1.44,0,10,0.724,0.159,0.351,0,0,0
1.525,0,10,0.804,0.173,0.275,0,0,0
1.579,0,10,0.943,0.161,0.257,0,0,0
1.405,0,10,0.778,0.159,0.242,0,0,0
