Iteration,Cost,Cost reduction,time (ms)
0,50.8442,0,105.801
1,50.8442,0,168.491
2,50.8442,0,217.918
3,50.0837,0.0149567,263.972
4,49.6436,0.0236116,304.659
5,49.6436,0.0236116,375.138
6,49.6436,0.0236116,400.036
