Iteration,Cost,Cost reduction,time (ms)
0,2.52599,0.937636,12.371
1,1.50208,0.962915,21.237
2,1.05738,0.973894,30.69
3,1.02367,0.974727,39.365
4,1.00823,0.975108,48.103
5,0.99292,0.975486,56.827
