Iteration,Cost,Cost reduction,time (ms)
0,24.516,0.36772,112.603
1,17.5362,0.547734,189.403
2,17.5362,0.547734,261.774
3,17.165,0.557308,311.767
4,16.9373,0.563179,385.367
5,16.9373,0.563179,459.077
