Iteration,Cost,Cost reduction,time (ms)
0,39.9925,0.134628,6.127
1,22.4068,0.515154,11.025
2,15.4213,0.666309,15.454
3,3.08579,0.933229,19.506
4,2.03011,0.956072,23.618
5,2.03011,0.956072,28.02
6,1.8872,0.959164,30.634
7,1.8872,0.959164,34.66
