Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.881,0,21.25,2.46,0.6,0.955,0,0,0
4.652,0,21.25,2.346,0.62,0.871,0,0,0
4.347,0,21.25,1.953,0.618,0.965,0,0,0
4.418,0,21.25,2.072,0.584,0.939,0,0,0
4.473,0,21.25,2.294,0.618,0.794,0,0,0
9.25,0,21.25,2.579,1.783,4.049,0,0,0
4.57,0,21.25,2.146,0.635,0.957,0,0,0
4.19,0,21.25,1.989,0.628,0.852,0,0,0
4.052,0,21.25,1.875,0.607,0.808,0,0,0
4.093,0,21.25,1.82,0.623,0.854,0,0,0
4.207,0,21.25,2.022,0.619,0.817,0,0,0
9.051,0,21.25,2.388,1.441,4.409,0,0,0
4.409,0,21.25,2.01,0.664,0.88,0,0,0
4.143,0,21.25,1.881,0.615,0.843,0,0,0
4.207,0,21.25,1.947,0.612,0.831,0,0,0
4.738,0,21.25,2.308,0.621,0.959,0,0,0
4.457,0,21.25,2.166,0.581,0.921,0,0,0
10.364,0,21.25,2.73,1.945,4.914,0,0,0
4.572,0,21.25,2.293,0.64,0.832,0,0,0
4.408,0,21.25,2.138,0.633,0.835,0,0,0
4.57,0,21.25,2.19,0.622,0.965,0,0,0
4.687,0,21.25,2.198,0.602,1.072,0,0,0
4.834,0,21.25,2.501,0.621,0.879,0,0,0
9.768,0,21.25,2.416,0.644,5.815,0,0,0
5.068,0,21.25,2.5,0.635,0.984,0,0,0
4.538,0,21.25,2.181,0.626,0.874,0,0,0
4.854,0,21.25,2.407,0.624,0.912,0,0,0
4.637,0,21.25,1.956,0.89,1.001,0,0,0
4.387,0,21.25,1.972,0.621,0.961,0,0,0
10.108,0,21.25,3.888,2.138,3.28,0,0,0
4.846,0,21.25,2.422,0.623,0.937,0,0,0
4.904,0,21.25,2.491,0.628,0.968,0,0,0
4.643,0,21.25,2.306,0.633,0.857,0,0,0
4.686,0,21.25,2.201,0.649,0.969,0,0,0
4.574,0,21.25,2.189,0.612,0.908,0,0,0
9.605,0,21.25,2.514,1.796,4.342,0,0,0
5.114,0,21.25,2.363,0.633,0.876,0,0,0
5.363,0,21.25,2.654,0.793,1.086,0,0,0
4.988,0,21.25,2.418,0.628,1.033,0,0,0
8.545,0,21.25,2.378,1.738,3.454,0,0,0
4.422,0,21.25,1.944,0.649,0.943,0,0,0
4.491,0,21.25,2.105,0.618,0.9,0,0,0
4.691,0,21.25,2.036,0.618,0.924,0,0,0
4.7,0,21.25,2.292,0.65,0.929,0,0,0
4.575,0,21.25,2.119,0.606,0.962,0,0,0
10.632,0,21.25,2.741,1.985,5.055,0,0,0
4.323,0,21.25,1.959,0.633,0.881,0,0,0
5.015,0,21.25,2.527,0.624,0.966,0,0,0
4.911,0,21.25,2.205,0.637,1.213,0,0,0
4.823,0,21.25,2.477,0.623,0.891,0,0,0
4.876,0,21.25,2.422,0.629,0.943,0,0,0
9.851,0,21.25,2.672,1.967,4.299,0,0,0
4.854,0,21.25,2.377,0.636,0.883,0,0,0
4.798,0,21.25,2.345,0.694,0.966,0,0,0
4.92,0,21.25,2.249,0.637,1.165,0,0,0
4.442,0,21.25,2.126,0.621,0.902,0,0,0
4.347,0,21.25,1.986,0.623,0.922,0,0,0
9.72,0,21.25,2.637,1.459,4.795,0,0,0
4.582,0,21.25,2.172,0.635,0.92,0,0,0
5.083,0,21.25,2.397,0.622,1.081,0,0,0
4.669,0,21.25,2.367,0.63,0.81,0,0,0
4.892,0,21.25,2.351,0.627,1.031,0,0,0
9.594,0,21.25,4.188,2.112,2.341,0,0,0
4.622,0,21.25,2.188,0.633,0.915,0,0,0
4.481,0,21.25,2.204,0.624,0.848,0,0,0
4.423,0,21.25,2.039,0.618,0.913,0,0,0
4.547,0,21.25,2.135,0.622,0.97,0,0,0
4.357,0,21.25,2.138,0.583,0.876,0,0,0
9.821,0,21.25,2.716,1.853,4.339,0,0,0
4.303,0,21.25,2.017,0.634,0.858,0,0,0
4.297,0,21.25,2.037,0.621,0.811,0,0,0
4.385,0,21.25,2.118,0.617,0.878,0,0,0
4.33,0,21.25,2.13,0.577,0.846,0,0,0
4.372,0,21.25,2.167,0.616,0.81,0,0,0
8.935,0,21.25,2.332,1.438,4.33,0,0,0
4.385,0,21.25,2.149,0.636,0.796,0,0,0
4.234,0,21.25,2.016,0.621,0.865,0,0,0
4.37,0,21.25,2.058,0.608,0.948,0,0,0
4.226,0,21.25,2.024,0.618,0.811,0,0,0
4.293,0,21.25,1.917,0.62,0.984,0,0,0
9.297,0,21.25,2.405,1.291,4.809,0,0,0
4.306,0,21.25,2.01,0.668,0.862,0,0,0
4.342,0,21.25,2.059,0.605,0.869,0,0,0
4.287,0,21.25,2.119,0.617,0.793,0,0,0
4.35,0,21.25,2.12,0.619,0.862,0,0,0
4.397,0,21.25,2.144,0.587,0.896,0,0,0
9.481,0,21.25,2.731,1.933,4.011,0,0,0
4.545,0,21.25,2.287,0.634,0.807,0,0,0
4.341,0,21.25,2.161,0.618,0.769,0,0,0
4.614,0,21.25,2.101,0.616,1.109,0,0,0
4.434,0,21.25,2.123,0.607,0.892,0,0,0
4.625,0,21.25,2.336,0.617,0.848,0,0,0
10.866,0,21.25,2.826,1.895,5.07,0,0,0
4.615,0,21.25,2.351,0.637,0.827,0,0,0
4.632,0,21.25,2.206,0.623,0.945,0,0,0
4.753,0,21.25,2.337,0.62,0.948,0,0,0
4.292,0,21.25,2.074,0.599,0.816,0,0,0
4.492,0,21.25,2.241,0.616,0.819,0,0,0
10.351,0,21.25,2.483,1.738,5.248,0,0,0
4.578,0,21.25,2.164,0.639,0.924,0,0,0
4.699,0,21.25,2.248,0.64,0.967,0,0,0
4.44,0,21.25,2.144,0.619,0.839,0,0,0
4.333,0,21.25,2.105,0.618,0.841,0,0,0
4.413,0,21.25,2.168,0.618,0.881,0,0,0
10.142,0,21.25,3.014,1.863,4.448,0,0,0
4.519,0,21.25,2.202,0.638,0.844,0,0,0
4.287,0,21.25,1.986,0.616,0.885,0,0,0
4.638,0,21.25,2.31,0.618,0.846,0,0,0
4.519,0,21.25,2.141,0.634,0.943,0,0,0
4.356,0,21.25,1.785,0.635,1.148,0,0,0
9.12,0,21.25,2.414,1.493,4.382,0,0,0
4.338,0,21.25,2.012,0.632,0.836,0,0,0
4.419,0,21.25,2.167,0.63,0.844,0,0,0
4.229,0,21.25,1.867,0.625,0.935,0,0,0
4.467,0,21.25,2.015,0.615,0.856,0,0,0
4.134,0,21.25,1.881,0.62,0.839,0,0,0
9.433,0,21.25,2.402,1.306,4.883,0,0,0
4.414,0,21.25,1.868,0.634,1.12,0,0,0
3.947,0,21.25,1.745,0.641,0.815,0,0,0
4.104,0,21.25,1.859,0.619,0.847,0,0,0
4.174,0,21.25,1.903,0.621,0.854,0,0,0
4.308,0,21.25,1.899,0.63,0.821,0,0,0
9.709,0,21.25,2.31,1.093,5.474,0,0,0
4.111,0,21.25,1.897,0.634,0.818,0,0,0
4.358,0,21.25,2.077,0.629,0.856,0,0,0
4.033,0,21.25,1.774,0.619,0.82,0,0,0
4.257,0,21.25,1.962,0.645,0.904,0,0,0
4.131,0,21.25,1.822,0.602,0.9,0,0,0
9.968,0,21.25,2.515,1.882,4.749,0,0,0
4.1,0,21.25,1.854,0.635,0.811,0,0,0
4.121,0,21.25,1.799,0.618,0.859,0,0,0
4.058,0,21.25,1.74,0.616,0.956,0,0,0
4.174,0,21.25,1.976,0.576,0.83,0,0,0
4.319,0,21.25,1.973,0.62,0.878,0,0,0
9.472,0,21.25,2.436,1.393,4.724,0,0,0
4.429,0,21.25,2.055,0.631,0.919,0,0,0
4.054,0,21.25,1.855,0.63,0.84,0,0,0
4.238,0,21.25,1.954,0.624,0.842,0,0,0
4.099,0,21.25,1.9,0.614,0.78,0,0,0
4.043,0,21.25,1.753,0.615,0.889,0,0,0
8.507,0,21.25,2.327,0.825,4.562,0,0,0
4.121,0,21.25,1.791,0.683,0.847,0,0,0
4.146,0,21.25,1.863,0.623,0.841,0,0,0
4.025,0,21.25,1.741,0.618,0.833,0,0,0
4.069,0,21.25,1.839,0.62,0.878,0,0,0
3.943,0,21.25,1.752,0.604,0.83,0,0,0
7.025,0,21.25,1.93,1.091,2.905,0,0,0
4.572,0,21.25,2.075,0.635,0.982,0,0,0
4.563,0,21.25,2.166,0.617,0.919,0,0,0
4.31,0,21.25,1.951,0.618,0.935,0,0,0
4.667,0,21.25,2.204,0.628,0.974,0,0,0
4.647,0,21.25,2.166,0.622,0.965,0,0,0
10.668,0,21.25,2.321,1.515,5.544,0,0,0
4.524,0,21.25,2.202,0.637,0.859,0,0,0
4.421,0,21.25,2.044,0.633,0.892,0,0,0
4.366,0,21.25,2.006,0.619,0.952,0,0,0
4.379,0,21.25,2.02,0.64,0.948,0,0,0
4.454,0,21.25,2.111,0.62,0.882,0,0,0
10.606,0,21.25,2.952,1.98,4.837,0,0,0
4.392,0,21.25,2.063,0.634,0.888,0,0,0
4.368,0,21.25,2.11,0.65,0.859,0,0,0
4.547,0,21.25,2.308,0.617,0.84,0,0,0
4.189,0,21.25,1.89,0.62,0.859,0,0,0
4.253,0,21.25,1.816,0.621,1.044,0,0,0
10.234,0,21.25,2.453,1.867,5.078,0,0,0
4.504,0,21.25,2.041,0.676,0.89,0,0,0
4.478,0,21.25,2.179,0.619,0.855,0,0,0
4.606,0,21.25,2.21,0.617,0.908,0,0,0
4.23,0,21.25,1.915,0.622,0.927,0,0,0
4.483,0,21.25,2.178,0.575,0.902,0,0,0
10.529,0,21.25,2.717,1.853,5.109,0,0,0
4.78,0,21.25,2.393,0.633,0.883,0,0,0
4.748,0,21.25,2.131,0.616,1.082,0,0,0
4.849,0,21.25,2.277,0.66,1.018,0,0,0
4.69,0,21.25,2.306,0.636,0.884,0,0,0
4.887,0,21.25,2.348,0.625,1.002,0,0,0
10.021,0,21.25,6.831,0.708,1.539,0,0,0
4.783,0,21.25,2.251,0.638,0.904,0,0,0
4.428,0,21.25,2.001,0.626,0.954,0,0,0
4.796,0,21.25,2.127,0.633,1.187,0,0,0
4.553,0,21.25,2.184,0.626,0.906,0,0,0
4.493,0,21.25,2.116,0.621,0.898,0,0,0
9.636,0,21.25,2.429,1.796,4.527,0,0,0
4.442,0,21.25,2.092,0.634,0.913,0,0,0
4.463,0,21.25,1.951,0.631,1.027,0,0,0
4.371,0,21.25,2.068,0.613,0.863,0,0,0
4.349,0,21.25,1.997,0.614,0.886,0,0,0
4.455,0,21.25,2.019,0.617,0.962,0,0,0
9.618,0,21.25,2.525,1.321,4.867,0,0,0
4.465,0,21.25,2.032,0.655,0.933,0,0,0
4.328,0,21.25,2.049,0.622,0.841,0,0,0
4.17,0,21.25,1.784,0.686,0.866,0,0,0
4.194,0,21.25,1.854,0.619,0.936,0,0,0
4.355,0,21.25,2.021,0.578,0.963,0,0,0
8.492,0,21.25,2.331,0.739,4.629,0,0,0
4.325,0,21.25,1.973,0.634,0.876,0,0,0
4.326,0,21.25,1.973,0.62,0.874,0,0,0
4.212,0,21.25,1.905,0.616,0.888,0,0,0
4.411,0,21.25,2.14,0.607,0.882,0,0,0
4.249,0,21.25,1.921,0.617,0.874,0,0,0
9.725,0,21.25,2.324,1.453,5.149,0,0,0
4.257,0,21.25,1.854,0.634,0.887,0,0,0
4.456,0,21.25,2.024,0.625,0.87,0,0,0
4.186,0,21.25,1.993,0.613,0.798,0,0,0
4.13,0,21.25,1.905,0.617,0.822,0,0,0
4.407,0,21.25,2.004,0.622,0.938,0,0,0
9.976,0,21.25,2.445,1.304,5.398,0,0,0
4.318,0,21.25,2.01,0.646,0.852,0,0,0
4.432,0,21.25,2.028,0.62,0.931,0,0,0
4.467,0,21.25,2.216,0.623,0.815,0,0,0
4.434,0,21.25,2.002,0.622,0.978,0,0,0
4.567,0,21.25,2.248,0.609,0.905,0,0,0
10.342,0,21.25,2.793,1.498,5.21,0,0,0
4.721,0,21.25,2.268,0.637,0.899,0,0,0
4.504,0,21.25,2.059,0.617,0.971,0,0,0
4.474,0,21.25,2.11,0.604,0.939,0,0,0
4.661,0,21.25,2.086,0.853,0.901,0,0,0
4.308,0,21.25,1.95,0.624,0.861,0,0,0
9.686,0,21.25,2.496,1.68,4.676,0,0,0
4.731,0,21.25,2.199,0.646,0.9,0,0,0
4.053,0,21.25,1.843,0.624,0.84,0,0,0
4.194,0,21.25,1.948,0.625,0.828,0,0,0
4.178,0,21.25,1.875,0.625,0.857,0,0,0
