Iteration,Cost,Cost reduction,time (ms)
0,5140.4,0.00125562,122.645
1,5101.82,0.0087524,210.002
2,5051.68,0.0184943,297.751
3,4178.03,0.188238,392.57
4,1498.12,0.708925,495.618
5,1498.12,0.708925,590.186
