0.0316808,-0.0133037,1.00029,0.000712063,-0.071365,0.0538853,-0.00147512,0.997748,
0.0316337,-0.0132577,1.0004,0.00072368,-0.0712748,0.0536651,-0.0018971,0.997721,
0.0315787,-0.0132073,1.00052,0.000735183,-0.0711691,0.0534171,-0.00231709,0.997693,
0.0315155,-0.0131523,1.00063,0.00074652,-0.0710478,0.0531406,-0.00273477,0.997666,
0.0314442,-0.0130923,1.00074,0.00075764,-0.0709105,0.0528345,-0.00314984,0.99764,
0.0313647,-0.013027,1.00085,0.000768493,-0.070757,0.0524978,-0.00356196,0.997614,
0.0312768,-0.0129561,1.00096,0.000779029,-0.0705869,0.0521291,-0.0039708,0.997588,
0.0311804,-0.012879,1.00107,0.000789199,-0.0703998,0.0517271,-0.004376,0.997564,
0.0310754,-0.0127953,1.00118,0.000798956,-0.0701953,0.0512902,-0.00477722,0.99754,
0.0309616,-0.0127045,1.00128,0.000808255,-0.069973,0.0508167,-0.00517407,0.997517,
0.0308388,-0.012606,1.00139,0.000817051,-0.0697324,0.0503047,-0.00556618,0.997496,
0.030707,-0.0124992,1.00149,0.000825301,-0.0694729,0.0497523,-0.00595313,0.997476,
0.0305658,-0.0123834,1.00159,0.000832963,-0.0691939,0.0491571,-0.0063345,0.997457,
0.0304151,-0.0122577,1.00169,0.000839999,-0.0688947,0.0485169,-0.00670986,0.997439,
0.0302546,-0.0121216,1.00179,0.00084637,-0.0685748,0.0478291,-0.00707873,0.997423,
0.0300841,-0.011974,1.00189,0.000852043,-0.0682333,0.0470908,-0.00744065,0.997408,
0.0299034,-0.011814,1.00198,0.000856983,-0.0678695,0.0462991,-0.00779509,0.997396,
0.0297121,-0.0116407,1.00207,0.000861163,-0.0674826,0.0454508,-0.00814152,0.997384,
0.02951,-0.0114529,1.00216,0.000864553,-0.0670716,0.0445424,-0.00847939,0.997375,
0.0292968,-0.0112496,1.00225,0.000867131,-0.0666357,0.0435704,-0.0088081,0.997368,
0.0290721,-0.0110294,1.00234,0.000868876,-0.0661738,0.0425308,-0.00912704,0.997362,
0.0288356,-0.0107911,1.00242,0.000869771,-0.0656848,0.0414194,-0.00943554,0.997359,
0.0285869,-0.0105333,1.0025,0.000869803,-0.0651677,0.0402319,-0.00973291,0.997357,
0.0283256,-0.0102545,1.00257,0.000868965,-0.0646214,0.0389635,-0.0100184,0.997357,
0.0280514,-0.00995311,1.00265,0.000867251,-0.0640444,0.0376093,-0.0102914,0.99736,
0.0277637,-0.00962745,1.00271,0.000864664,-0.0634357,0.0361641,-0.0105508,0.997364,
0.0274622,-0.00927578,1.00278,0.00086121,-0.0627938,0.0346223,-0.0107961,0.997371,
0.0271464,-0.00889622,1.00284,0.000856901,-0.0621172,0.0329781,-0.0110261,0.99738,
0.0268157,-0.00848683,1.0029,0.000851756,-0.0614046,0.0312254,-0.0112401,0.99739,
0.0264698,-0.00804555,1.00295,0.0008458,-0.0606544,0.0293579,-0.011437,0.997403,
0.026108,-0.00757026,1.00299,0.000839065,-0.059865,0.0273689,-0.0116158,0.997417,
0.0257298,-0.00705871,1.00304,0.00083159,-0.0590346,0.0252516,-0.0117753,0.997433,
0.0253346,-0.0065086,1.00307,0.000823422,-0.0581616,0.0229986,-0.0119145,0.997451,
0.0249218,-0.00591755,1.0031,0.000814617,-0.0572443,0.0206028,-0.0120321,0.99747,
0.0244909,-0.00528311,1.00313,0.000805238,-0.0562807,0.0180565,-0.0121269,0.997491,
0.0240412,-0.00460277,1.00314,0.000795358,-0.055269,0.0153521,-0.0121977,0.997512,
0.023572,-0.00387401,1.00315,0.000785058,-0.0542072,0.0124818,-0.0122429,0.997535,
0.0230828,-0.00309427,1.00316,0.000774429,-0.0530934,0.00943784,-0.0122613,0.997559,
0.0225728,-0.00226103,1.00315,0.00076357,-0.0519257,0.00621239,-0.0122513,0.997583,
0.0220414,-0.00137178,1.00314,0.000752592,-0.0507019,0.00279784,-0.0122114,0.997608,
0.0214879,-0.000424099,1.00312,0.000741612,-0.04942,-0.000813187,-0.01214,0.997633,
0.0209117,0.000584328,1.00309,0.000730759,-0.0480782,-0.00462773,-0.0120356,0.997657,
0.020312,0.00165566,1.00306,0.00072017,-0.0466742,-0.00865233,-0.0118964,0.997681,
0.0196883,0.00279183,1.00301,0.000709987,-0.0452063,-0.0128929,-0.0117207,0.997704,
0.0190398,0.00399455,1.00295,0.000700363,-0.0436724,-0.0173545,-0.0115069,0.997726,
0.0183661,0.00526515,1.00288,0.000691455,-0.0420709,-0.0220412,-0.0112532,0.997746,
0.0176665,0.00660459,1.0028,0.000683425,-0.0403998,-0.0269559,-0.0109578,0.997764,
0.0169404,0.00801336,1.00271,0.000676437,-0.0386577,-0.0320999,-0.010619,0.997779,
0.0161875,0.00949138,1.00261,0.000670657,-0.0368432,-0.0374729,-0.0102349,0.997792,
0.0154072,0.0110379,1.00249,0.00066625,-0.0349549,-0.0430727,-0.00980398,0.997801,
0.0145993,0.0126516,1.00236,0.000663374,-0.0329918,-0.0488949,-0.00932444,0.997807,
0.0137635,0.01433,1.00222,0.000662181,-0.0309533,-0.0549324,-0.00879472,0.997809,
0.0128996,0.0160702,1.00207,0.000662812,-0.0288387,-0.0611755,-0.00821327,0.997806,
0.0120076,0.0178678,1.0019,0.00066539,-0.0266481,-0.0676115,-0.00757869,0.997799,
0.0110875,0.0197177,1.00171,0.000670022,-0.0243817,-0.0742245,-0.00688969,0.997786,
0.0101396,0.0216135,1.00152,0.000676789,-0.02204,-0.0809951,-0.00614514,0.997769,
0.00916428,0.0235477,1.0013,0.00068574,-0.0196243,-0.0879002,-0.00534408,0.997746,
0.00816199,0.0255115,1.00108,0.000696893,-0.0171362,-0.0949132,-0.00448578,0.997718,
0.00713346,0.0274949,1.00083,0.000710225,-0.0145777,-0.102004,-0.00356974,0.997685,
0.00607957,0.0294868,1.00057,0.000725668,-0.0119516,-0.109138,-0.00259572,0.997646,
0.00500138,0.0314749,1.0003,0.000743104,-0.00926117,-0.116277,-0.00156376,0.997603,
0.00390017,0.0334457,1.00001,0.000762365,-0.00651016,-0.123382,-0.000474215,0.997556,
0.00277739,0.0353848,0.999709,0.00078322,-0.00370307,-0.130409,0.000672217,0.997505,
0.00163471,0.0372774,0.999391,0.000805381,-0.000844917,-0.137311,0.0018745,0.997451,
0.000473978,0.0391075,0.999059,0.000828496,0.00205866,-0.14404,0.00313124,0.997395,
-0.000702769,0.0408594,0.998713,0.000852151,0.00500147,-0.150549,0.00444067,0.997337,
-0.00189332,0.0425169,0.998354,0.00087587,0.00797679,-0.156787,0.00580065,0.99728,
-0.00309529,0.0440642,0.997983,0.000899114,0.0109774,-0.162706,0.00720869,0.997224,
-0.00430619,0.045486,0.9976,0.000921289,0.0139958,-0.16826,0.00866192,0.997171,
-0.00552339,0.0467681,0.997206,0.000941749,0.0170239,-0.173403,0.0101572,0.997123,
-0.00674416,0.0478973,0.996803,0.000959804,0.0200534,-0.178096,0.0116909,0.997081,
-0.00796573,0.0488617,0.996391,0.000974724,0.023076,-0.182301,0.0132594,0.997046,
-0.0091853,0.0496516,0.995971,0.000985756,0.026083,-0.185987,0.0148585,0.997022,
-0.0104001,0.050259,0.995544,0.000992125,0.0290661,-0.189129,0.0164842,0.997009,
-0.0116073,0.0506782,0.995112,0.000993053,0.0320166,-0.191707,0.0181319,0.99701,
-0.0128042,0.0509057,0.994675,0.000987768,0.0349265,-0.19371,0.0197973,0.997027,
-0.0139883,0.0509405,0.994235,0.000975512,0.0377877,-0.195133,0.0214758,0.99706,
-0.015157,0.0507839,0.993793,0.000955558,0.0405927,-0.195976,0.023163,0.997112,
-0.0163081,0.0504396,0.99335,0.000927217,0.0433345,-0.196249,0.0248542,0.997185,
-0.0174394,0.0499135,0.992907,0.000889848,0.0460064,-0.195967,0.0265453,0.997279,
-0.0185491,0.0492134,0.992465,0.000842867,0.0486026,-0.195152,0.0282319,0.997397,
-0.0196353,0.0483491,0.992025,0.000785754,0.0511178,-0.193829,0.02991,0.997538,
-0.0206967,0.0473317,0.991588,0.000718059,0.0535473,-0.192031,0.031576,0.997704,
-0.0217319,0.0461739,0.991154,0.000639404,0.0558871,-0.189791,0.0332261,0.997896,
-0.02274,0.0448892,0.990725,0.000549485,0.0581342,-0.187149,0.0348573,0.998114,
-0.0237201,0.0434919,0.9903,0.000448076,0.0602859,-0.184143,0.0364665,0.998358,
-0.0246717,0.0419967,0.989881,0.000335022,0.0623405,-0.180816,0.038051,0.998628,
-0.0255944,0.0404183,0.989467,0.000210243,0.0642967,-0.177208,0.0396087,0.998925,
-0.0264881,0.0387717,0.98906,7.37244e-05,0.0661541,-0.173362,0.0411373,0.999248,
-0.0273529,0.0370713,0.988658,-7.44838e-05,0.0679125,-0.169318,0.0426353,0.999596,
-0.0281889,0.0353312,0.988264,-0.000234272,0.0695726,-0.165115,0.0441012,0.999969,
-0.0289965,0.0335649,0.987875,-0.000405481,0.0711354,-0.16079,0.0455338,1.00037,
-0.0297763,0.031785,0.987493,-0.000587901,0.0726024,-0.156379,0.0469324,1.00079,
-0.0305288,0.0300035,0.987117,-0.000781283,0.0739753,-0.151915,0.0482962,1.00123,
-0.0312548,0.0282316,0.986748,-0.000985347,0.0752565,-0.147427,0.0496248,1.00169,
-0.031955,0.0264794,0.986384,-0.00119978,0.0764482,-0.142943,0.0509182,1.00218,
-0.0326304,0.0247563,0.986026,-0.00142424,0.0775532,-0.138488,0.0521762,1.00269,
-0.0332818,0.0230708,0.985674,-0.00165839,0.0785742,-0.134085,0.0533989,1.00321,
-0.0339102,0.0214306,0.985327,-0.00190184,0.0795143,-0.129752,0.0545868,1.00375,
-0.0345166,0.0198425,0.984984,-0.00215423,0.0803765,-0.125508,0.05574,1.00431,
-0.0351019,0.0183128,0.984647,-0.00241517,0.0811639,-0.121368,0.0568591,1.00488,
-0.0356672,0.016847,0.984313,-0.00268428,0.0818796,-0.117345,0.0579447,1.00547,
-0.0362133,0.01545,0.983983,-0.00296116,0.0825268,-0.11345,0.0589974,1.00607,
-0.0367413,0.0141263,0.983657,-0.00324543,0.0831087,-0.109695,0.0600177,1.00669,
-0.0372519,0.01288,0.983334,-0.0035367,0.0836282,-0.106086,0.0610064,1.00732,
-0.0377462,0.0117145,0.983013,-0.0038346,0.0840885,-0.102632,0.061964,1.00796,
-0.038225,0.0106333,0.982696,-0.00413873,0.0844924,-0.0993404,0.0628914,1.00861,
-0.038689,0.00963951,0.98238,-0.00444874,0.0848428,-0.0962158,0.063789,1.00927,
-0.0391389,0.00873597,0.982066,-0.00476424,0.0851426,-0.0932643,0.0646575,1.00994,
-0.0395756,0.00792553,0.981755,-0.00508486,0.0853942,-0.090491,0.0654976,1.01061,
-0.0399997,0.00721099,0.981444,-0.00541025,0.0856005,-0.0879011,0.0663096,1.0113,
-0.0404118,0.00659512,0.981136,-0.00574003,0.0857637,-0.0855,0.0670941,1.012,
-0.0408123,0.00608079,0.980828,-0.00607383,0.0858863,-0.083293,0.0678514,1.0127,
-0.041202,0.00567096,0.980522,-0.00641129,0.0859704,-0.0812863,0.0685819,1.01341,
-0.0415811,0.00536878,0.980218,-0.00675203,0.0860183,-0.0794864,0.0692858,1.01412,
-0.0419501,0.00517762,0.979914,-0.00709568,0.086032,-0.0779008,0.0699633,1.01485,
-0.0423095,0.00510111,0.979612,-0.00744183,0.0860134,-0.0765377,0.0706143,1.01558,
-0.0426595,0.00514322,0.979312,-0.00779011,0.0859644,-0.0754069,0.0712388,1.01631,
-0.0430004,0.00530828,0.979013,-0.00814008,0.0858866,-0.074519,0.0718367,1.01705,
