Iteration,Cost,Cost reduction,time (ms)
0,2.04597,0.124127,500.471
1,1.94832,0.165928,1000.15
2,1.93524,0.17153,1499.93
3,1.60898,0.311201,1999.3
4,1.60898,0.311201,2485.74
5,1.48109,0.365949,2543.43
6,1.48109,0.365949,3022.55
