Iteration,Cost,Cost reduction,time (ms)
0,12.0865,0.923098,16.734
1,8.79432,0.944045,27.855
2,8.69076,0.944704,38.96
3,8.69076,0.944704,50.148
4,8.58527,0.945375,55.7
5,8.58527,0.945375,66.166
